10.0,10.0,10.0,0.8285,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6244,1.6244,1.6244,1.7083,10.0,1.0655,10.0,10.0,10.0,10.0,0.4525,10.0,10.0,0.9384,10.0,10.0,0.8311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3343,10.0,10.0,10.0,0.9503,10.0,10.0,1.8366,1.5638,1.5638,1.6553,1.6378,2.1129,1.9569,10.0
10.0,1.2802,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7462,10.0,10.0,10.0,10.0,10.0,1.2151,10.0,10.0,1.1452,10.0,10.0,10.0,1.6842,1.7626,1.8071,1.8404,1.8601,1.8865,1.9556,2.0706,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.1087,2.0402,1.2548,10.0,3.4129,3.0408,3.3128,1.5557,1.6536
2.1094,2.1094,2.1094,2.1094,2.1094,2.1094,2.1094,2.1094,2.1094,2.1094,2.0171,1.8622,1.618,10.0,10.0,10.0,10.0,10.0,1.0521,1.618,1.7305,1.8326,1.0822,1.8037,2.1094,2.1045,2.1045,2.1045,2.1045,2.0465,1.9372,1.8337,1.6256,1.6131,1.6131,1.6131,1.4878,1.6131,1.6131,1.6027,1.7134,1.709,1.7046,1.7002,1.6958,1.6915,1.5161,2.0441,2.049,1.7286,1.8702,1.6427,0.2723,1.5575,1.5575,1.6501,4.8388,0.8698
1.6147,1.6147,1.5333,1.6147,1.6147,1.6147,1.6147,1.6181,1.6305,1.6394,1.6477,1.7785,1.8765,2.0114,2.1052,2.1003,2.1003,1.6149,2.1003,2.1003,2.1052,2.1052,2.0286,1.9007,1.9972,1.9671,1.7228,10.0,10.0,10.0,1.0074,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.033,10.0,10.0,10.0,10.0,10.0,10.0,2.04,2.04,2.0449,2.0449,1.8706,2.0449
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9923,10.0,10.0,10.0,0.5277,1.6067,1.6653,1.711,1.6145,1.6809,10.0,1.3232,10.0,10.0,1.1995,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0163,10.0,10.0,3.3678,3.5763,3.2417,3.3502,3.5834,3.4625,3.3829,0.9348,3.3949,1.6881,1.7731,1.8005,1.8188,1.837,1.9105,1.9878
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3,10.0,10.0,10.0,10.0,10.0,0.6176,10.0,10.0,0.8438,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.137,1.8416,1.9643,2.0377,2.0581,2.0736,2.0803,2.087,2.0926,2.0969,2.0969,2.0969,2.0969,2.0969,2.0969,2.0969,1.6778,2.0319,2.0368,2.033,1.8248,1.5483,2.0969,2.092,2.0836,1.8965,1.5061,10.0,10.0
2.0427,2.0374,2.0313,2.0241,2.0178,2.0138,2.0098,2.006,2.0023,1.9997,1.9972,1.9582,0.6497,1.6003,10.0,10.0,10.0,10.0,10.0,10.0,1.6003,1.665,1.6759,1.6868,1.7645,1.8283,1.9532,2.0879,2.0879,2.0927,2.0927,2.0927,2.0927,2.0927,1.8746,1.5567,1.8862,1.891,1.8958,1.9005,1.9052,1.9099,1.9147,1.9194,1.9241,1.9288,1.9335,1.9381,1.9378,1.9374,2.0927,1.6163,1.5404,1.5404,1.5404,1.5761,1.7691,1.8407
2.0117,2.0065,2.0005,1.9934,1.9871,1.9832,1.9792,1.9756,1.7142,1.1192,1.9669,2.0886,2.0886,2.0411,2.0092,1.9422,1.9735,2.0886,2.0886,2.0838,2.0838,2.0838,2.0838,2.0615,1.9151,1.6742,1.5972,1.4714,1.6887,1.5972,1.5088,10.0,10.0,10.0,10.0,10.0,3.5424,3.32,3.5022,3.418,3.3462,3.2831,3.2279,3.1819,0.879,7.1374,7.1093,7.0812,0.7773,2.0239,1.602,0.8683,2.0288,2.0288,2.0288,2.0288,1.9544,1.8613
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9541,10.0,10.0,10.0,10.0,10.0,1.681,1.834,1.9922,2.0045,1.9775,1.9073,1.8218,1.4375,10.0,10.0,10.0,1.0866,10.0,10.0,10.0,10.0,0.8468,10.0,10.0,10.0,10.0,1.0921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8921,1.8629,0.2639,1.8146,1.7953,1.5748,1.6358
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9987,0.3593,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4411,10.0,10.0,10.0,10.0,10.0,1.5354,1.8126,1.8772,1.8713,1.8656,1.8608,1.856,1.8512,1.8465,1.8418,1.837,1.8323,1.8276,1.8229,1.8182,1.8136,1.8139,1.8142,10.0,3.4803,3.1344,3.3863,1.5992,1.6153,1.5508,1.7454
1.5926,1.5926,1.6094,1.6348,1.6572,1.6713,1.6853,1.6984,1.7115,1.7208,1.7295,1.6171,10.0,10.0,10.0,10.0,10.0,0.9729,10.0,10.0,1.0757,10.0,10.0,0.6156,1.8607,2.0506,2.0763,2.0763,2.0763,2.0763,2.0715,2.0715,2.0713,2.0501,2.0349,2.0285,2.0223,2.0171,2.0119,2.0067,2.0016,1.9965,1.9913,1.9862,1.9811,1.976,1.9951,2.012,2.0169,1.7163,1.6475,2.0715,1.9979,1.8277,1.6641,7.4827,7.3036,6.9359
2.062,2.068,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,1.5847,0.7126,1.628,1.7186,1.8426,1.9198,2.0311,2.0675,2.0675,2.0675,2.0675,2.0723,2.0723,1.6041,1.0202,1.5895,1.5895,1.4002,0.9976,10.0,10.0,10.0,10.0,10.0,10.0,1.1257,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8782,1.5895,1.9278,1.9583,1.9887,2.0081,2.0081,2.0081,2.0081
10.0,10.0,10.0,10.0,10.0,1.2122,10.0,10.0,10.0,10.0,10.0,1.5816,1.0212,2.0596,2.0634,2.0634,2.0369,1.9283,1.8549,1.7888,1.7021,1.6268,1.6374,1.6481,1.5816,10.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4047,3.183,3.2742,3.2152,3.1653,0.9176,3.0514,3.6686,3.2756,1.6257,1.8218,1.9743,2.0042,2.0042,2.0042,2.0042,2.0042,2.0042
10.0,10.0,10.0,10.0,10.0,10.0,0.8637,10.0,10.0,10.0,10.0,10.0,10.0,1.3357,10.0,10.0,1.3068,10.0,10.0,10.0,10.0,10.0,10.0,0.9279,10.0,10.0,0.4739,10.0,1.0883,10.0,10.0,10.0,1.5833,1.5833,1.5833,1.5887,1.6071,1.6226,1.6381,1.6534,1.6686,1.6838,1.699,1.7142,1.7293,1.7445,1.5194,10.0,2.0051,1.8823,1.699,1.6056,1.3798,2.0642,2.0594,1.9616,1.5441,10.0
1.5994,1.5849,1.5754,1.5754,1.5754,1.5197,1.5754,1.5754,1.5754,1.5754,1.5754,1.6604,10.0,10.0,0.3367,10.0,10.0,10.0,10.0,10.0,10.0,1.2147,10.0,10.0,1.3355,10.0,1.6355,1.8616,1.9937,2.0059,2.0273,2.0554,2.0554,2.0554,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0602,2.0554,2.0067,10.0,10.0,1.5815,1.5973,1.5296,1.7216
2.0562,2.0562,2.0562,2.0562,2.0514,2.0514,2.0514,2.0514,2.0514,2.0514,2.0514,1.9608,1.813,1.6251,1.5582,1.5772,1.215,1.6595,1.8879,1.96,1.9912,1.5772,2.0145,2.0562,2.0514,2.032,1.9748,1.9377,1.9382,1.8714,1.7402,1.5724,8.7414,10.0,3.6561,4.3359,3.3722,3.3915,3.2907,3.2169,1.1391,3.3576,3.4035,3.4499,7.5815,7.539,7.4998,1.057,1.9925,1.7558,1.9723,1.8339,0.2875,1.7775,1.7588,1.7401,1.4368,1.5855
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3862,10.0,10.0,1.6502,1.5741,1.8239,1.9899,2.0474,2.0474,2.0474,2.0522,2.0522,2.0522,1.7767,1.4744,1.7487,1.6488,0.7769,1.114,10.0,10.0,10.0,10.0,0.8346,10.0,10.0,10.0,10.0,10.0,10.0,0.9613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7103,10.0,10.0,10.0,1.9934,1.9934,0.8713,1.6805,1.9818,1.8869
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8717,1.2204,10.0,10.0,10.0,1.6467,10.0,10.0,10.0,10.0,1.1491,10.0,10.0,1.2023,10.0,10.0,1.0199,10.0,10.0,1.1384,10.0,1.4494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.497,3.5008,3.4099,1.1276,3.2441,3.18,3.4087,3.2842,1.5076,1.5076,1.5455,1.6013,1.657,1.7705,1.8421
10.0,10.0,10.0,10.0,10.0,1.1043,10.0,10.0,1.2662,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9796,10.0,10.0,1.568,1.618,1.757,1.568,1.7106,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,2.0443,1.6813,1.981,1.9857,1.9857,1.7966,1.5107,2.0443,2.0395,1.1762,1.7153,10.0,10.0,10.0
2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,2.0356,1.9369,1.5603,10.0,10.0,10.0,10.0,1.5603,1.7827,1.8832,1.9213,1.9248,1.9496,1.9767,2.0356,2.0356,2.0404,1.9608,2.0258,1.9949,1.915,1.4204,1.0718,1.565,1.565,1.565,1.565,1.565,1.565,1.5687,1.5828,1.597,1.6111,1.6253,1.6394,1.6532,1.6523,1.6513,1.8859,1.595,1.6926,1.7356,1.7532,1.7708,1.8417,1.9162
1.7916,1.787,1.7816,1.7753,1.7678,1.755,1.7423,1.7305,1.7187,1.6376,1.7024,1.5782,2.0364,2.0364,2.0364,2.0364,2.0364,2.0317,2.0317,2.0317,2.0317,2.0286,2.0317,1.9069,1.7714,1.6375,10.0,10.0,10.0,1.3423,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3957,3.1388,3.2704,0.9473,3.1531,3.1068,3.0653,2.7646,3.2458,6.9154,0.8115,1.9095,1.9734,1.9734,1.9781,1.9781,1.9781,1.9781,1.9781,1.9781
0.8241,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7394,1.7913,1.7798,1.7117,1.559,0.882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1534,10.0,10.0,1.2828,10.0,10.0,10.0,10.0,10.0,10.0,1.2613,10.0,10.0,1.8585,1.7282,1.6685,1.5696,1.5037,1.5008,1.5688,0.9435
10.0,10.0,10.0,10.0,1.1577,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0118,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6257,1.5513,1.5513,1.5569,1.6175,1.6987,1.8081,1.9144,2.0239,2.0239,2.0239,2.0239,2.0239,2.0239,2.0239,2.0239,2.0193,2.0137,2.0082,2.0027,1.9976,1.9925,1.9928,1.9932,1.8149,10.0,10.0,1.2282,3.3052,1.5689,1.4953,1.683
1.9062,1.9114,1.9175,1.9247,1.931,1.935,1.939,1.9427,1.9464,1.9491,1.9166,1.7694,1.6361,10.0,10.0,1.2474,10.0,0.8141,1.2314,1.6382,1.5531,1.5531,1.4841,1.5531,2.0248,2.0248,2.0248,2.0201,2.0201,2.0201,1.9962,1.8898,1.8261,1.8084,1.795,1.7894,1.7839,1.7793,1.7747,1.7702,1.7656,1.7611,1.7451,1.7267,1.7082,1.6898,1.5629,1.9621,1.9668,1.6784,1.7629,1.4951,0.2748,1.5889,1.5722,6.6989,6.0696,5.132
1.802,1.807,1.8127,1.8195,1.8255,1.8293,1.833,1.8365,1.84,1.8426,1.8449,1.8817,1.9404,2.0209,2.0209,1.8964,1.2476,1.9356,2.005,2.0162,2.0162,2.0209,2.0209,2.0024,2.0209,2.0209,1.2655,1.5054,10.0,1.2284,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0866,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9583,1.9583,1.9583,1.9583,1.7303,1.963
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5429,1.794,1.8249,1.8472,1.8596,1.7702,1.6039,1.5425,1.6245,10.0,1.6068,1.6097,1.5425,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0815,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1446,0.9304,3.084,3.3866,3.3836,3.2873,3.2105,2.9874,0.8101,1.4847,1.7773,1.8054,1.8333,1.8519,1.8705,1.946,1.9546
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.936,10.0,10.0,10.0,10.0,1.1485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9177,10.0,10.0,10.0,1.1923,1.5442,1.7764,1.8428,1.8612,1.8752,1.8811,1.8868,1.8916,1.8964,1.9011,1.9058,1.9105,1.9153,1.92,1.9247,1.9294,1.9509,1.9509,1.9556,1.8034,1.5715,1.9929,2.0132,2.0086,1.9444,1.7532,0.8172,10.0
1.8603,1.8555,1.85,1.8434,1.8376,1.834,1.8303,1.8269,1.8236,1.8211,1.8189,1.7833,1.6613,10.0,0.3258,10.0,10.0,10.0,10.0,10.0,1.5015,1.5366,1.5366,1.5366,1.5366,1.6045,1.8181,1.9514,2.0047,2.0047,2.0047,2.0047,2.0094,2.0094,1.9453,1.852,1.9573,1.9622,1.9672,1.9721,1.977,1.9819,1.9868,1.9918,1.997,2.0022,2.0074,2.0094,2.0094,2.0094,2.0094,2.0047,1.4394,1.479,1.479,1.479,1.6755,1.7531
2.001,2.001,2.001,2.001,2.001,2.001,2.001,2.001,1.5704,2.001,2.001,2.0056,1.942,1.8636,1.8345,1.6041,1.8019,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.001,1.9638,1.8154,1.7644,1.6981,1.6999,1.7384,1.5337,10.0,10.0,10.0,1.055,3.8191,3.2179,3.2464,3.248,3.1717,3.1425,3.0461,3.4006,3.1027,3.3308,7.2099,7.1757,1.5417,1.924,1.9435,1.5384,0.8033,1.9295,1.8994,1.8794,1.8594,1.7788,1.6941
10.0,10.0,10.0,10.0,1.0439,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6008,1.848,2.0018,2.0018,2.0018,1.9876,1.8981,1.338,0.998,1.6085,1.3082,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9378,1.9071,0.2761,1.5355,1.8379,1.7583,1.609
1.065,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3384,10.0,10.0,10.0,1.0429,10.0,10.0,10.0,10.0,10.0,1.0434,10.0,10.0,10.0,10.0,10.0,1.1319,10.0,10.0,1.2153,10.0,1.5279,1.6862,1.6844,1.6642,1.6444,1.6277,1.6111,1.5947,1.5784,1.562,1.5457,1.5294,1.5279,1.5279,1.5279,1.5279,1.5279,1.5279,0.8511,3.5719,1.5528,1.4707,1.4707,1.4707,1.659,1.7408
1.6143,1.3766,1.6239,1.5297,1.5297,1.5297,1.5297,1.5297,1.5297,1.5297,1.5297,1.5553,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6546,10.0,10.0,10.0,1.1122,1.5297,1.8396,1.8981,1.9362,1.9357,1.9235,1.9943,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9897,1.9085,1.9325,1.9372,1.7986,1.5881,1.5342,1.9897,1.824,1.5402,1.1335,10.0,7.1612
1.9905,1.9905,1.9905,1.9905,1.9905,1.9905,1.9905,1.9905,1.9905,1.9905,1.9905,1.9905,1.9859,1.9859,1.5947,1.3809,1.5222,1.5222,1.6479,1.7776,1.8807,1.9859,1.9859,1.9859,1.9859,1.9859,1.9905,1.9905,1.8085,1.5956,1.7771,1.7504,1.5268,10.0,10.0,10.0,1.2175,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5914,1.5953,1.3331,1.603,1.6027,0.9153,1.511,1.7762,1.8043,1.8322,1.8508,1.8693,1.9289,1.9289
1.5193,1.5193,1.5193,1.5193,1.5193,1.5193,1.6099,1.6069,1.6039,1.6018,0.6321,1.8536,1.9822,1.9822,1.9822,1.9822,1.9822,1.9822,1.9084,1.8471,1.8206,1.7975,1.8007,1.8034,1.589,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2675,3.1423,3.2759,3.2011,3.1363,3.08,3.0329,2.7393,3.2603,6.8431,1.6716,1.8732,1.9253,1.9253,1.9253,1.9253,1.9253,1.9253,1.9299
10.0,10.0,10.0,0.8436,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5211,1.5034,1.5211,1.599,10.0,10.0,0.6215,10.0,10.0,10.0,0.419,10.0,10.0,10.0,10.0,10.0,0.792,10.0,1.5851,1.3737,1.613,1.5211,1.5211,1.5211,1.5211,1.5211,1.5211,1.5211,1.5211,1.5211,1.5211,1.5211,1.5211,10.0,10.0,10.0,1.7322,1.4681,1.4643,1.4643,1.5447,1.5283,1.7682,10.0
1.5137,1.5137,1.5137,1.5137,1.6013,1.5981,1.5949,1.592,1.5891,1.5869,1.585,1.2583,10.0,10.0,10.0,10.0,0.883,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5392,1.775,1.8164,1.8275,1.847,1.8732,1.9418,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.9748,1.1074,10.0,1.5194,1.5348,1.457,1.5127,1.6774
1.9757,1.9757,1.9757,1.9757,1.9757,1.9757,1.9757,1.9757,1.9757,1.9757,1.9757,1.839,1.6562,1.4488,1.5154,1.5879,1.3111,1.5154,1.6463,1.7726,1.8009,1.5881,1.8219,1.8185,1.9757,1.9711,1.9711,1.9711,1.9711,1.909,1.807,1.6942,1.5108,1.4487,1.5108,1.5108,1.5108,1.5108,1.5108,1.6024,1.5983,1.5942,1.5901,1.2786,1.5819,1.5778,1.5738,1.1233,1.9145,1.9191,1.8381,1.7092,0.2818,1.6302,1.5618,1.4934,1.5515,4.0579
1.5126,1.5126,1.5126,1.5126,1.5126,1.4502,1.5126,1.5126,1.5126,1.5126,1.5126,1.6123,1.742,1.8672,1.972,1.9675,1.9675,1.756,1.9675,1.972,1.972,1.85,1.8161,1.843,1.8179,1.7905,1.5126,0.607,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9507,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9155,1.9155,0.8685,1.4044,1.8542,1.9155
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5327,1.4316,1.5052,1.5387,1.5763,1.5052,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.134,10.0,10.0,10.0,10.0,10.0,3.4233,3.1569,3.2662,3.111,3.0458,3.2067,3.0966,4.0959,3.3949,1.5755,1.6595,1.6851,1.7022,1.7193,1.788,1.8604
10.0,10.0,0.9802,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2703,10.0,10.0,1.0335,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.507,1.507,1.507,1.507,1.4179,1.9518,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9039,1.9039,1.9084,1.7586,1.5302,1.9647,1.9602,1.9569,1.781,1.5024,10.0,10.0
1.9565,1.9565,1.9565,1.9565,1.9565,1.9565,1.9565,1.9565,1.9565,1.9565,1.9565,1.9463,1.8839,1.7368,0.956,10.0,10.0,1.0821,10.0,1.4996,1.6682,1.76,1.7632,1.7664,1.7892,1.8141,1.9381,1.9565,1.9611,1.9611,1.9611,1.9611,1.9611,1.8624,1.7187,1.5663,1.7414,1.7458,1.7502,1.7546,1.7589,1.7633,1.7676,1.772,1.7763,1.7807,1.785,1.7893,1.789,1.7887,1.938,1.4435,1.5142,1.5888,1.6516,1.6682,1.7349,1.8051
1.8472,1.8424,1.8369,1.8304,1.8247,1.821,1.8174,1.814,1.8107,1.4969,1.8061,1.9529,1.9575,1.9575,1.9575,1.9159,1.9575,1.9575,1.9529,1.9529,1.9529,1.9529,1.9529,1.9357,1.7981,1.578,1.4969,1.585,1.5855,1.4969,1.4969,10.0,10.0,10.0,10.0,10.0,10.0,3.0607,3.3043,4.0568,3.3402,3.2973,3.2098,3.1371,2.9591,3.2831,6.9343,6.9043,0.7833,1.8968,1.5722,1.9014,1.9014,1.9014,1.9014,1.9014,1.9014,1.8302
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9598,10.0,10.0,1.4987,1.7537,1.8489,1.837,1.8123,1.748,1.5448,10.0,1.1182,10.0,10.0,10.0,10.0,0.8169,10.0,10.0,10.0,10.0,10.0,0.6335,10.0,1.0471,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.756,1.7289,0.389,1.684,1.6661,1.4427,1.5181
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.13,10.0,10.0,10.0,10.0,10.0,10.0,0.8883,10.0,10.0,10.0,10.0,10.0,1.0768,10.0,10.0,10.0,10.0,10.0,1.4914,1.5824,1.4914,1.4914,1.4914,1.4975,1.6851,1.7917,1.8651,1.8593,1.8536,1.8488,1.844,1.8393,1.8346,1.8299,1.8252,1.8205,1.8158,1.8111,1.8064,1.8019,1.8022,1.8025,1.4914,10.0,3.2412,1.5174,1.4355,1.4355,1.5511,1.6752
1.7356,1.7403,1.7459,1.7524,1.7582,1.7618,1.7655,1.7688,1.7722,1.7746,1.7768,1.6979,1.5699,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3231,1.5661,1.4932,1.8465,1.9467,1.9467,1.9467,1.9467,1.9422,1.9422,1.9422,1.8892,1.8709,1.857,1.8512,1.8456,1.8408,1.836,1.8313,1.8266,1.822,1.8173,1.8126,1.8079,1.8033,1.453,1.8864,1.8909,1.8289,1.6776,1.4374,1.3906,1.512,7.339,6.9946,6.6162,6.2856
1.8698,1.8749,1.8809,1.8879,1.8941,1.8981,1.902,1.9056,1.9092,1.9118,1.9142,1.9431,1.9431,1.9431,1.7101,0.745,1.5867,1.7668,1.8296,1.9063,1.9386,1.9386,1.9431,1.9431,1.9431,1.9431,1.9431,1.4904,1.4581,1.4904,1.4904,1.576,0.9993,0.6642,10.0,10.0,10.0,10.0,10.0,1.1531,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1812,1.5289,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829,1.8829
10.0,10.0,10.0,10.0,10.0,1.292,10.0,10.0,10.0,10.0,10.0,1.15,1.7767,1.8632,1.8953,1.9187,1.9048,1.8032,1.7346,1.6618,1.5812,1.5112,1.5211,1.531,1.5057,10.0,10.0,10.0,10.0,10.0,1.0963,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9927,3.3252,2.9919,2.9838,3.3097,0.8703,3.1223,2.8044,3.3188,1.4949,1.6752,1.8155,1.8442,1.8735,1.8795,1.8795,1.8795,1.8795
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0107,1.6908,1.7077,1.7205,1.7259,1.7311,1.7355,1.7399,1.7443,1.7486,1.7529,1.7572,1.7616,1.7659,1.7702,1.3831,1.8761,1.8806,1.7932,1.6449,1.4295,1.5059,1.9315,1.1149,1.8054,1.5656,10.0
1.7175,1.7131,1.708,1.7019,1.6965,1.6932,1.6898,1.6867,1.6836,1.6813,1.6769,1.5546,1.4778,10.0,0.3231,10.0,10.0,10.0,10.0,10.0,1.4778,1.5547,1.5575,1.5603,1.4778,1.4778,1.7119,1.8374,1.928,1.928,1.928,1.928,1.928,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.9325,1.928,1.928,1.5023,1.4224,1.3668,1.4224,1.606,1.6842
1.9245,1.9245,1.9245,1.9245,1.9245,1.9245,1.9245,1.9245,1.8045,1.9245,1.9245,1.929,1.797,1.7245,1.6976,1.6693,1.4796,1.5488,1.8749,1.929,1.929,1.8128,1.929,1.9245,1.9245,1.8697,1.8172,1.783,1.7835,1.7686,1.6684,1.4751,10.0,8.3902,10.0,3.4616,3.2355,1.1263,3.2131,3.1417,3.0558,2.9636,3.105,3.0659,7.373,7.2848,7.1967,1.123,1.8692,1.8737,1.4526,1.8057,0.3036,1.7502,1.7318,1.7133,1.6391,1.4243
10.0,1.1303,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2967,1.4769,1.7167,1.8729,1.9255,1.921,1.9255,1.9255,1.9255,1.8473,1.5799,1.542,1.555,1.4769,1.4769,10.0,10.0,0.9485,10.0,10.0,0.7563,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7401,10.0,10.0,1.8703,1.8703,0.2949,1.5488,1.75,1.8038,1.7179
10.0,10.0,10.0,1.0332,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9137,10.0,10.0,10.0,1.2626,1.5476,1.5327,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4697,1.4749,1.4697,1.4697,1.4697,1.4697,1.4697,1.4697,1.4639,1.4697,1.4697,1.3017,1.5597,1.5557,1.5516,1.5477,1.548,1.5482,3.1521,1.4147,1.4147,1.4918,1.5456,1.5994,1.6755,1.7432
