2.5429,10.0,10.0,10.0,1.602,10.0,10.0,1.736,3.7554,2.5429,0.6609,1.5138,3.5254,3.5254,3.5254,3.5306,3.5306,3.5306,3.5306,3.5306,3.3741,3.7554,2.5429,3.7554,1.8832,3.7554,3.7554,3.7554,3.7554,3.7554,3.7554,1.1116,10.0,10.0,10.0,10.0,10.0,10.0,0.8726,3.2006,3.2132,3.2132,3.2132,3.0722,3.019,3.2132,3.7554,3.7554,3.5957,3.5957,3.5957,3.5957,3.5904,3.5904,3.5904,3.3968,2.8625,2.5565
3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,0.9026,3.7635,3.7635,3.7635,3.7635,3.7635,1.7836,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,0.8015,0.7657,3.7635,3.7635,3.7635,3.7635,3.7635,0.6295,3.7635,3.7635,3.7635,3.7635,1.1036,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,3.7635,1.2497,3.7635,3.7635,3.7635,3.7635,3.5329,0.2107,3.5329,3.5382,3.5382,3.5382
3.7716,1.4407,10.0,10.0,1.0439,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,3.7716,1.7094,3.7716,3.7716,3.7716,2.5538,3.036,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5458,3.5091,3.5458,3.5458,3.5458,2.5538,3.7716,3.7716,3.227,3.1689,3.227,3.227,3.227
3.7797,3.7797,2.5024,2.554,2.6579,3.5482,3.0684,3.5482,2.8747,2.5692,3.7797,3.7797,1.4317,3.7797,3.7797,3.7797,3.7797,0.8536,3.7797,3.7797,3.7797,3.7797,1.5315,3.5482,1.3009,3.5482,3.5535,3.5535,3.5535,3.5535,2.5593,2.4382,3.7797,3.7797,3.7797,1.9958,3.7797,3.7797,3.7797,3.7797,3.7797,3.7797,1.6982,3.619,2.9941,3.619,1.6038,2.757,3.5535,2.6195,3.7797,2.5652,3.7797,3.7797,3.7797,3.7797,3.7797,3.7797
3.7879,3.7879,3.7879,1.9108,3.7879,3.7879,3.7879,2.3528,3.7879,3.7879,2.1877,2.5595,2.5595,2.9964,3.5558,3.5558,1.132,2.5648,2.5648,3.3412,3.5612,3.5612,3.5612,3.5558,3.5558,3.5558,1.1154,2.2019,3.7879,3.7879,3.7879,3.7879,3.7879,0.6007,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,1.0082,3.7879,3.7879,3.7879,3.7879,3.7879,3.7879,1.0434,3.7879,3.7879,3.7879,3.7879,3.7879,3.6268,3.6268,3.6268
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9767,10.0,10.0,1.5782,0.5831,2.1723,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,3.7961,0.9505,3.7961,3.7961,1.0576,3.7961,3.7961,10.0,10.0,10.0,10.0,0.9852,10.0,10.0,3.248,3.248,3.248,3.248,3.248,3.248,3.1149,0.8669,3.7961,3.7961,3.7961,3.7961,3.7961,2.6362,3.3217,2.7076
3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.9348,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,1.0502,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,3.8043,0.9268,3.8043,3.8043,3.8043,3.8043,3.8043,0.9734,3.8043,3.8043,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,2.5706,3.8043,3.8043,3.8043,2.5787,3.0797,3.5713,3.5766,3.5766,3.8043,2.576,3.8043,3.8043,3.8043
3.8126,2.5816,2.5816,3.8126,3.8126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.56,3.8126,3.8126,1.6491,3.8126,3.8126,2.6266,3.5844,3.5844,3.5844,3.5791,3.5791,3.5791,3.5791,1.9617,2.5915,2.6203,2.6488,2.6771,3.5791,3.174,3.5791,3.5791,3.0149,3.5791,3.2316,3.5791,3.5791,3.5791,3.5791,1.2223,2.5816,3.6832,3.8126,3.8126,3.1381
3.5922,3.5922,3.5922,3.5922,3.5922,3.5845,3.5922,2.5872,1.677,3.5869,3.5869,3.1802,2.5818,3.8209,3.8209,1.717,2.0412,3.5869,3.5869,3.5869,3.5922,3.5922,3.5922,3.8209,2.5872,3.8209,3.8209,3.8209,1.6838,3.8209,1.4715,10.0,10.0,10.0,1.0237,10.0,3.4537,3.2692,3.2692,3.2692,3.2692,3.2692,3.2692,3.2066,0.9129,3.8209,3.6585,2.312,0.8058,3.6531,3.6531,0.8489,3.6531,2.7592,2.6753,2.6481,3.0666,2.6011
3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,2.694,3.8293,3.563,3.2179,1.1681,0.8552,3.8293,1.1691,3.8293,3.8293,3.8293,3.8293,0.9241,3.8293,3.8293,0.7037,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.9753,3.8293,3.8293,3.8293,3.8293,3.8293,3.8293,0.7087,3.8293,3.8293,3.8293,3.8293,0.2188,2.6539,2.5875,3.0194,3.5511
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9581,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1753,10.0,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,1.7407,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,3.8377,1.6396,3.8377,3.8377,1.4602,3.8377,3.8377,0.8428,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836,3.2836
3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,1.5327,3.8461,1.0828,3.8461,3.8461,3.8461,3.8461,3.8461,0.8947,3.8461,3.8461,3.8461,3.8461,1.1135,0.8545,2.5963,2.6399,3.6105,3.6105,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6159,3.6826,2.6709,3.6771,3.6105,3.6105,2.5942,3.6159,3.6159,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461,3.8461
3.8546,3.8546,3.8546,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6184,3.6238,3.6238,1.2621,3.6238,10.0,10.0,10.0,10.0,2.61,2.8942,3.6238,3.6238,3.6238,3.6238,3.6238,2.0883,3.6184,3.5504,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,1.3079,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,3.8546,2.3583,3.6184,2.6768,2.5768,3.6238,3.6265
10.0,1.704,10.0,10.0,10.0,10.0,10.0,10.0,1.2627,10.0,3.8631,3.6318,1.0316,3.6318,3.6318,3.6318,3.8631,2.6157,2.6157,3.8631,3.8631,2.1083,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,3.8631,10.0,10.0,10.0,0.89,10.0,10.0,10.0,10.0,3.3053,3.3053,3.1741,3.1065,3.3053,3.3053,2.7945,3.3287,3.8631,3.8631,3.6988,3.6988,3.6988,3.6988,3.6988,3.4312,2.8915,2.6298
3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.3604,3.8716,3.8716,3.8716,1.0219,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,0.9189,3.8716,3.8716,0.8434,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,3.8716,1.008,3.8716,3.8716,1.8446,2.6161,3.6344,3.6399,3.6399,3.6399,3.4055,2.6215
3.8802,3.8802,3.8802,10.0,10.0,10.0,10.0,10.0,1.2923,10.0,10.0,1.1457,10.0,10.0,0.2685,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8802,3.8802,3.8802,3.8802,3.8802,2.1204,3.8802,3.8802,3.8802,2.6273,3.8802,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.6479,3.8802,3.8802,3.8802,3.1683,1.054,2.9305
3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6506,3.6111,3.0282,2.6277,3.8888,3.8888,1.4532,3.8888,3.8888,1.3607,3.8888,1.0575,3.8888,3.6506,2.4946,1.1159,3.656,3.656,3.656,3.476,2.9965,2.6332,3.8888,3.8888,3.8888,3.8888,1.3919,3.8888,10.0,10.0,10.0,3.8831,3.7871,3.6913,3.5954,3.8888,1.2239,3.7234,2.7006,3.7234,1.1085,3.718,3.656,2.314,2.6332,0.3317,3.8888,3.8888,3.8888,3.8043,3.101
3.8974,0.8756,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,1.6917,2.1906,2.6335,3.2762,3.6587,3.6587,3.6587,3.6642,3.6642,3.6587,2.1559,1.8305,2.3718,2.1083,3.8974,3.8974,3.8974,3.8974,0.9436,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,1.0094,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,3.8974,1.2976,3.7262,3.7317
10.0,10.0,10.0,10.0,10.0,10.0,0.9003,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4525,3.9061,3.9061,1.4892,3.9061,1.1708,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,3.9061,10.0,10.0,10.0,10.0,10.0,10.0,3.4597,3.3623,3.3421,3.3421,3.3421,3.3421,3.3421,3.3421,3.6507,3.773,3.8952,3.9061,3.9061,1.6712,3.1679
3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.2392,3.9149,3.9149,3.9149,3.9149,3.9149,0.6257,3.9149,3.9149,0.7831,3.9149,3.9149,3.9149,3.9149,3.9149,1.4057,3.9149,3.9149,1.4338,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.675,3.4691,2.9191,3.7429,3.7429,3.7429,3.675,3.675,3.675,3.6805,1.1635,3.9149,3.9149,3.9149,1.5538,3.9149,3.9149
3.9236,3.9236,3.9236,3.6747,3.3478,3.6888,3.5117,3.6888,3.6888,3.3571,3.6888,3.6888,2.6568,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9603,3.9236,3.9236,2.6568,3.02,3.5493,3.6888,3.6888,3.6833,2.9915,3.6833,1.6993,3.9236,3.9236,3.9236,3.9236,3.9236,3.9236,1.7929,3.9236,3.9236,3.9236,3.9236,3.9236,3.9236,2.0779,3.9236,2.6512,3.9236,3.6833,1.7128,2.6568,3.6888,3.9236,3.9236
3.6971,2.6627,2.6627,10.0,10.0,10.0,10.0,3.6971,2.6627,3.6971,1.9781,3.6915,3.6915,2.7557,3.6915,3.6915,3.6915,3.6971,3.6971,3.6971,3.6971,3.9324,2.7707,3.9324,3.9324,3.9324,3.9324,3.9324,3.9324,3.9324,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3523,3.3646,3.3646,0.8589,3.1613,3.3646,2.9043,3.9324,3.9324,3.7652,0.8076,3.7652,3.7597,3.7597,3.7597,3.7597,3.7597,3.4019,2.8669,2.677
0.3683,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,0.9396,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,2.2484,1.9672,1.6756,3.9413,0.9433,3.9413,3.9413,1.0225,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,1.0376,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,3.9413,0.2086,3.6998,3.6998,3.6998,2.3427
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9534,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9262,10.0,10.0,10.0,10.0,10.0,1.0131,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,3.9502,1.9188,3.9502,2.6747,2.6747,2.6747,2.6747,2.3693,2.6747,2.6747,2.2868,2.6747,2.6747,3.9502,3.9502,3.9502,3.9502,2.485,3.9502,3.9502,3.3885,3.157,3.3798,3.3798,3.1911,3.0001
3.9591,1.2128,3.9591,2.0059,3.9591,3.9591,2.1797,3.9591,3.9591,3.9591,2.0099,3.9591,3.9591,3.9591,1.1118,3.9591,3.9591,0.9656,3.9591,3.9591,3.9591,3.9591,3.9591,0.6334,3.516,3.7166,3.7166,3.7221,3.7221,3.7221,3.7221,3.9591,2.6808,2.6808,2.4478,2.6808,2.6808,2.6079,2.6808,2.6808,2.6808,2.2418,3.7907,3.7907,2.7494,2.0815,3.2484,2.7057,2.7507,3.7221,3.9591,2.6808,3.9591,1.8171,3.9591,3.9591,3.9591,3.9591
3.9681,3.9681,2.6813,2.6813,2.788,3.0049,3.725,3.1586,3.725,3.725,3.0033,3.725,3.725,3.725,3.725,3.725,3.7306,2.6868,3.7306,2.6868,2.7859,3.7306,3.7306,3.7306,3.7306,3.725,3.725,3.725,2.6813,3.9681,3.9681,1.3307,0.898,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,1.0218,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,3.9681,0.826,3.9681,3.9681,3.9681,3.9681,3.5948,3.725,3.5703,2.7556
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1389,2.3173,2.6617,2.6929,2.6929,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,3.9771,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4028,0.8808,3.4028,3.2155,3.4028,3.4028,2.8633,3.4028,0.7459,1.8533,2.7619,2.7619,2.7619,2.7619,2.7619,2.7619,2.7074
3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.8983,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,1.317,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,0.6162,3.9861,3.9861,0.7727,0.3659,3.9861,3.9861,3.9861,1.0421,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,3.9861,1.3714,3.9861,3.9861,3.7419,2.6935,3.7475,3.7475,3.7475,3.9861,3.9861,1.8057,1.5049
2.6058,3.9952,3.9952,3.9952,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3233,0.8125,10.0,10.0,1.0188,10.0,1.4275,10.0,10.0,1.3958,3.9952,3.9952,3.9952,3.9952,3.9952,2.7482,3.9952,3.7561,3.7561,3.7561,3.7561,3.7561,3.7505,3.7505,3.7505,3.5421,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7505,3.7561,3.7561,3.9952,3.9952,3.4183,3.0453
3.759,3.7647,3.7647,3.7647,3.7647,3.2971,2.7654,3.759,3.759,3.759,4.0043,2.7058,4.0043,4.0043,4.0043,4.0043,1.2151,1.5127,3.6435,2.7058,2.1908,3.7647,3.7647,3.7647,4.0043,2.4684,4.0043,2.156,4.0043,1.9175,10.0,10.0,10.0,10.0,10.0,3.6933,3.4606,1.062,3.4262,3.4262,3.4262,3.4262,3.3957,4.0043,4.0043,3.8341,2.7808,3.8341,3.8284,3.8284,1.3699,2.7752,0.3519,4.0043,4.0043,3.837,2.7752,2.7259
4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,1.2022,4.0135,4.0135,4.0135,2.712,4.0135,3.7676,3.7676,3.7676,3.7676,2.5114,4.0135,4.0135,4.0135,0.7262,1.0347,0.5638,4.0135,4.0135,4.0135,0.779,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.9134,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.6706,4.0135,4.0135,4.0135,4.0135,4.0135,0.8194,3.8372,3.8372,2.712
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3205,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,4.0227,1.4562,4.0227,4.0227,1.2675,4.0227,4.0227,4.0227,4.0227,4.178,4.7976,3.9286,3.8308,3.7343,3.4419,3.4292,1.2953,3.4419,3.4419,3.4419,3.4419,3.4419
4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,1.2209,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,4.032,0.9595,4.032,4.032,1.5293,1.8266,2.1019,3.785,3.785,3.785,3.785,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.7907,3.5995,2.8664,3.8549,3.8549,3.785,3.785,2.7245,3.7907,3.7907,4.032,4.032,1.031,4.032,4.032,4.032,4.032
4.0413,4.0413,4.0413,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,3.7994,1.0372,2.7364,10.0,10.0,10.0,10.0,10.0,1.8055,10.0,10.0,2.7593,3.1824,3.3449,3.7994,3.7994,3.7994,3.7937,2.7307,2.7307,4.0085,1.2325,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,1.3304,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,4.0413,3.7937,2.0919,2.7364,1.7728,4.0413
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0506,3.8082,0.6423,3.8082,3.8082,3.8082,3.8082,3.8082,3.8082,3.4403,2.8595,2.7428,2.7428,2.7428,4.0506,4.0506,4.0506,4.0506,4.0506,4.0506,1.1246,4.0506,4.0506,1.1795,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4658,3.4658,3.4658,3.4658,3.4658,3.4658,2.8832,3.4658,4.0506,4.0506,2.813,3.8784,3.8784,3.8784,3.8784,3.8784,3.3394,2.8142,2.7574
4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.5813,4.06,4.06,1.5479,4.06,0.7902,4.06,4.06,0.8243,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,1.2038,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,4.06,3.9813,2.7434,0.2087,3.8113,1.3145,3.817,3.817
4.0695,4.0695,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7856,0.3152,10.0,10.0,10.0,10.0,1.0864,10.0,10.0,1.0539,10.0,4.0695,1.1935,4.0695,1.618,4.0695,4.0695,4.0695,4.0695,4.0695,2.5445,2.7555,3.2842,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.8259,3.7027,1.1739,4.0695,4.0695,3.4819,3.4819,3.0711,3.4819
1.6308,2.7562,2.7562,3.7099,3.8291,3.8291,3.8291,3.8291,4.0789,2.7562,4.0789,4.0789,4.0789,4.0789,4.0789,1.1629,4.0789,4.0789,1.2005,1.5027,4.0789,3.8291,1.96,3.8291,3.8291,3.8348,3.8348,3.8348,4.0789,2.7619,4.0789,4.0789,4.0789,4.0789,4.0789,10.0,10.0,4.0789,4.0789,1.577,4.0789,4.0789,4.0789,3.9055,3.9055,3.9055,1.4968,2.7562,3.8348,3.8348,4.0789,4.0789,2.1802,4.0789,1.3915,4.0789,4.0789,3.5185
4.0885,4.0885,1.3738,4.0885,4.0885,4.0885,1.7877,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,2.7626,4.0885,3.838,3.838,1.6373,2.2283,2.7684,3.3044,3.8437,3.8437,3.838,2.3483,2.8273,2.5149,1.3826,4.0885,1.157,4.0885,4.0885,4.0885,0.6462,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,1.0679,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,4.0885,3.9146,3.9146
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9587,10.0,10.0,10.0,0.5553,4.098,4.098,1.9684,4.098,4.098,4.098,1.3287,4.098,4.098,1.2157,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,4.098,10.0,10.0,10.0,10.0,0.9566,10.0,10.0,10.0,3.4923,3.5063,3.5063,3.5063,3.3436,3.2944,3.5063,3.6626,4.098,4.098,1.897,4.098,2.1228,3.4444,2.8076
4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.9494,4.1076,4.1076,4.1076,4.1076,1.0861,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,4.1076,0.8632,4.1076,4.1076,4.1076,1.1552,4.1076,2.2007,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7756,2.7824,2.8112,4.1076,4.1076,4.1076,3.0406,3.5677,2.7756,3.8618,3.8618,4.1076,2.7813,4.1076,4.1076,4.1076,4.1076
4.1173,4.1173,2.7879,2.7879,2.4453,4.1173,10.0,2.2848,10.0,10.0,10.0,10.0,0.5487,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1173,4.1173,2.1503,4.1173,2.829,3.8708,3.8708,3.8708,3.865,3.865,3.865,2.1681,3.865,4.1173,4.1173,2.4,4.1173,4.1173,2.313,4.1173,4.1173,4.1173,2.7821,2.7821,2.7821,2.5172,2.8941,3.865,3.865,3.8708,3.8708,4.1173,4.1173,1.108
3.88,3.88,3.4374,2.7944,2.7944,2.6749,2.7944,2.7944,2.7944,1.1346,3.8742,3.83,2.81,2.7886,2.7886,3.8742,3.8742,3.8742,3.8742,3.88,3.88,3.88,4.127,2.7944,4.127,1.8034,4.127,1.4442,4.127,10.0,1.5028,10.0,10.0,10.0,10.0,7.2236,10.0,3.5311,3.5311,3.5311,3.3644,3.5311,3.5311,3.5311,0.8837,4.127,3.9515,2.866,0.7708,3.9457,3.9457,0.8803,3.9457,3.9457,3.7106,3.4731,2.9268,2.8094
0.3872,4.1367,4.1367,4.1367,0.9731,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,2.7966,2.6771,2.4033,4.1367,0.8593,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,1.0875,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,4.1367,0.2105,4.1367,3.8833,2.8669,2.8669
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.913,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3377,4.1465,4.1465,4.1465,4.1465,4.1465,1.3866,4.1465,4.1465,4.1465,4.1465,4.1465,1.8688,4.1465,4.1465,1.7075,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,4.1465,3.6639,3.283,3.3632,3.4096,3.5478,3.5478,3.1149
4.1564,4.1564,4.1564,4.1564,1.5607,4.1564,4.1564,1.6701,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,4.1564,0.6822,4.1564,4.1564,4.1564,1.064,1.8804,2.8085,3.4316,3.9017,3.9076,3.9076,3.9076,3.9076,3.9076,3.8237,3.9076,3.629,3.9076,3.9076,3.7695,3.9076,3.5628,3.9076,3.356,3.1179,3.9738,3.9017,3.9017,2.8085,3.9076,3.7764,4.1564,2.8143,4.1564,4.1564,4.1564,1.0288,4.1564,4.1564
2.1265,4.1662,4.1662,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.911,3.9169,0.6078,2.821,1.4887,10.0,10.0,2.4287,2.821,3.1703,3.7323,3.9169,3.9169,3.9169,3.911,3.911,1.7668,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.0583,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,4.1662,1.1748,4.1662,4.1662,0.791,1.4729,4.1662,4.1662,2.8216,2.8932,2.8932,2.847,2.1066
10.0,10.0,10.0,10.0,10.0,1.1294,10.0,10.0,10.0,10.0,4.1762,1.894,1.0427,3.897,4.1762,3.1395,2.8277,4.1762,4.1762,4.1762,1.8896,4.1762,4.1762,4.1762,4.1762,4.1762,4.1762,1.0413,4.1762,4.1762,4.1762,4.1762,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.195,3.5732,3.5732,3.5732,0.7884,2.8885,3.5732,4.1762,4.1762,2.9001,3.9986,3.9986,3.9986,3.9986,3.4379,2.8972,2.8429
4.1861,4.1861,4.1861,0.7708,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,0.5521,4.1861,4.1861,4.1861,0.4039,4.1861,4.1861,4.1861,4.1861,4.1861,0.7807,4.1861,4.1861,1.333,4.1861,4.1861,1.476,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,4.1861,1.5795,4.1861,4.1861,4.1861,3.9297,3.9297,3.9356,3.9356,3.9356,2.8345,2.8345,2.1834
4.1962,4.1962,1.5941,10.0,10.0,1.3689,10.0,10.0,1.2768,10.0,10.0,10.0,10.0,10.0,0.2719,10.0,10.0,10.0,10.0,10.0,10.0,1.1555,10.0,10.0,1.2036,4.1962,4.1962,4.1962,4.1962,2.5982,2.8413,2.835,2.8413,3.5261,3.945,3.945,3.945,3.945,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.9391,3.945,3.945,3.945,4.1962,4.1962,3.5903,3.5903,3.5903
