2.5766,10.0,10.0,10.0,3.0525,2.4857,3.7155,3.6297,1.3044,1.3012,1.3393,1.4109,1.6018,2.2462,2.8906,3.5349,3.9149,1.9065,1.8979,1.7654,1.5879,3.3097,3.1781,3.4349,1.2613,1.2648,1.3594,1.531,2.5208,3.5128,3.9149,3.9149,2.5704,2.6734,3.0305,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149
1.8589,1.6195,1.5112,3.9243,3.9243,3.9243,3.9243,3.9243,3.887,3.8777,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.7483,3.7588,3.7692,10.0,10.0,10.0,10.0,2.0473,1.9534,1.8642,1.7756,1.6806,1.5823,1.5572,1.5908,1.6588,1.7514,1.7269,1.6117,1.4703,10.0
3.6018,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,1.673,2.5335,3.4363,2.2392,3.14,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,2.1047,2.797,1.8109,2.6617,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.8617,3.1894,2.6047,3.1229
3.9432,3.9432,3.9432,10.0,10.0,10.0,0.9855,0.7659,0.697,0.6953,10.0,10.0,10.0,10.0,0.9004,0.9541,1.008,1.0187,2.1049,10.0,10.0,10.0,0.6983,0.6721,0.674,0.6759,1.7263,10.0,10.0,10.0,10.0,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432
2.4665,2.1488,2.0051,2.0615,1.7723,1.2262,2.3114,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9467,3.2092,2.4708,1.7405,2.7263,1.9959,3.9527,3.9527,3.9527,3.9527,3.9278,3.2336,3.0338,2.8412,2.7165,2.5919,2.4736,2.356,2.2299,2.0995,2.0662,2.1107,2.201,2.3239,10.0,10.0,10.0,2.2163
2.1752,2.4103,2.5167,2.4749,10.0,10.0,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,1.9901,3.3504,3.4379,3.5249,3.6183,3.7148,3.7395,3.7065,3.6397,3.5487,3.5728,2.4179,3.9623,3.9623
3.9719,3.9719,3.8441,3.0418,2.389,1.8473,1.4434,1.1219,1.0209,10.0,2.5127,2.5688,1.1638,1.2413,1.3187,1.3975,10.0,3.2334,2.4894,1.7536,1.2428,1.1258,1.0228,0.9844,0.9872,10.0,2.6033,2.6627,1.9729,2.7493,10.0,10.0,10.0,2.3738,2.2467,2.1153,2.0817,2.1266,2.2175,2.3414,2.3086,2.1546,1.9656,1.7355
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,5.2789,10.0,3.1607,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,2.1681,2.2336,1.3551,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,10.0,10.0,10.0
3.9912,3.9503,3.297,2.6089,3.3051,10.0,10.0,0.9622,0.8756,0.8735,0.899,1.317,2.2062,10.0,10.0,1.1986,1.2663,1.2797,1.274,1.1975,2.322,10.0,10.0,0.8443,0.8467,0.849,0.9125,1.0277,1.6921,2.358,3.0383,3.7185,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912
1.8489,1.6108,1.503,1.5453,2.6127,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0,10.0,2.1297,2.0363,1.9429,1.8542,1.7661,1.6715,1.5738,1.5488,1.5822,1.6499,1.742,1.7176,1.603,10.0,10.0
2.5795,2.8584,2.9845,2.935,3.1888,3.6682,4.0108,4.0108,4.0108,4.0108,4.0108,2.461,3.1074,2.2488,2.894,3.539,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,2.8006,3.4099,2.0816,3.7544,3.8638,3.9732,4.0108,4.0108,4.0108,4.0108,4.0108,3.2054,2.8126,2.7047,4.0108,4.0108,3.7067,2.7475
3.7352,3.2263,2.6928,2.1307,1.6735,1.294,1.0111,0.7859,0.7151,0.7134,10.0,10.0,10.0,0.8695,0.9238,0.9789,1.0342,1.0452,10.0,10.0,10.0,0.8178,0.7164,0.6896,0.6915,0.6934,10.0,10.0,10.0,10.0,10.0,4.0206,3.5934,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206
3.9131,3.4092,3.1811,3.2706,2.8118,1.9454,1.173,2.5932,1.4961,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.92,2.7613,1.6074,2.4004,2.0046,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.9244,3.7379,3.5377,3.3309,3.278,4.0305,4.0305,4.0305,3.4576,2.8556,2.2614,1.6762
2.3032,2.5522,10.0,10.0,10.0,3.6906,2.8837,4.0404,4.0404,2.0346,2.0941,2.2061,2.3251,2.4799,2.6346,3.1599,3.7358,4.0404,4.0404,2.7603,2.4828,2.2491,2.4937,4.0404,4.0404,1.9777,2.1256,2.3938,4.0404,4.0404,4.0404,2.205,2.2977,3.1545,3.8313,3.9335,3.9596,3.9247,3.854,3.7576,3.7832,3.9029,2.7073,2.8863
1.9705,1.7167,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,1.8999,1.9359,2.0403,2.1761,4.0504,3.7401,3.153,2.6158,2.604,2.4222,2.1787,1.9736,1.793,4.0504,4.0504,3.725,2.0642,2.1006,10.0,10.0,10.0,2.0706,1.9761,1.8822,1.7814,1.6773,1.6506,1.6863,1.7583,1.8565,1.8305,1.7084,1.5585,1.3767
4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,2.3344,3.629,1.9147,3.2074,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,1.7185,2.4413,1.4803,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,3.9562,3.3678,3.8723,3.7309,10.0
3.8676,4.0706,4.0706,10.0,10.0,10.0,1.0237,0.7957,0.724,0.7223,0.8586,10.0,10.0,10.0,0.9353,0.9912,1.0471,1.0582,1.0535,2.4048,10.0,10.0,0.7254,0.6982,0.7001,0.7021,0.7546,2.0433,2.5278,2.9948,3.5512,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706
2.0927,1.8232,1.7012,1.7491,1.5037,2.4939,2.0829,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,3.9721,3.3486,2.7228,2.0963,2.9303,2.3554,4.0807,4.0807,4.0807,4.0807,3.9561,3.3325,2.7435,2.574,2.4106,2.3048,2.1991,2.0987,1.999,1.8919,1.7813,1.753,1.7908,1.8674,1.9717,1.9441,10.0,10.0,10.0
2.2161,2.4556,2.564,2.5215,2.7395,3.4802,10.0,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,3.0936,1.9336,2.0275,3.4133,3.5026,3.5912,3.6863,3.7846,3.8098,3.7762,3.7081,2.976,2.3482,4.0909,4.0909,4.0909
4.1011,3.7872,3.1609,2.5012,1.9644,1.519,1.1869,0.9225,0.8394,10.0,10.0,2.1127,1.165,1.0207,1.0844,1.1491,1.214,10.0,10.0,2.2401,1.304,0.9257,0.841,0.8094,0.8117,10.0,10.0,2.432,2.8264,2.2607,2.9128,3.565,10.0,10.0,2.87,2.7022,2.6593,2.7167,2.8328,2.991,2.9491,2.7524,2.5109,2.217
4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,3.3042,10.0,5.0542,1.3332,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,1.5616,2.2065,2.2326,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,10.0,3.3522,2.4886
10.0,10.0,10.0,3.1999,2.5132,3.484,3.3148,1.1802,1.0739,1.0713,1.1027,1.1616,1.7488,2.4523,3.1558,10.0,1.5531,1.5696,1.5626,1.4535,1.6454,2.7249,3.0455,1.0356,1.0385,1.0414,1.1193,1.2605,2.0754,2.8922,3.7266,4.1218,4.1218,2.9187,3.0395,3.3283,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218
1.8133,1.5797,1.4741,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,10.0,10.0,10.0,10.0,10.0,1.9971,1.9055,1.8185,1.7321,1.6393,1.5435,1.519,1.5517,1.6181,1.7084,1.6845,1.5722,1.4342,10.0
3.0576,3.3881,3.5376,3.4789,3.7798,4.1426,4.1426,4.1426,4.1426,4.1426,2.1507,2.9171,1.9009,2.6656,3.4303,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,1.8919,2.555,3.0428,2.2595,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,3.9533,3.4741,3.4277,4.1426,4.1426,4.1426,3.5499,2.8112,3.4759
4.1531,4.1531,10.0,10.0,10.0,1.2449,0.9727,0.756,0.688,0.6863,10.0,10.0,10.0,10.0,0.8887,0.9418,0.995,1.0055,10.0,10.0,10.0,10.0,0.6893,0.6634,0.6653,0.6671,10.0,10.0,10.0,10.0,10.0,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531
2.8079,2.4463,2.2826,2.3468,2.0176,1.3959,2.6314,1.8607,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,3.6534,2.8128,1.9814,2.6594,2.2722,4.1637,4.1637,4.1637,4.1637,4.1637,3.6812,3.4537,3.2344,3.0925,2.9506,2.816,2.6821,2.5385,2.3901,2.3522,2.4029,2.5056,10.0,10.0,10.0,2.6024,1.929
2.1726,2.4074,2.5137,10.0,10.0,10.0,10.0,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,1.9878,2.0799,3.4338,3.5207,3.614,3.7103,3.735,3.702,3.6353,3.5445,3.5686,2.415,2.5537,4.1024
2.2089,4.1849,4.1849,3.5579,2.7943,2.1607,1.6883,1.3122,3.4516,2.9042,2.939,1.4701,1.3613,1.4519,1.5425,1.6346,3.5345,2.8741,2.2128,1.6161,1.4536,1.3168,1.1963,1.1514,1.1546,2.9722,2.9575,1.6923,2.3076,10.0,10.0,10.0,2.2153,2.11,1.997,1.8803,1.8504,1.8903,1.9711,2.0812,2.052,1.9152,1.7471,1.5426
4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,2.0148,4.5307,1.3277,3.7161,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,1.3452,2.2577,2.2558,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,10.0,10.0,10.0
4.14,3.576,3.004,3.4987,3.3441,10.0,10.0,0.871,0.7926,0.7907,0.8138,1.5934,10.0,10.0,10.0,1.085,1.1463,1.1585,1.1533,2.2098,2.5113,10.0,10.0,0.7643,0.7664,0.7686,0.8261,2.0674,1.5317,2.1346,2.7504,3.3662,3.9829,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064
1.8919,1.6482,1.538,1.5812,1.3594,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.1546,3.5909,4.2172,3.7757,3.345,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,10.0,10.0,10.0,2.327,2.1793,2.0837,1.9881,1.8973,1.8071,1.7104,1.6104,1.5848,1.619,1.6882,1.7825,1.7575,1.6403,10.0,10.0
2.3733,2.6298,2.7458,2.7003,2.9338,3.3748,3.8819,4.2281,4.2281,4.2281,4.2281,4.2281,2.8739,3.4524,2.6625,3.256,3.8494,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,3.1373,1.9152,2.0707,3.5548,3.6554,3.751,3.8459,3.9478,4.053,4.08,4.044,2.7887,2.4884,4.2281,4.2281,4.2281,3.4737
3.8712,3.3438,2.7908,2.2083,1.7344,1.3411,1.0479,0.8145,0.7411,10.0,10.0,10.0,1.9082,0.9012,0.9574,1.0146,1.0718,10.0,10.0,10.0,1.9402,0.8173,0.7425,0.7147,0.7167,0.7187,10.0,10.0,10.0,3.0592,2.6285,3.1476,3.7242,4.2391,4.2391,4.2391,4.2391,4.0422,4.215,4.2391,4.2391,4.0954,3.736,3.2986
4.2501,4.2501,4.2501,4.2501,3.7788,2.6145,1.2755,3.485,1.951,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,3.711,2.1602,2.2412,2.3147,1.4229,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,3.7923,3.2283,2.6662,2.1114,1.565
2.4197,10.0,10.0,10.0,10.0,2.6856,3.9579,3.7601,1.4841,1.4806,1.5238,1.6054,1.692,2.1095,2.7146,3.3197,3.9247,2.1692,2.1594,2.0086,1.8067,2.0168,3.616,3.5603,1.4351,1.4391,1.5468,1.7419,2.8681,4.2611,4.2611,4.2611,2.4139,2.5106,3.4481,4.1323,4.1598,4.1231,4.0488,3.9476,3.9744,4.1002,4.2547,3.0323
1.8649,1.6248,1.5161,4.2722,4.2722,4.2722,3.9699,3.4581,2.9141,2.6315,2.7085,2.8533,3.0073,4.2722,4.0955,3.6111,3.8149,3.8555,3.8382,3.5701,3.2113,4.2722,4.2722,4.2722,3.0677,2.5579,2.7492,10.0,10.0,10.0,10.0,1.9598,1.8703,1.7814,1.686,1.5875,1.5623,1.596,1.6642,1.7571,1.7325,1.617,1.4751,10.0
3.9952,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,1.8077,2.8102,1.4873,2.4838,3.4829,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,1.5824,2.3346,2.6004,2.0087,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2176,3.5903,2.9652,3.511,3.1996
4.2946,4.2946,10.0,10.0,10.0,10.0,0.9814,0.7628,0.6941,0.6924,1.4855,10.0,10.0,10.0,0.8966,0.9502,1.0038,1.0145,1.0968,10.0,10.0,10.0,0.6954,0.6693,0.6712,0.6731,0.7234,10.0,10.0,10.0,10.0,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946
2.2672,1.9752,1.8431,1.8949,1.6291,1.2426,2.1246,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3033,3.6278,2.9499,2.2711,1.7546,2.506,4.3059,4.3059,4.3059,4.3059,4.286,3.6104,2.9723,2.7886,2.6116,2.497,2.3824,2.2737,2.1656,2.0497,1.9299,1.8992,1.9402,2.0231,2.1361,10.0,10.0,10.0,10.0
2.1507,2.3832,2.4883,2.4471,10.0,10.0,10.0,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,1.8765,1.9677,3.3126,3.3992,3.4852,3.5776,3.6729,3.6974,3.6647,3.5987,3.5088,2.2789,2.3907,4.3173,4.3173
4.3287,4.1781,3.4871,2.7593,2.1671,1.6758,1.3094,1.0177,0.926,10.0,2.5648,2.3302,1.0557,1.126,1.1963,1.2677,10.0,10.0,2.6647,1.8771,1.1274,1.0212,0.9278,0.893,0.8955,10.0,2.7865,2.4154,1.8224,2.494,3.2134,10.0,10.0,2.5409,2.4048,2.2643,2.2283,2.2764,2.3737,2.5062,2.4711,2.3063,2.1039,1.8576
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,1.2403,10.0,10.0,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,2.1671,2.1928,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,10.0,10.0,10.0
10.0,10.0,3.4825,2.7556,3.491,3.057,10.0,1.0163,0.9248,0.9226,0.9496,1.176,1.97,2.7625,10.0,1.266,1.3375,1.3517,1.3456,1.2517,2.4526,2.6411,10.0,0.8918,0.8943,0.8968,0.9639,1.0855,1.7873,2.4906,3.2092,3.9277,4.3517,4.3517,4.3517,3.5644,3.6004,4.317,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517
1.802,1.57,1.465,1.5062,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,10.0,10.0,10.0,10.0,10.0,2.0758,1.9847,1.8937,1.8072,1.7213,1.6292,1.5339,1.5096,1.5421,1.6081,1.6978,1.6741,1.5624,10.0,10.0
2.6936,2.9847,3.1164,3.0647,3.3298,3.8303,4.3749,4.3749,4.3749,4.3749,4.3749,2.5698,3.2447,2.3482,3.0219,3.6954,4.369,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,2.2508,2.9244,1.9905,2.1737,3.9203,4.0346,4.1488,4.2572,4.365,4.3749,4.3749,3.6886,3.0196,2.9369,4.3749,4.3749,4.099,3.246,2.4061
4.3866,4.1141,2.8175,3.0541,2.6116,1.252,0.9782,0.7603,0.6919,0.6902,10.0,10.0,10.0,0.8412,0.8937,0.9471,1.0006,1.0112,10.0,10.0,10.0,1.1785,0.6932,0.6672,0.669,0.6709,10.0,10.0,10.0,10.0,10.0,10.0,4.3866,4.2188,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866
3.3418,2.9114,2.7167,2.7931,2.4013,1.6614,3.1317,2.2146,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3482,3.3477,2.3582,1.3727,2.4813,1.712,4.3984,4.3984,4.3984,4.3984,4.3812,4.1104,3.8495,3.6806,3.5117,3.3514,3.1922,3.0212,2.8446,2.7994,2.8598,10.0,10.0,3.5741,2.9518,2.3376,1.7327
2.2114,2.4504,10.0,10.0,10.0,10.0,3.7037,3.1153,4.4102,4.4102,2.6895,2.8334,2.9862,3.185,3.3837,3.5859,3.7882,4.1418,4.4102,4.4102,3.1888,2.8886,2.6243,2.9481,4.4102,4.4102,4.4102,3.0744,4.4102,4.4102,4.4102,2.117,2.2061,3.5836,3.6786,3.7766,3.8017,3.7682,3.7003,3.6078,3.6323,3.7473,2.5994,2.7712
2.0183,1.7584,4.4221,4.4221,4.4221,4.4221,4.2965,3.7425,3.596,3.5925,1.9461,1.5977,1.6839,1.796,1.908,3.831,3.2296,2.6261,2.1491,1.9991,1.7981,1.6288,1.4798,1.4243,3.5472,3.5512,3.2141,1.7336,2.8544,10.0,10.0,10.0,2.0241,1.9279,1.8247,1.7181,1.6908,1.7272,1.8011,1.9016,1.875,1.75,1.5964,1.4095
4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,1.3878,2.8123,4.3719,2.3067,3.8641,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,2.0704,2.325,1.5706,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.3307,3.7678,4.2463,4.0979,10.0,10.0
3.8414,4.3731,3.9137,10.0,10.0,10.0,1.0398,0.8082,0.7354,0.7337,0.7551,2.0759,10.0,10.0,0.95,1.0068,1.0636,1.0749,1.0701,2.0504,10.0,10.0,0.7368,0.7092,0.7112,0.7131,0.7665,1.9182,2.4763,3.0357,2.5878,3.1234,3.6956,4.2679,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461
1.9757,1.7213,1.6061,1.6513,1.4197,2.3545,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.3388,3.7501,3.1614,2.5707,3.3515,2.7665,4.4582,4.4582,4.4582,4.4582,4.3265,3.735,3.1463,2.7928,2.4301,2.2758,2.176,2.0762,1.9814,1.8872,1.7862,1.6818,1.6551,1.6908,1.763,1.8615,1.8354,10.0,10.0,10.0
2.2333,2.4747,2.5839,2.5411,2.7608,3.1758,3.653,4.1674,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,3.8074,4.3658,3.6224,4.1828,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,3.1041,1.9486,3.3452,3.4399,3.5298,3.6191,3.715,3.814,3.8394,3.8055,3.7369,2.3417,2.3664,4.4704,4.4704,4.4704
4.1001,3.5415,2.9558,2.3389,1.8369,1.4205,1.1099,0.8626,0.785,10.0,10.0,2.3719,2.021,0.9544,1.014,1.0746,1.1352,10.0,10.0,2.5149,1.4639,0.8656,0.7864,0.7569,0.7591,0.7612,10.0,10.0,2.6431,2.1633,2.7239,3.3337,3.9445,10.0,10.0,3.0337,2.9855,3.0499,3.1803,3.3579,3.3108,3.09,2.8189,2.4889
4.4949,4.4949,4.4949,4.4949,4.4949,4.1429,2.0212,5.5223,3.0916,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,3.423,1.2604,2.207,1.7821,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.156,3.6159,3.2007,2.6844,2.0505,1.4922
2.6025,10.0,10.0,10.0,2.7598,3.7008,3.3593,3.6662,1.1793,1.1765,1.2109,1.2756,1.6179,2.2688,2.9197,3.5704,1.7055,1.7236,1.7159,1.5961,1.5223,2.9923,2.8733,3.4694,1.1404,1.1435,1.2291,1.3842,2.279,3.176,4.5073,4.5073,4.5073,2.7003,2.812,3.6549,4.474,4.4345,4.3546,4.2458,4.2746,4.4099,4.5073,4.5073
1.8006,1.5687,1.4637,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,10.0,10.0,10.0,10.0,10.0,10.0,1.9831,1.8921,1.8057,1.7199,1.6278,1.5327,1.5083,1.5409,1.6067,1.6964,1.6727,1.5611,1.4242,10.0
3.2993,3.6559,3.8172,3.7539,4.0786,4.5322,4.5322,4.5322,4.5322,1.7018,2.3207,3.1477,2.0511,2.8763,3.7014,4.5264,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,1.928,2.757,1.6622,2.4381,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.3009,3.7112,3.7487,4.5322,4.5322,4.5322,3.9281,3.2442,2.5691,3.1766
4.5448,10.0,10.0,10.0,10.0,1.2274,0.959,0.7454,0.6783,0.6766,10.0,10.0,10.0,10.0,0.8762,0.9285,0.9809,0.9914,10.0,10.0,10.0,10.0,0.6795,0.6541,0.6559,0.6577,10.0,10.0,10.0,10.0,10.0,10.0,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448
2.5292,2.2035,2.0561,2.1139,1.8174,1.2574,2.3702,1.7366,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.0471,3.2909,2.5337,1.7848,2.7957,2.0467,4.5574,4.5574,4.5574,4.5574,4.0277,3.3158,3.1109,2.9134,2.7856,2.6578,2.5365,2.416,2.2866,2.1529,2.1187,2.1644,2.257,10.0,10.0,10.0,10.0,2.0516
2.1267,2.3566,2.4606,10.0,10.0,10.0,10.0,10.0,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,1.9458,2.0359,3.3613,3.4463,3.5376,3.6319,3.6561,3.6238,3.5585,3.4696,3.4932,2.364,2.4998,4.5702
2.3207,4.5829,4.5829,3.149,2.4732,1.9125,1.4943,1.1614,10.0,2.9315,2.6013,2.6593,1.2049,1.285,1.3652,1.4468,10.0,3.0195,2.3248,1.6376,1.2866,1.1655,1.0588,1.0191,1.022,3.1226,2.6176,2.7566,2.0424,2.8462,10.0,10.0,10.0,2.2168,2.0981,1.9754,1.944,1.986,2.0709,2.1865,2.1559,2.0121,1.8356,1.6207
4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,3.1968,7.1885,1.914,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,1.313,2.194,2.1922,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,10.0,10.0,10.0,10.0
4.3032,3.717,3.1023,2.5292,3.1098,10.0,10.0,0.9054,0.8238,0.8219,0.8459,1.3794,2.3107,10.0,10.0,1.1278,1.1915,1.2041,1.1987,1.2542,2.1848,10.0,10.0,0.7944,0.7967,0.7989,0.8586,1.0657,1.5921,2.2187,2.8588,3.4989,4.1399,4.6087,4.6087,4.6087,4.223,4.1666,4.4893,4.6087,4.6087,4.6087,4.6087,4.6087
1.8247,1.5897,1.4834,1.5251,2.5786,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,10.0,10.0,10.0,10.0,10.0,2.1019,2.0097,1.9175,1.83,1.743,1.6497,1.5533,1.5286,1.5615,1.6283,1.7192,1.6951,1.5821,10.0,10.0
