2.5781,2.5781,2.5781,2.5781,2.5781,1.7131,1.6156,1.5629,1.5203,1.4879,2.5781,2.5781,2.5781,1.3827,1.366,1.3474,1.3288,1.3101,2.5781,2.5781,2.5781,1.2351,1.2166,1.2016,1.2041,1.2461,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781,2.5781
2.5822,2.5822,2.2775,1.9824,1.3764,2.3884,1.6611,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.468,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5822,2.5002,2.459,2.4178,2.4064,2.4067,2.4096,2.4154,2.4172,2.4068,2.3661,2.5822,10.0,10.0
1.9544,2.4001,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.2032,2.4049,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863,2.5863
2.5904,2.5904,2.5904,2.5904,2.2478,2.0074,1.8932,2.5904,2.5904,2.5904,2.5904,1.6712,1.6396,1.6202,1.6006,1.5789,2.5904,2.5904,2.5574,1.4912,1.4692,1.4473,1.4256,1.4081,2.5904,2.5904,2.5904,2.5491,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904,2.5904
2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,0.817,6.5522,1.3192,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,1.7763,2.206,2.2237,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945,2.5945
2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.2879,2.2255,2.1781,2.1316,2.0877,2.5986,2.5986,2.5986,1.9724,1.9452,1.9178,1.8903,1.9723,2.5986,2.5986,2.5986,1.759,1.7627,1.8241,2.4279,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986,2.5986
2.6027,2.3029,1.9536,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.6027,2.2983,2.1446,2.1092,2.0739,2.0641,2.0644,2.0669,2.0718,2.0734,2.0645,2.0295,1.8687,1.7079,10.0
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,1.5862,2.4721,1.3715,2.1864,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.111,2.6068,1.8089,2.5057,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068
2.611,2.611,2.611,2.611,1.8229,1.628,1.5354,1.4853,1.4448,2.611,2.611,2.611,2.611,1.314,1.2981,1.2805,1.2628,2.611,2.611,2.611,2.611,1.1738,1.1562,1.1419,1.1443,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611
2.6152,2.6152,2.6152,2.6152,1.8529,0.9251,2.2362,1.2438,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.3274,1.4658,2.6152,1.6516,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.6152,2.3311
1.9163,2.3533,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.5125,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193,2.6193
2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.4919,2.4387,2.3885,2.3435,2.3157,2.6235,2.6235,2.6235,2.5521,2.1627,2.1313,2.0998,2.0685,2.0376,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.6235,2.5427,2.5001,2.4883,2.4887,2.4917,2.4976,2.4995,2.4887,2.4466,2.2527,2.0589,1.8176
2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.1977,4.9715,1.2989,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,1.1957,2.2491,2.2636,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277,2.6277
2.632,2.632,2.632,2.632,2.632,2.632,1.7512,1.6941,1.6479,1.6128,1.8815,2.632,2.632,2.632,1.4806,1.4605,1.4403,1.42,2.632,2.632,2.632,2.632,1.3187,1.3025,1.3052,1.3506,1.7978,2.358,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632,2.632
2.6362,2.4033,2.0388,1.7746,2.6362,2.287,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6362,2.6037,2.3985,2.2381,2.2012,2.1643,2.1541,2.1544,2.157,2.1622,2.1638,2.1545,2.118,1.9502,10.0,10.0
2.073,2.5458,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6125,2.6405,2.4392,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,1.9494,2.3369,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405,2.6405
2.6447,2.6447,2.6447,2.2742,1.9646,1.7546,1.6547,1.6007,2.6447,2.6447,2.6447,2.6447,1.4331,1.4161,1.399,1.38,2.6447,2.6447,2.6447,2.1388,1.2841,1.265,1.246,1.2307,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447
2.649,2.649,2.649,2.649,2.649,1.7222,4.252,2.365,0.9441,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.5333,2.2738,2.2925,1.2484,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.649,2.5254,1.8944
2.1357,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6476,2.6103,2.5729,2.5355,2.4981,2.6533,2.6533,2.6533,2.3991,2.4827,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533
2.6576,2.3466,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.1853,2.1493,2.1133,2.1033,2.1036,2.1062,2.1112,2.1128,2.1037,2.0681,1.9042,1.7403,10.0
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.0134,2.0452,3.1874,1.6766,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.5787,2.6142,1.4156,2.3323,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619
2.6662,2.6662,2.6662,2.6662,2.6662,1.6275,1.5349,1.4848,1.4443,1.8026,2.6662,2.6662,2.6662,1.3136,1.2977,1.2801,1.2624,1.3983,2.6662,2.6662,2.6662,1.1734,1.1558,1.1416,1.1439,1.1838,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
2.6706,2.6706,2.4469,2.1298,1.4788,2.566,1.7846,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6516,1.8574,2.6706,2.1123,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6418,2.5976,2.5853,2.5857,2.5888,2.595,2.597,2.5858,2.6706,2.6706,2.6706,10.0
1.8797,2.3084,2.653,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.313,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749
2.6793,2.6793,2.6793,2.6793,2.4601,2.1971,2.072,2.6793,2.6793,2.6793,2.0342,1.829,1.7945,1.7732,1.7518,2.6793,2.6793,2.6793,2.129,1.632,1.608,1.584,1.5603,1.5411,2.6793,2.6793,2.4357,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.4519,2.1646
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,0.7953,10.0,10.0,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.1473,2.1645,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.9561,1.9028,1.8622,1.8225,2.3019,2.6881,2.6881,2.6881,1.6864,1.6631,1.6397,1.6162,2.6881,2.6881,2.6881,1.5227,1.5039,1.507,1.5595,2.0758,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881
2.6925,2.2683,1.9242,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.2638,2.1124,2.0776,2.0427,2.0331,2.0334,2.0359,2.0407,2.0423,2.0335,1.9991,1.8407,10.0,10.0
2.3294,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.4732,2.1612,2.9357,1.9114,2.6861,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.9691,2.6209,2.697,2.1906,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697
2.7014,2.7014,2.7014,2.7014,1.8172,1.6228,1.5305,1.4806,1.4402,2.7014,2.7014,2.7014,1.3255,1.3098,1.294,1.2764,1.2588,2.7014,2.7014,2.7014,1.1877,1.17,1.1525,1.1383,1.1407,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.7059,2.1928,1.0718,2.6463,1.4719,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,1.5767,2.4934,1.9546,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.0774
1.9336,2.3746,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.5353,2.5711,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103
2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7028,2.6641,2.6254,2.5867,2.5482,2.7148,2.7148,2.7148,2.5707,2.7148,2.7148,2.7148,2.7148,2.3045,2.2658,2.2551,2.2555,2.2582,2.2636,2.2653,2.2556,2.2174,2.0417,1.866,1.6473
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.3787,3.1188,0.9711,2.5567,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.2983,2.3132,1.8488,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.6115,1.5589,1.5164,1.4841,2.4473,2.7239,2.7239,2.7239,1.3625,1.344,1.3254,1.3068,2.4984,2.7239,2.7239,2.7239,1.2135,1.1986,1.2011,1.2429,1.7113,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
2.7284,2.4889,2.1114,1.8378,1.276,2.2141,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.4623,2.7284,2.5422,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.6964,2.4839,2.3178,2.2796,2.2414,2.2308,2.2312,2.2339,2.2392,2.2409,2.2312,2.1935,10.0,10.0,10.0
1.9345,2.3757,2.7303,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.1808,2.3804,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.6532,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.3891,2.0639,1.8432,1.7383,1.6816,2.7375,2.7375,2.7375,1.5345,1.5055,1.4877,1.4697,1.4497,2.7375,2.7375,2.7375,1.6106,1.349,1.3289,1.309,1.2929,2.7375,2.7375,2.7375,2.5433,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,6.8241,3.7956,0.8927,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.144,2.1676,2.0035,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.7912
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.397,2.3458,2.2958,2.2485,2.6279,2.7467,2.7467,2.7467,2.095,2.0655,2.0359,2.0064,2.7467,2.7467,2.7467,1.8945,1.8984,1.9646,2.6149,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467
2.6707,2.2467,1.9059,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.2422,2.0922,2.0577,2.0232,2.0137,2.014,2.0164,2.0213,2.0228,2.0141,1.98,1.8231,1.6662,10.0
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.6798,2.6179,1.377,2.3153,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.522,2.2355,2.7559,1.9156,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559
2.7606,2.7606,2.7606,2.7606,2.7606,1.5771,1.4874,1.4388,1.3996,2.7606,2.7606,2.7606,2.7606,1.2729,1.2575,1.2404,1.2233,2.7606,10.0,10.0,10.0,1.1371,1.12,1.1063,1.1085,10.0,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.7652,2.7652,2.7105,2.3593,1.6381,0.9661,1.9769,1.1586,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.0575,2.7652,2.3399,1.5786,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.4343
1.8433,2.2637,2.6016,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.2682,2.4169,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6837,2.7699,2.7699
2.7746,2.7746,2.7746,2.7746,2.7746,2.4913,2.7746,2.7746,2.7746,2.5508,2.1176,2.074,2.0348,2.0107,1.9864,2.7746,2.7746,2.6335,1.8779,1.8506,1.8233,1.7961,1.7692,2.7746,2.7746,2.7746,2.4119,2.7746,2.7746,2.7746,2.7746,2.5798,2.5676,2.5681,2.5712,2.5773,2.5792,2.5681,2.5247,2.3246,2.1246,1.8756
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,3.3214,7.5133,1.963,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,1.6001,2.148,1.173,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,1.7884,1.73,1.6829,1.647,1.6118,2.6849,2.784,2.784,1.512,1.4915,1.4709,1.4502,1.4835,2.7519,2.784,2.784,1.3467,1.3301,1.3329,1.3793,1.8359,2.408,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784
2.7082,2.2783,1.9327,1.6822,2.6238,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.4682,2.2737,2.1216,2.0867,2.0517,2.042,2.0423,2.0448,2.0497,2.0512,2.0424,2.0078,1.8487,10.0,10.0
2.0973,2.5756,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.9459,2.6432,2.7935,2.4185,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.375,2.7935,1.9723,2.3643,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7279,2.139,1.8479,1.6503,1.5563,1.5056,2.7983,2.7983,2.7983,2.5428,1.3479,1.3319,1.3159,1.298,2.7983,2.7983,2.7983,2.5839,1.2078,1.1898,1.172,1.1576,1.1599,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.7767,1.3572,3.351,1.8638,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,1.9965,2.281,2.2997,1.2509,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.5334,1.9004
1.992,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.6487,2.7157,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079
2.7762,2.3355,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,10.0,2.1749,2.139,2.1032,2.0933,2.0936,2.0961,2.1011,2.1027,2.0937,2.0582,1.8951,1.732,1.583
2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.0087,2.2818,3.5561,1.8706,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.7613,2.4161,1.3526,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175
2.8224,2.8224,2.8224,2.8224,2.8224,1.6076,1.5161,1.4667,1.4267,1.3963,2.8224,2.8224,2.8224,1.2975,1.2819,1.2644,1.247,1.2294,10.0,10.0,10.0,1.1591,1.1417,1.1276,1.13,1.1693,2.6952,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
2.8273,2.6388,2.2385,1.9484,1.3528,2.3475,1.6326,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.4258,2.8273,2.659,2.0021,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.6335,2.4574,2.4169,2.3764,2.3652,2.3655,2.3684,2.374,2.3758,2.3656,2.8273,10.0,10.0,10.0
1.8434,2.2638,2.6017,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.078,2.2683,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.5282,2.6838,2.8322,2.8322
2.8371,2.8371,2.8371,2.5752,2.2247,1.9868,1.8737,2.8371,2.8371,2.8371,2.8371,1.654,1.6228,1.6035,1.5842,1.5626,2.8371,2.8371,2.2758,1.4758,1.4541,1.4324,1.411,1.3936,2.8371,2.8371,2.8371,2.5229,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.621,2.3139
2.842,2.842,2.842,2.842,2.842,2.842,0.7744,10.0,2.1658,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.0909,2.1077,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.0593,2.0032,1.9605,1.9187,2.0536,2.8469,2.8469,2.8469,1.7754,1.7509,1.7262,1.7015,1.9674,2.8469,2.8469,2.8469,1.5833,1.5866,1.6419,2.1854,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469
2.6072,2.1933,1.8606,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,10.0,2.1889,2.0425,2.0088,1.9751,1.9658,1.9661,1.9685,1.9732,1.9747,1.9662,1.9329,1.7798,1.6266,10.0
2.4211,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.4413,2.2463,1.3807,1.9867,2.7919,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.9182,2.7241,1.6677,2.2769,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.5946
2.8618,2.8618,2.8618,2.8618,1.7445,1.558,1.4693,1.4214,1.3826,2.8618,2.8618,10.0,1.3597,1.2575,1.2423,1.2254,1.2085,10.0,10.0,10.0,1.9536,1.1233,1.1065,1.0928,1.0951,10.0,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.7163,1.886,0.9219,2.276,1.266,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.3689,1.3561,2.563,1.6811,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8466,2.1354
1.8428,2.2631,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.4162,2.4504,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8385,2.8719
2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.5713,2.5165,2.4647,2.4182,2.3895,2.8769,2.8769,2.8769,2.3543,2.2316,2.1992,2.1668,2.1345,2.8769,2.8769,2.8769,2.4411,2.8663,2.8769,2.8769,2.8769,2.3457,2.3064,2.2955,2.2959,2.2986,2.3041,2.3059,2.2959,2.2571,2.0782,1.8994,1.6768
2.882,2.882,2.882,2.882,2.882,2.882,2.882,1.7209,3.8928,1.0171,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,1.1556,2.1737,2.1878,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882
