2.4945,2.1984,2.0118,3.32,3.32,3.32,3.32,3.32,3.32,3.32,2.5484,2.5581,2.692,2.8448,3.32,3.32,3.32,3.32,3.32,3.32,3.3103,3.1004,2.8693,3.32,3.32,3.32,2.7202,2.7972,10.0,10.0,10.0,10.0,1.8563,1.7601,1.7104,1.6606,1.6463,1.7053,1.7775,1.893,1.9765,1.9367,1.8892,1.7386
3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,1.3893,2.3513,3.6195,1.9351,3.202,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,1.7455,2.3886,1.3474,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.2482,3.3267,3.3267
3.3335,3.3335,3.3335,3.3335,3.3335,10.0,10.0,1.0715,0.9128,0.9019,0.8974,1.0923,10.0,10.0,10.0,1.1688,1.2274,1.2752,1.3087,1.3012,10.0,10.0,10.0,0.9766,0.9413,0.9218,0.9408,1.0354,2.3621,3.0403,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335
2.7324,2.4081,2.2037,2.1488,2.0082,1.6472,2.7102,2.0984,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,2.8792,2.2129,3.1016,2.4383,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.0062,2.7172,2.4579,2.2456,2.0334,1.928,1.8735,1.819,1.8033,1.8679,1.9471,2.0736,2.1651,10.0,10.0,10.0
1.8756,2.1565,2.3336,2.3812,2.503,2.8158,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,1.9094,2.1134,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,2.3671,2.4049,3.3471,3.3471
3.3539,3.3539,3.3539,3.281,2.605,2.008,1.5693,1.2823,1.0925,1.0794,10.0,10.0,2.4832,1.2603,1.3292,1.3989,1.4689,1.5262,3.3539,3.1521,2.207,1.3735,1.2711,1.1688,1.1265,1.1032,10.0,10.0,2.827,2.1759,2.8282,3.3539,3.3539,3.3539,2.6687,2.5911,2.5687,2.6607,2.7734,2.9537,3.084,3.0218,2.9477,2.7127
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,10.0,6.662,1.2491,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,1.8725,2.0871,2.1212,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,10.0
2.4615,3.3677,3.3677,3.3677,3.1397,2.4201,3.3677,3.3677,1.3167,1.3009,1.2944,1.3659,1.4374,1.9139,2.6709,3.3677,3.3677,1.8394,1.8878,1.877,1.7675,1.807,3.0876,3.3124,3.3677,1.3297,1.3571,1.4935,1.8517,2.6225,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677
2.3195,2.0443,1.8707,1.8242,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,10.0,10.0,2.0865,1.9063,1.7261,1.6367,1.5904,1.5442,1.5308,1.5857,1.6529,1.7603,1.838,1.8009,1.7567,10.0
2.5241,2.9022,3.1405,3.2045,3.3684,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,2.2185,2.9958,1.9625,2.7389,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,1.8495,2.6259,1.6154,2.2049,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,2.5869
3.3886,3.3886,3.3886,3.3886,3.3886,10.0,1.2586,1.0284,0.8762,0.8657,0.8613,10.0,10.0,10.0,2.1011,1.1219,1.1781,1.224,1.2562,10.0,10.0,10.0,10.0,0.9374,0.9035,0.8848,0.903,10.0,10.0,10.0,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886
3.3956,3.2922,3.0127,2.9377,2.7455,2.2519,1.5832,2.8687,2.0047,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.0253,2.1182,1.2735,2.4284,1.5233,3.3956,3.3956,3.3956,3.3956,3.3956,3.3956,3.3602,3.07,2.7798,2.6358,2.5613,2.4868,2.4653,2.5537,2.6619,3.3956,3.3956,3.3956,2.9586,2.2586
1.8572,2.1354,2.3107,2.3578,10.0,10.0,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,2.2748,2.4569,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,3.4027,2.426,2.5675
2.7662,2.4379,3.4098,3.4098,3.4098,2.9214,2.2833,1.8657,1.5894,3.4098,3.4098,3.4098,1.7351,1.8336,1.9339,2.0352,3.4098,3.4098,2.9149,2.2658,2.1336,1.9984,1.8494,1.7005,1.6389,3.4098,3.4098,3.4098,2.2353,3.1658,10.0,10.0,2.0585,1.9518,1.8967,1.8416,1.8256,1.8911,1.9712,2.0993,2.1919,2.1477,2.095,1.928
3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,1.9532,4.255,1.227,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,1.1978,2.1666,2.1858,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,3.4169,10.0
3.424,3.424,3.424,2.9709,3.424,3.424,10.0,1.1612,0.9892,0.9774,0.9725,1.0262,1.8157,10.0,10.0,10.0,1.3301,1.3819,1.4183,1.4102,2.4966,2.8366,10.0,10.0,1.02,0.999,1.0196,1.1221,1.3912,1.9703,2.561,3.1699,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424,3.424
2.4449,2.1548,1.9719,1.9228,1.797,1.4897,2.5506,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.174,2.5763,3.369,2.7993,3.4312,3.4312,3.4312,3.4312,3.4312,3.4312,3.3492,2.6899,2.4313,2.1993,2.0094,1.8194,1.7251,1.6764,1.6277,1.6136,1.6714,1.7422,1.8555,1.9373,1.8982,10.0,10.0
1.9895,2.2875,2.4754,2.5258,2.655,2.9868,3.4363,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,2.9733,3.4384,2.7707,3.3825,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,2.7938,3.1643,2.0035,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,3.4384,2.5949,2.5109,3.4384,3.4384,3.4384
3.4456,3.4456,3.4456,2.865,2.2747,1.7533,1.3703,1.1197,0.9539,0.9425,10.0,10.0,10.0,2.2275,1.1607,1.2215,1.2826,1.3326,10.0,10.0,10.0,1.8203,1.11,1.0206,0.9837,0.9633,0.9832,10.0,10.0,3.0803,2.5477,3.0568,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456,3.4456
3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.1207,1.472,3.9515,2.1489,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,2.388,2.0837,2.1695,1.2544,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.0249,2.4333,1.8576
2.0918,2.4051,10.0,10.0,10.0,3.2658,2.5524,3.4602,3.4602,1.7555,1.7467,1.8432,1.9397,2.0498,2.2698,2.9131,3.4602,3.4602,3.4602,2.5328,2.3851,2.2339,2.1753,3.4602,3.4602,3.4602,1.8313,2.0154,2.4987,3.4602,3.4602,3.4602,3.4602,2.8691,2.9217,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602
2.3644,2.0838,1.9069,1.8595,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,10.0,10.0,10.0,1.9432,1.7595,1.6683,1.6212,1.5741,1.5604,1.6164,1.6848,1.7944,1.8735,1.8357,1.7907,1.6479
3.2356,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,1.8474,2.8438,1.5204,2.5157,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,1.4394,2.3708,2.5307,2.0333,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4712,2.7923,3.3723
3.4823,3.4823,3.4823,3.4823,3.4823,10.0,10.0,1.0285,0.8762,0.8657,0.8614,2.0668,10.0,10.0,10.0,1.122,1.1781,1.2241,1.2562,2.2842,10.0,10.0,10.0,0.9374,0.9035,0.8848,0.9031,0.9939,10.0,10.0,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823
2.9694,2.617,2.3948,2.3352,2.1824,1.7901,1.3208,2.2804,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.129,2.4049,1.6838,2.6498,1.9304,3.4897,3.4897,3.4897,3.4897,3.4897,3.2669,2.9529,2.6711,2.4404,2.2097,2.0952,2.036,1.9768,1.9597,2.03,2.116,2.2535,10.0,10.0,10.0,10.0
1.8224,2.0953,2.2674,2.3136,2.432,10.0,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,2.0535,2.2321,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,2.3367,2.3805,3.4971
3.5046,3.5046,3.5046,3.5046,2.8853,2.2241,1.7382,1.4204,1.21,10.0,10.0,2.6848,2.7505,1.3959,1.4723,1.5494,1.627,3.5046,3.4619,2.6607,1.8629,1.5214,1.408,1.2946,1.2477,1.222,10.0,2.8021,3.1312,2.4101,3.1326,10.0,10.0,2.3181,2.2526,2.1871,2.1682,2.2459,2.3411,2.4932,2.6032,2.5507,2.4881,2.2898
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,1.2135,10.0,10.0,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,2.0522,2.0857,1.205,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,10.0
10.0,3.5197,3.5197,3.4242,2.7187,3.4425,3.2467,10.0,1.1401,1.1265,1.1208,1.1827,1.3098,2.1673,3.0246,10.0,1.533,1.5928,1.6346,1.6253,1.5305,2.7804,2.8986,10.0,1.1757,1.1514,1.1751,1.2933,1.6034,2.2709,2.9516,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197
2.3078,2.0339,1.8612,1.8149,1.6962,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,10.0,10.0,10.0,2.0759,1.8966,1.7174,1.6284,1.5824,1.5364,1.5231,1.5777,1.6445,1.7514,1.8286,1.7917,1.7478,10.0
2.233,2.5674,2.7783,2.8349,2.9799,3.3523,3.5348,3.5348,3.5348,3.5348,3.5348,2.0221,2.6502,1.8497,2.423,3.1097,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,2.323,3.0042,1.9506,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5105,3.043,2.9125,3.5348,3.5348,3.5348,3.0081
3.5425,3.5425,3.5425,3.5425,3.278,1.8059,1.2673,1.0355,0.8822,0.8716,0.8672,10.0,10.0,10.0,1.0734,1.1296,1.1862,1.2324,1.2648,10.0,10.0,10.0,1.0265,0.9438,0.9097,0.8909,0.9092,10.0,10.0,10.0,3.5425,3.5425,3.3699,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425
3.5502,3.5502,3.5502,3.5303,3.2993,2.7061,1.9025,3.4474,2.409,1.4177,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,2.5455,1.4559,2.2833,1.8306,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.3405,3.1674,3.0779,2.9885,2.9626,3.0688,3.5502,3.5502,3.5502,3.3146,2.6664,2.0355
1.8929,2.1764,2.3552,10.0,10.0,10.0,3.5579,3.488,3.2924,3.5579,3.5579,3.5579,3.2439,3.4281,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.4576,3.1791,3.1306,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.3185,2.5041,2.8278,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.4726,2.6169
2.5342,2.2335,2.0439,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,2.0678,2.176,2.2995,2.4253,3.5656,3.5656,3.2899,2.8578,2.8414,2.6757,2.5061,2.3193,2.1325,3.5656,3.5656,3.5656,2.261,2.8032,10.0,10.0,10.0,1.8859,1.7881,1.7376,1.6871,1.6725,1.7325,1.8058,1.9232,2.008,1.9675,1.9193,1.7663
3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,1.3124,2.7715,4.2663,2.2809,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,2.0575,2.2564,1.5696,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,10.0
3.5812,3.5812,3.5034,3.5812,3.5812,10.0,10.0,1.0797,0.9198,0.9088,0.9043,0.9542,2.4147,10.0,10.0,1.1778,1.2368,1.285,1.3188,1.3112,2.3215,10.0,10.0,0.9841,0.9485,0.9289,0.9481,1.0434,2.3803,2.9188,3.468,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812
2.5581,2.2545,2.0631,2.0118,1.8801,1.5421,2.5373,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.3209,2.6956,2.0718,2.9037,2.2828,3.589,3.589,3.589,3.589,3.589,3.3112,2.8144,2.5439,2.3011,2.1024,1.9037,1.805,1.754,1.703,1.6883,1.7488,1.8229,1.9414,2.027,10.0,10.0,10.0
1.8755,2.1564,2.3335,2.3811,2.5029,2.8157,3.2394,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,1.8887,2.1133,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.4793,2.367,2.4048,3.5969,3.5969
3.6048,3.6048,3.6048,3.0414,2.4148,1.8613,1.4548,1.1887,1.0127,1.0006,10.0,10.0,2.3019,1.2496,1.2322,1.2967,1.3617,1.4147,10.0,10.0,2.4441,1.3979,1.1783,1.0834,1.0442,1.0227,10.0,10.0,2.8213,3.2134,2.6217,3.2451,3.6048,3.6048,3.6048,2.8695,2.8446,2.9466,3.0714,3.271,3.4153,3.3464,3.2643,3.0041
3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,2.4811,6.6604,3.6221,1.2399,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,1.0821,2.0717,2.0312,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.1194
2.2564,2.5943,10.0,10.0,3.4074,2.6265,3.6208,3.3656,3.6208,1.4119,1.4048,1.4824,1.56,1.7544,2.4484,3.1423,3.6208,3.6208,2.0488,2.037,1.9183,1.7967,3.3509,3.217,3.6208,1.4431,1.4728,1.6209,2.0096,2.8462,3.6208,3.6208,3.6208,3.6208,3.1515,3.2089,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208
2.2859,2.0146,1.8436,1.7977,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,10.0,10.0,10.0,10.0,1.8787,1.7011,1.6129,1.5674,1.5218,1.5086,1.5627,1.6289,1.7348,1.8113,1.7747,1.7312,10.0
2.6952,3.0989,3.3534,3.4217,3.5968,3.6368,3.6368,3.6368,3.6368,3.6368,1.6361,2.3689,3.1989,2.0956,2.9246,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,1.9749,2.779,1.6938,2.3544,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.0663,2.3408
3.6449,3.6449,3.6449,3.6449,10.0,10.0,1.2316,1.0063,0.8573,0.8471,0.8428,10.0,10.0,10.0,10.0,1.0978,1.1527,1.1977,1.2292,10.0,10.0,10.0,10.0,0.9172,0.884,0.8658,0.8836,10.0,10.0,10.0,10.0,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449
3.3285,2.9335,2.6844,2.6176,2.4463,2.0065,1.4107,2.5562,1.7862,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.5073,2.6957,1.8874,2.5591,2.1638,1.5613,3.6531,3.6531,3.6531,3.6531,3.6531,3.3099,2.9941,2.7355,2.4769,2.3486,2.2822,2.2159,2.1967,2.2754,2.3718,2.526,10.0,10.0,3.1167,2.3793
1.8043,2.0745,2.2449,2.2907,10.0,10.0,10.0,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.0331,2.21,3.4572,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.647,3.5707,3.6071,2.3569,3.6612
2.8804,2.5385,3.6694,3.6694,3.3136,2.5542,1.9962,1.6312,1.3896,3.6475,3.0078,3.0833,1.5371,1.6031,1.6908,1.7794,3.6694,3.6694,3.0351,2.3328,1.8654,1.7472,1.6169,1.4867,1.4329,3.6694,3.141,3.218,1.9543,2.7678,10.0,10.0,10.0,2.0324,1.975,1.9175,1.901,1.9691,2.0525,2.1859,2.2823,2.2363,2.1814,2.0075
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,2.8571,6.2242,1.7655,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,1.2616,2.0896,2.1081,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,10.0
3.6859,3.6859,3.6859,3.062,2.5456,3.0955,10.0,10.0,1.0196,1.0074,1.0023,1.0577,1.5493,2.5636,10.0,10.0,1.3709,1.4243,1.4618,1.4534,1.4103,2.4864,10.0,10.0,1.0513,1.0296,1.0508,1.1565,1.4338,2.0307,2.6395,3.2671,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859
2.3401,2.0624,1.8873,1.8404,1.7199,2.7401,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6089,3.6943,3.6943,3.3313,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,10.0,10.0,2.3271,2.105,1.9232,1.7415,1.6512,1.6046,1.5579,1.5444,1.5998,1.6675,1.7759,1.8543,1.8169,10.0,10.0
2.0317,2.3361,2.5279,2.5794,2.7114,3.0502,3.5093,3.7026,3.7026,3.7026,3.7026,3.7026,2.4114,3.0364,2.2046,2.8295,3.4543,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.7335,1.8117,2.046,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.1389,2.65,2.5642,3.7026,3.7026,3.6941
3.711,3.711,3.3062,2.7202,2.1598,1.6648,1.3011,1.0632,0.9057,0.8949,10.0,10.0,10.0,2.115,1.102,1.1598,1.2179,1.2653,10.0,10.0,10.0,2.1969,1.0539,0.969,0.934,0.9147,0.9335,10.0,10.0,10.0,3.4149,2.9024,3.46,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711
3.7194,3.7194,3.7194,3.7194,3.7194,3.4938,2.4563,1.1586,3.1102,1.6914,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.2864,1.8796,2.11,2.1969,1.2702,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.6634,3.0631,2.464,1.881
1.9691,2.2641,2.45,10.0,10.0,10.0,2.9503,2.85,3.7279,3.7279,2.0191,2.1306,2.2421,2.3694,2.4989,2.7422,3.3478,3.7279,3.7279,3.7279,2.757,2.5822,2.3898,2.6498,3.7279,3.7279,2.1168,2.3297,2.8883,3.7279,3.7279,3.7279,2.6049,2.7008,3.2832,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,2.7222
2.3755,2.0935,1.9158,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.0082,2.7178,2.8679,3.018,3.1894,3.7364,3.7364,3.7172,3.7364,3.7364,3.7364,3.7112,3.7364,3.7364,3.7364,3.7364,3.1693,2.8494,3.1359,10.0,10.0,10.0,1.9523,1.7677,1.6761,1.6288,1.5814,1.5677,1.6239,1.6927,1.8027,1.8823,1.8443,1.799,1.6556
3.6285,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,2.0717,3.1891,1.705,2.8212,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.538,2.3802,1.3427,2.2802,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.2369,2.7214,3.1447
3.7535,3.7535,3.7535,3.7535,10.0,10.0,10.0,1.0256,0.8737,0.8633,0.8589,1.2933,10.0,10.0,10.0,1.1188,1.1748,1.2206,1.2527,1.2455,10.0,10.0,10.0,0.9347,0.9009,0.8823,0.9005,0.9911,2.5337,10.0,10.0,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535
2.7399,2.4148,2.2098,2.1548,2.0138,1.6517,2.7177,2.1042,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.557,2.8872,2.219,1.5891,2.445,1.8574,3.7621,3.7621,3.7621,3.7621,3.5466,3.0145,2.7247,2.4646,2.2518,2.039,1.9333,1.8787,1.8241,1.8083,1.8731,1.9524,2.0793,2.1711,10.0,10.0,10.0
1.804,2.0742,2.2446,2.2903,2.4075,10.0,10.0,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.1101,2.0328,3.503,3.6799,3.7677,3.7708,3.7708,3.7708,3.7708,3.7518,3.6464,2.7614,2.3131,3.7708,3.7708
3.7795,3.7795,3.7795,3.3131,2.6304,2.0276,1.5847,1.2949,1.1031,1.0899,10.0,2.7509,2.5075,1.2726,1.3422,1.4125,1.4833,10.0,10.0,2.865,2.006,1.387,1.2836,1.1802,1.1375,1.114,10.0,3.0026,2.8546,2.1972,2.8559,3.5349,10.0,10.0,2.4256,2.3551,2.3347,2.4184,2.5208,2.6846,2.8031,2.7465,2.6791,2.4655
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,1.1927,10.0,2.0899,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.6384,2.017,2.0499,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,10.0,10.0
2.5055,10.0,10.0,3.6332,2.8846,2.3522,3.167,10.0,1.2097,1.1953,1.1893,1.255,1.3206,1.9481,2.7187,3.4892,10.0,1.69,1.7344,1.7245,1.6239,2.9502,2.8368,10.0,1.2474,1.2217,1.2469,1.3722,1.7013,2.4095,3.1318,3.797,3.797,3.797,3.797,3.5625,3.5807,3.797,3.797,3.797,3.797,3.797,3.797,3.797
2.2521,1.9849,1.8164,1.7711,1.6552,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0,2.0259,1.8509,1.676,1.5891,1.5442,1.4993,1.4863,1.5396,1.6048,1.7091,1.7845,1.7485,1.7056,10.0
2.34,2.6905,2.9114,2.9707,3.1227,3.5129,3.8147,3.8147,3.8147,3.8147,3.8147,2.0566,2.7772,1.8194,2.5391,3.2587,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,1.8227,2.4343,1.6597,2.0441,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.2743,3.1888,3.8147,3.8147,3.8147,3.4817,2.6579
