1.9294,2.2239,2.5365,2.8721,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.5001,2.781,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388
2.9441,2.9441,2.9441,2.9441,2.9441,2.8984,2.4342,2.9441,2.9441,2.9441,2.257,2.2918,2.3567,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.8473,2.4679,2.0885,1.709,1.3296,0.9443,2.4739,1.8188,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.42
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.7959,10.0,0.6692,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,10.0,10.0,1.0629,1.1778,1.3461,1.4642,2.9494,2.9494,2.9494
2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.0476,1.9592,1.9689,1.9791,2.0368,2.8085,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.7066,2.324,1.3441,2.9547,2.9547,2.9547
2.4551,2.1583,1.8431,1.5047,1.1433,2.1163,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.8996,2.6236,2.3475,2.0715,1.7954,1.5194,1.2434,0.9673,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,10.0,10.0
2.3137,2.6667,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,1.6363,2.3513,1.4054,2.1184,2.5656,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.4476,2.9654,2.9654,2.9654,2.9654,2.6179,2.7842,2.9213,2.9654
2.9708,2.9708,2.9708,2.9708,2.4949,2.0596,1.7298,1.6373,1.5666,2.9708,2.9708,2.9708,1.8519,2.1422,2.628,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.8706,1.6929,2.0824,2.1483,1.0535,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.3389,1.4763,0.5872,2.1427,0.924,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.7502,2.1515,1.5536,1.2794,1.2063,1.3367,1.5278,2.9762,2.9762,2.9762,1.9281
2.024,2.3329,2.6608,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.3381,2.9559,2.1249,2.7467
2.6432,2.3237,1.9843,1.62,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.8246,2.5274,2.2302,1.933,1.6358,1.3386,1.0414,0.7646,2.06,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.5389,1.8955
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,0.6585,1.8972,3.3694,1.4258,2.8939,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,10.0,1.1516,1.2761,1.4585,1.5864,1.6871,2.9462,2.9925
2.998,2.998,2.998,2.998,2.998,2.998,1.769,1.6744,1.6021,1.61,1.7771,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,1.5285,2.0767,0.9011,2.998,2.998,2.998,2.998
2.7512,2.4186,2.0654,1.6862,1.2811,0.8087,1.8395,1.2533,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.94,2.6306,2.3213,2.012,1.7026,1.3933,3.0035,3.0035,2.8229,2.3246,2.1918,3.0035,3.0035,3.0035,3.0035,3.0035,10.0
1.967,2.2672,2.5859,2.9281,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.6051,3.009,2.1812,2.5488,2.8352,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009
3.0145,3.0145,3.0145,3.0145,2.8979,2.3923,2.0092,1.9017,3.0145,3.0145,3.0145,1.8916,1.9452,2.4881,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.6856,2.1977,1.7098,1.2143,0.9964,2.3388,1.3604,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,1.589,6.7402,2.9066,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.6072,1.1275,1.0631,1.178,1.3464,1.4645,3.0201,3.0201,3.0201
2.4441,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.4147,2.4267,2.4392,2.5103,2.5814,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.0843,1.1719,1.817,3.0257,3.0257
2.4094,2.1181,1.8088,1.4767,1.122,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,2.8457,2.5747,2.3038,2.0329,1.762,1.4911,1.2202,0.9493,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,10.0,10.0
2.7524,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,1.0961,1.9466,0.9031,1.6719,2.52,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.5889,3.0369,3.0369,3.0369,1.6085,1.8384,1.9996,2.1266,2.2313,2.32
3.0425,3.0425,3.0425,3.0425,3.0425,1.983,1.6655,1.5764,1.5083,10.0,10.0,3.0425,3.0425,3.0425,2.5303,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,1.0642,2.0684,1.9551,3.0425,3.0425,3.0425,3.0425,3.0425
3.0482,3.0482,2.7329,2.2312,1.6952,1.07,2.434,1.553,0.8863,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.4827,1.7928,1.4763,1.392,1.5425,3.0482,3.0482,3.0482,2.1397,2.2248
1.911,2.2026,2.5122,2.8446,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.4762,2.7545,3.0327,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539
2.9693,2.6103,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.7129,2.573,2.648,2.723,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.8392,2.5053,2.1715,1.8376,1.5038,1.1699,0.8308,2.1767,1.7971,3.0596,3.0596,3.0596,3.0596,3.0596,2.852,2.1293
3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,0.8909,3.8563,0.6708,2.8981,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,10.0,10.0,1.0654,1.1805,1.3493,1.4676,2.6487,3.0653,3.0653
3.071,3.071,3.071,3.071,3.071,3.071,3.071,1.8359,1.7566,1.7653,1.7745,2.223,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,2.036,2.0837,1.6036,3.071,3.071,3.071
2.491,2.1898,1.87,1.5267,1.16,0.7322,1.8081,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,2.942,2.6619,2.3818,2.1018,1.8217,1.5416,1.2615,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,10.0,10.0
2.1093,2.4312,2.7729,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,1.4918,2.1435,1.37,1.9312,2.3389,2.7331,3.0403,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0434,2.5061,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826
3.0884,3.0884,3.0884,3.0626,2.5637,2.1164,1.7775,1.6824,1.6098,3.0884,3.0884,2.8156,1.7209,2.2012,2.7005,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,2.5863,1.8368,1.0832,2.1398,1.94,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884
3.0942,3.0942,3.0942,3.0942,3.0771,1.9423,0.6646,2.819,1.2156,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,2.6035,1.9911,1.4378,1.184,1.1164,1.2371,1.4139,3.0942,3.0942,3.0942,1.794
2.1079,2.4295,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,1.8981,2.4349,1.5671,2.2129,2.8604
2.4804,2.1805,1.8621,1.5202,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,2.9295,2.6505,2.3717,2.0928,1.8139,1.535,1.2561,0.9773,2.103,3.106,3.106,3.106,3.106,3.106,3.106,2.9845,2.3824,1.7859
3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,1.4436,2.5637,1.0849,2.2019,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,2.7739,3.1119,3.1119,10.0,1.2167,1.3482,1.5409,1.676,1.7825,1.8703,3.1119
3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,1.6817,1.5918,1.523,1.5306,2.9218,10.0,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,2.0886,1.9742,1.3264,3.1178,3.1178,3.1178,3.1178
2.953,2.596,2.2169,1.8099,1.3751,0.868,1.9745,1.2598,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,2.8236,2.4916,2.1595,1.8275,3.1237,3.1237,3.1203,2.2532,1.8555,1.7495,3.1237,3.1237,3.1237,2.5631,2.6893,10.0
1.8933,2.1823,2.489,2.8184,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,2.0995,2.4533,2.729,3.0047,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297
3.1357,3.1357,3.1357,3.1357,3.1357,2.6135,2.195,3.1357,3.1357,3.1357,3.1357,2.0666,2.1251,2.7182,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.03,2.6263,2.2225,1.8187,1.4149,1.0049,2.3284,1.9355,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,2.5753
3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,10.0,10.0,0.6521,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,10.0,1.0984,1.0356,1.1476,1.3116,1.4266,10.0,10.0,3.1417
2.7246,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,2.0564,2.0666,2.0773,2.1379,2.4946,3.0212,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,1.5158,2.3236,1.1939,2.0256,3.1477,3.1477
2.3752,2.088,1.7831,1.4558,1.1061,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.0723,2.8052,2.5381,2.2711,2.004,1.737,1.4699,1.2029,0.9358,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,10.0,10.0
2.4001,2.7663,3.1552,3.1599,3.1599,3.1599,3.1599,3.1599,1.0552,1.6974,2.4391,1.4579,2.1975,2.6614,3.1099,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,2.9555,2.2444,3.1599,3.1599,3.1599,2.0987,2.2828,2.4278,2.5473,2.6486
3.166,3.166,3.166,2.8625,2.3962,1.9781,1.6614,1.5725,1.5046,10.0,10.0,10.0,2.7525,2.0574,2.5241,3.0414,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,2.5162,2.0,2.0634,1.0119,3.166,3.166,3.166,3.166,3.166
3.1721,3.1721,3.1721,2.6218,1.992,1.2574,0.6029,1.8248,0.7886,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,2.8236,2.2089,1.5951,1.3135,1.2385,1.3724,3.1721,3.1721,3.1721,3.1685,1.9795
1.9294,2.2238,2.5364,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,2.781,3.0619,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,2.8177,3.1783,2.6182
2.6887,2.3636,2.0185,3.1845,3.1845,3.1845,3.1845,3.1845,3.1148,3.1195,3.1356,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1755,2.8732,2.5709,2.2686,1.9663,1.664,1.3617,1.0594,0.7523,1.971,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,2.5826,1.9281
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,0.6227,2.2922,4.0708,1.7226,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.0257,3.1907,3.1907,10.0,10.0,1.089,1.2068,1.3793,1.5002,1.5955,2.8409,3.1907
3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,1.7842,1.6888,1.6159,1.6239,1.6323,2.8432,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,1.2081,2.0946,0.9089,3.1969,3.1969,3.1969,3.1969
2.5798,2.2679,1.9367,1.5811,1.2013,0.7583,1.7249,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.0469,2.7568,2.4667,2.1767,1.8866,1.5965,1.3065,3.2031,3.2031,3.2031,2.6848,3.2031,3.2031,3.2031,3.2031,3.2031,10.0,10.0
1.9683,2.2687,2.5876,2.93,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,2.0137,2.6068,1.8022,2.1826,2.5505,2.8371,3.1237,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094
3.2157,3.2157,3.2157,3.2157,2.6922,2.2224,1.8666,1.7667,3.2157,3.2157,3.2157,2.9567,1.8071,2.3115,2.8358,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.006,2.4599,1.9138,1.3591,0.9256,2.247,1.4355,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157
3.222,3.222,3.222,3.222,3.222,2.9619,1.0135,4.2988,1.8538,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,2.8196,1.6628,1.1198,1.0558,1.17,1.3372,10.0,10.0,10.0,2.7657
2.2471,2.59,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,2.6534,2.6672,2.7449,2.8226,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,1.9164,2.5958,1.6706,2.3591,3.2284
2.3756,2.0884,1.7834,1.456,1.1063,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.0729,2.8057,2.5386,2.2715,2.0044,1.7373,1.4702,1.2031,0.936,2.0326,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,10.0,10.0
2.9549,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,1.1767,2.0898,0.8844,1.7949,2.7055,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.0069,2.3523,3.0455,3.2411,10.0,1.4615,1.6704,1.8169,1.9322,2.0274,2.3662
3.2476,3.2476,3.2476,3.2476,3.2476,1.9413,1.6304,1.5432,1.4766,1.4839,10.0,10.0,10.0,3.2476,2.4771,2.9848,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,1.0418,2.0249,1.914,3.2476,3.2476,3.2476,3.2476,3.2476
3.254,2.8677,2.449,1.9994,1.5191,0.9589,2.1812,1.3917,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.1192,2.7524,2.3856,3.254,3.254,3.254,2.6257,1.8961,1.5614,1.4722,1.6314,3.254,3.254,2.4715,2.263,2.353
1.8576,2.141,2.442,2.7651,3.1103,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,2.407,2.6775,2.948,3.2131,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605
3.1009,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.2675,2.3336,2.3997,3.0694,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.965,2.6164,2.2677,1.9191,1.5704,1.2218,0.8677,2.2732,1.6713,3.267,3.267,3.267,3.267,3.267,2.9785,2.2237
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,1.4933,6.4642,0.6473,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,10.0,10.0,1.0282,1.1393,1.3022,1.4164,10.0,10.0,10.0
3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,1.8964,1.8145,1.8235,1.8329,1.9185,2.8918,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,1.7572,2.1524,1.384,3.2801,3.2801,3.2801
2.3863,2.0978,1.7914,1.4626,1.1112,2.057,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.0867,2.8184,2.55,2.2817,2.0134,1.7451,1.4768,1.2085,0.9402,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,10.0,10.0
2.1577,2.4869,2.8365,3.2118,3.2933,3.2933,3.2933,3.2933,3.2933,1.526,2.1927,1.3106,1.9755,2.3926,2.7958,3.11,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,3.2933,2.5557,2.5463,3.2933,3.2933,3.2933,3.2933,2.9071,3.0503,3.1716
3.2999,3.2999,3.2999,2.9113,2.437,2.0118,1.6897,1.5993,1.5302,10.0,10.0,10.0,1.6359,2.0925,2.5671,3.0932,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2999,3.2217,2.288,1.3493,2.0341,2.0985,1.0291,3.2999,3.2999,3.2999,3.2999,3.2999
3.3066,3.3066,3.3066,3.2741,2.4876,1.5702,0.551,2.2789,0.9828,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.3066,3.1449,2.5807,2.0189,1.4579,1.2005,1.132,1.2543,1.4336,10.0,10.0,2.896,1.8092
1.9873,2.2906,2.6126,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.1539,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,3.3132,2.2957,2.9023,2.0863,2.6968
2.4945,2.1929,1.8726,1.5289,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.32,3.2266,2.9461,2.6656,2.3851,2.1047,1.8242,1.5437,1.2633,0.9828,0.8345,3.32,3.32,3.32,3.32,3.32,3.32,3.0015,2.396,1.7888
3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,0.6501,1.64,2.9126,1.2325,2.5015,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.3267,3.1587,2.6609,3.2544,10.0,10.0,1.1369,1.2598,1.4399,1.5662,1.6656,2.9087,3.2977
3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,1.6783,1.5885,1.5199,1.5275,2.0186,10.0,10.0,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,3.3335,1.7361,1.9702,0.9163,3.3335,3.3335,3.3335,3.3335
2.7324,2.402,2.0513,1.6747,1.2724,0.8032,1.827,1.1657,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.3403,3.2271,2.9199,2.6126,2.3054,1.9982,1.691,3.3403,3.3403,3.3403,2.4925,2.0525,1.9352,3.3403,3.3403,2.731,2.8352,2.9748,10.0
1.8756,2.1618,2.4657,2.7919,3.1405,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.062,2.0798,2.4303,2.7034,2.9766,3.2443,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471,3.3471
3.3539,3.3539,3.3539,3.3539,2.897,2.3916,2.0086,1.9011,3.3539,3.3539,3.1281,1.8911,1.9446,2.4874,3.0516,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.3539,3.2839,2.8463,2.4087,1.9711,1.5335,1.0891,2.1307,2.0977,1.36,3.3539,3.3539,3.3539,3.3539,3.3539,2.7911
3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,2.2958,10.0,4.1995,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,3.3608,10.0,10.0,1.0803,1.0186,1.1287,1.29,1.4032,10.0,10.0,10.0
2.4615,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,2.1924,2.2033,2.2147,2.2792,2.3438,2.998,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,3.3677,1.4744,2.0992,1.0786,1.83,3.3677,3.3677
2.3195,2.0391,1.7413,1.4217,1.0801,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.2614,3.0004,2.7395,2.4787,2.2179,1.9571,1.6963,1.4355,1.1747,0.9139,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,3.3747,10.0,10.0,10.0
2.5241,2.9093,3.3183,3.3816,3.3816,3.3816,3.3816,3.3816,1.0052,1.7852,0.9173,1.5332,2.3111,2.7989,3.2706,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3816,3.3616,2.6297,3.3816,3.0695,3.3816,3.3816,1.8674,2.0311,2.1601,2.2665,2.3566
3.3886,3.3886,3.3886,3.3886,2.3234,1.9181,1.6109,1.5247,1.4589,10.0,10.0,10.0,10.0,1.9949,2.4474,2.9491,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,3.3886,1.0293,2.0007,1.8597,3.3886,3.3886,3.3886,3.3886,3.3886
