3.4529,3.4529,3.4529,3.1132,2.4042,1.3333,4.1066,2.3114,0.6595,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,3.4529,2.0321,10.0,10.0,10.0,10.0,0.9721,1.0132,1.0982,1.2579,1.4174,10.0,10.0,10.0
3.112,3.2472,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.0132,3.064,3.2313,3.4602,3.4602,3.4602,3.4602,3.161,3.2882,3.4152,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,3.4602,1.9962,2.6414,1.7869,2.4213
1.4508,1.3297,1.1819,0.9997,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4395,3.3286,3.2177,3.1068,2.9752,2.8128,2.5644,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.4675,3.3873,10.0,10.0
3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,0.7579,1.7551,2.7547,1.4328,2.4221,3.3205,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,3.4749,2.3318,1.8129,1.5362,1.3028,2.4108,10.0,10.0,1.2602,1.4435,1.6265,1.5852,1.5438,2.6555
3.4823,3.4823,3.4823,3.4823,3.4823,1.8208,1.5526,1.5003,1.4731,1.7156,10.0,10.0,10.0,3.4823,2.7064,3.2568,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,3.4823,1.1344,1.963,1.8101,3.4823,3.4823,3.4823,3.4823
1.822,1.67,1.4843,1.2555,0.9696,0.5377,1.6561,0.9436,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.4897,3.1635,2.499,1.8198,1.5246,1.4042,1.5149,1.6421,3.4897,3.4897,3.4897,2.0116,1.8434
2.7112,2.8289,2.9727,3.15,3.3714,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,2.2066,2.4782,2.6203,2.7538,2.8646,2.9753,3.0835,3.1916,3.2995,3.4074,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971,3.4971
2.0158,1.8477,1.6422,3.5046,3.1464,2.5145,3.5046,3.5046,3.4638,3.4816,2.0867,2.2006,2.4343,3.0642,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5046,3.5,2.7648,2.0135,2.8148,2.3,1.5666,3.5046,3.5046,3.5046,3.5046,3.5046,2.8753
3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,0.5452,10.0,10.0,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.5121,3.0082,2.4616,1.9222,1.4944,10.0,10.0,10.0,10.0,0.9584,1.0388,1.1899,1.3408,1.3067,10.0,10.0
3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,1.9522,1.9168,1.9335,1.9661,2.0867,2.8606,3.3752,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,3.5197,1.8302,2.1567,1.5213,3.5197,3.5197
1.416,1.2979,1.1536,0.9757,0.7535,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.4655,3.3572,3.2489,3.1407,3.0324,2.9039,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,3.5272,10.0,10.0
3.322,3.4663,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,1.2113,1.9011,1.0038,1.6716,2.2916,2.7038,3.0365,3.2108,3.3743,3.5101,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,3.5348,2.5583,2.1678,1.8385,1.6512,3.2717,3.3916,3.5348,3.5348,2.2953,2.237,2.1786,1.9965
3.5425,3.5425,3.3576,2.8141,2.2939,1.8332,1.5632,1.5105,1.4831,10.0,10.0,10.0,1.7747,2.2339,2.7248,3.2789,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,3.5425,1.4708,2.0583,1.9764,3.5425,3.5425,3.5425,3.5425,3.5425
2.7544,2.5246,2.2439,1.8979,1.4657,0.8128,2.5036,1.4091,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,3.5502,10.0,10.0,2.7511,1.673,1.0291,1.1102,1.2034,1.3784,10.0,10.0,3.007,2.5357
2.8161,2.9384,3.0878,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.7218,2.8604,2.9755,3.0905,3.2028,3.3152,3.4273,3.5393,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,3.5579,2.9742,3.5482
1.555,1.4252,1.2668,1.0715,3.5656,3.5656,3.5656,3.4129,3.351,3.3803,3.4373,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.4488,3.3299,3.1889,3.0148,2.6998,2.1327,2.9927,3.5656,3.5656,3.5656,3.5656,3.5656,3.5656,3.4462,2.8269,2.2179
3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,1.137,2.633,0.6553,2.1495,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.2259,2.6397,2.0613,1.6025,1.3579,2.2484,10.0,10.0,10.0,1.114,1.276,1.4378,1.4013,1.4464,10.0
3.5812,3.5812,3.5812,3.5812,3.5812,10.0,1.6299,1.5749,1.5464,1.5599,2.2756,10.0,10.0,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,1.8445,1.9002,1.2195,3.5812,3.5812,3.5812
1.5696,1.4387,1.2787,1.0816,0.8353,0.6156,1.4267,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.2829,2.7818,2.3593,2.1189,1.9516,2.1055,3.589,3.589,2.964,2.8706,2.7957,2.5619
2.7902,2.9114,3.0594,3.2418,3.4697,3.5969,3.5969,3.5969,3.5969,3.5969,2.1752,2.7487,1.9247,2.271,2.5504,2.6967,2.8341,2.9482,3.062,3.1734,3.2847,3.3958,3.5068,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5654,3.2839,3.5428,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969
2.6447,3.6048,3.6048,3.2305,2.6332,2.1044,1.7944,10.0,10.0,10.0,2.9428,1.8417,2.0373,2.5644,3.128,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,2.6416,1.6064,2.4448,1.9703,1.217,3.6048,3.6048,3.6048,3.6048,3.6048
3.6128,3.6128,3.6128,3.6128,3.6128,2.2473,0.5504,3.8959,0.8653,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.5937,3.0369,2.485,1.9405,1.5086,10.0,10.0,10.0,1.6385,0.9675,1.0487,1.2013,1.3536,10.0,10.0,10.0
3.3568,3.6208,3.6208,3.6208,3.6208,3.3195,3.6208,3.6208,2.4024,2.4234,2.4642,2.5988,2.8747,3.6186,3.6208,3.6208,3.6208,3.5468,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,1.4815,2.1532,1.2752,1.9275,2.6118
1.4026,1.2856,1.1426,0.9665,0.7464,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.5401,3.4326,3.3253,3.2181,3.1109,3.0037,2.8764,2.7194,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,10.0,10.0,10.0
3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,0.7952,1.462,2.2947,1.1935,2.0176,2.766,3.2635,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,2.5607,1.9908,1.6869,1.4307,2.6474,2.6327,10.0,10.0,1.5852,1.7861,1.7407,1.6953,1.6205
3.6449,3.6449,3.6449,2.7348,2.2292,1.7816,1.5191,1.4679,1.4413,10.0,10.0,10.0,10.0,2.171,2.6481,3.1866,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,2.0004,1.9207,0.8807,3.6449,3.6449,3.6449,3.6449
2.0423,1.8719,1.6638,1.4073,1.0868,0.6027,1.8563,1.0448,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.546,2.8011,2.0399,1.306,1.2029,1.2978,1.4067,1.6113,3.6531,3.1543,3.1081,1.5791
2.6843,2.8008,2.9432,3.1187,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.4536,2.5944,2.7265,2.8362,2.9458,3.0529,3.1599,3.2668,3.3736,3.4804,3.5872,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612
1.7673,1.6199,1.4398,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,2.3566,2.3964,2.5272,2.7956,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.6244,3.4266,3.0686,2.424,1.7653,2.7097,2.0165,3.6694,3.6694,3.6694,3.6694,3.6694,3.213,2.5209
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,2.5535,5.9133,1.4655,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.5665,3.0139,2.4662,1.9258,1.4972,1.2687,10.0,10.0,10.0,0.9602,1.0408,1.1922,1.3433,1.3092,10.0,10.0
3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,1.8066,1.7457,1.7141,1.729,1.7582,2.4682,3.3837,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,1.2253,2.1062,0.8697,1.7995,3.6859,3.6859
1.4359,1.3161,1.1698,0.9894,0.7641,1.7531,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6241,3.514,3.4042,3.2944,3.1847,3.0749,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,10.0,10.0,10.0
3.0226,3.1539,3.3142,3.5119,3.7026,3.7026,3.7026,3.7026,3.7026,1.7298,2.3564,1.521,2.0851,2.4601,2.7629,2.9214,3.0702,3.1938,3.3171,3.4377,3.5583,3.6786,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,2.6622,2.2578,2.0277,1.9846,3.7026,3.7026,3.7026,3.7026,3.7026,2.6755,2.4517
3.711,3.711,3.4474,2.8893,2.3552,1.8822,1.6049,1.5508,10.0,10.0,10.0,2.7173,1.8221,2.2936,2.7977,3.3666,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,2.5246,1.2459,2.1133,1.457,3.711,3.711,3.711,3.711,3.711
3.5561,3.2594,2.897,2.4504,1.8923,1.0494,3.2323,1.8193,0.6678,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,10.0,10.0,10.0,10.0,2.16,0.951,1.026,1.1121,1.2738,1.4353,10.0,10.0,2.4896
2.9295,3.0567,10.0,3.7279,3.7279,3.7279,3.6393,3.7279,3.7279,3.7279,3.5417,3.7279,3.7279,3.7279,3.7279,3.7279,2.9756,3.0953,3.2149,3.3317,3.4486,3.5652,3.6818,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,1.8791,2.4865,3.0939,2.2793
1.4575,1.336,1.1874,1.0043,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.6788,3.5671,3.4556,3.3442,3.2327,3.1213,2.9891,2.8259,2.5307,3.3485,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.2303,2.6498,10.0
3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,0.8499,1.9682,0.6913,1.6068,2.7163,3.7237,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,2.7846,2.1744,1.6905,1.4325,1.3422,2.4421,10.0,10.0,1.1752,1.3461,1.5167,1.4782,1.4396,2.4762
3.7535,3.7535,3.7535,3.7535,10.0,1.8156,1.5482,1.496,1.4689,1.4817,10.0,10.0,10.0,10.0,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,1.9574,1.8049,3.7535,3.7535,3.7535,3.7535
1.6812,1.5409,1.3696,1.1584,0.8946,0.4961,1.5281,1.0344,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.3308,2.919,2.3058,1.8609,1.6713,1.5394,1.6607,1.8001,3.7621,3.7621,2.505,2.2052,2.0208
2.6838,2.8004,2.9428,3.1182,3.3375,3.6686,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.1448,2.1844,2.4532,2.5939,2.7261,2.8358,2.9453,3.0524,3.1594,3.2663,3.3731,3.4799,3.5867,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708
2.1706,1.9895,3.7795,3.519,2.8684,2.2924,1.9547,10.0,10.0,3.174,1.9637,2.0062,2.2192,2.7935,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7687,2.9771,2.168,1.4204,2.4765,1.6171,3.7795,3.7795,3.7795,3.7795,3.7795,3.096
3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,0.5359,10.0,3.0923,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.4988,2.9567,2.4194,1.8893,1.4688,10.0,10.0,10.0,10.0,0.942,1.0211,1.1695,1.3178,10.0,10.0,10.0
3.797,3.797,3.797,3.797,3.226,3.797,3.797,2.0713,2.0338,2.0515,2.0862,2.2001,2.5712,3.0634,3.7366,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,1.6451,2.2883,1.3674,2.1403,3.797
1.3819,1.2666,1.1258,0.9522,0.7354,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.702,3.5937,3.4878,3.3819,3.2762,3.1705,3.0649,2.9593,2.8339,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0
3.4812,3.6324,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,1.2693,1.9922,1.0362,1.7517,2.4014,2.8334,3.182,3.3646,3.536,3.6783,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,2.2605,1.9155,1.6245,1.5749,2.8909,3.0032,3.718,3.8147,2.0281,1.9766,1.925,1.764
3.8236,3.7886,3.253,2.7264,2.2224,1.7761,1.5145,1.4634,1.4369,10.0,10.0,10.0,1.7194,2.1643,2.64,3.1768,3.7156,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,2.3949,1.9942,1.9148,3.8236,3.8236,3.8236,3.8236,3.8236
2.3819,2.1832,1.9405,1.6413,1.2675,0.7029,2.1651,1.2186,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,10.0,10.0,2.3791,1.4468,1.0668,1.1509,1.2475,1.4289,10.0,10.0,2.7564,1.6676
2.7081,2.8257,2.9694,3.1464,10.0,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.4754,2.6174,2.7507,2.8614,2.972,3.08,3.188,3.2958,3.4036,3.5114,3.6191,3.747,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415
1.5964,1.4632,1.3005,1.1,3.8505,3.8505,3.8505,3.8505,2.817,2.8416,2.8896,3.0474,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.7848,3.6628,3.5407,3.4187,3.2739,3.0952,2.7718,2.1896,3.0725,2.4476,3.8505,3.8505,3.8505,3.8505,3.8505,3.5381,2.9022,2.2771
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,1.4123,3.2704,0.8105,2.6699,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.6424,3.0781,2.5187,1.9668,1.5291,1.2957,2.2303,10.0,10.0,10.0,1.063,1.2176,1.3719,1.337,2.3487,10.0
3.8687,3.8687,3.8687,3.8687,3.8687,10.0,1.6587,1.6028,1.5737,1.5875,1.8385,3.108,10.0,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,1.4903,1.9338,0.9853,3.8687,3.8687,3.8687
1.4853,1.3614,1.21,1.0235,0.7904,1.8134,1.4115,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8626,3.7488,3.635,3.5214,3.4078,3.2943,3.8779,3.8779,3.8779,3.8688,3.2783,2.7803,2.497,2.2999,3.8779,3.8779,3.3756,3.4711,3.3829,10.0,10.0
2.8165,2.9388,3.0883,3.2724,3.5025,3.85,3.8871,3.8871,3.8871,1.7176,2.1957,1.4188,1.9429,2.2924,2.5745,2.7222,2.8608,2.976,3.0909,3.2033,3.3157,3.4278,3.5399,3.6519,3.8871,3.8871,3.8871,3.8871,3.8871,3.0184,2.7109,2.4969,2.6937,3.0081,3.5716,3.8871,3.8871,3.8871,3.2777
3.8963,3.8963,3.6145,3.0294,2.4694,1.9735,1.6828,1.626,10.0,10.0,2.7596,1.7271,1.9105,2.4048,2.9333,3.5298,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.0046,1.8272,2.2926,2.2158,1.1413,3.8963,3.8963,3.8963,3.8963,3.8963
3.9056,3.9056,3.9056,3.5844,2.7681,1.5351,4.7281,2.6612,0.6308,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.5998,3.0421,2.4893,1.9438,10.0,10.0,10.0,10.0,1.1192,0.9692,1.0505,1.2033,1.3559,10.0,10.0,10.0
3.1166,10.0,10.0,3.9149,3.9149,3.2915,3.9149,3.9149,3.9149,2.6861,2.7314,2.8806,3.1864,3.9149,3.9149,3.9149,3.9149,3.2931,3.4203,3.5446,3.6689,3.793,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.9991,2.6453,1.7896,2.4249
1.3947,1.2783,1.1362,0.961,0.7422,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.8458,3.7363,3.6269,3.5201,3.4132,3.3065,3.1999,3.0933,2.9867,2.8601,2.704,3.7127,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,10.0,10.0,10.0
3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,0.73,1.5885,2.4933,1.2968,2.1922,3.0053,3.5459,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,2.3508,1.8276,1.5486,1.3134,2.4304,10.0,10.0,1.2705,1.4552,1.6397,1.598,1.5564,2.677
3.9432,3.9432,3.9432,3.9432,2.2007,1.7588,1.4997,1.4492,1.4229,2.5863,10.0,10.0,10.0,10.0,2.6142,3.1458,3.6794,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,1.0958,1.8961,1.7484,3.9432,3.9432,3.9432,3.9432
1.8505,1.6961,1.5076,1.2751,0.9847,0.5461,1.682,0.9467,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.795,3.5878,3.213,2.5381,1.8483,1.3964,1.2862,1.3876,1.504,10.0,3.4944,3.3725,2.0202,1.6884
2.6311,2.7454,2.8849,3.057,3.2719,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,2.1415,2.405,2.543,2.6725,2.7801,2.8874,2.9924,3.0974,3.2021,3.3068,3.4115,3.5162,3.6405,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
1.8644,1.7089,1.5189,3.9719,3.9719,3.9719,3.9719,3.915,3.5486,3.5668,2.1377,2.2545,2.4938,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.8235,3.6148,3.2372,2.5572,1.8622,2.8586,2.1272,3.9719,3.9719,3.9719,3.9719,3.9719,3.3895,2.6594
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,4.9963,10.0,2.8675,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.4708,2.9331,2.4001,1.8742,1.457,2.2319,10.0,10.0,10.0,0.9345,1.0129,1.1602,1.3073,1.274,10.0,10.0
3.9912,3.9912,3.9912,3.3917,3.9912,10.0,10.0,1.8205,1.7875,1.8031,1.8335,2.1599,2.961,3.4937,3.9236,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,1.2777,1.8945,0.9069,1.5747,3.9912,3.9912
1.3871,1.2714,1.1301,0.9558,0.7382,1.6936,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,3.9563,3.8251,3.7162,3.6074,3.5011,3.3948,3.2887,3.1827,3.0766,2.9706,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0
3.1202,3.2557,3.4212,3.6252,3.8801,4.0108,4.0108,4.0108,1.1377,1.7856,1.0524,1.57,2.1524,2.5395,2.8521,3.0157,3.1693,3.2968,3.4242,3.5487,3.6731,3.7974,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,2.2728,1.9276,1.7312,3.4302,3.5559,3.7002,3.9714,4.0108,2.3453,2.2841,2.0931
4.0206,3.8492,3.3051,2.77,2.258,1.8045,1.5387,1.4868,10.0,10.0,10.0,2.7291,1.7469,2.199,2.6822,3.2276,3.775,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,3.2513,1.1945,2.0261,1.8765,4.0206,4.0206,4.0206,4.0206,4.0206
2.9359,2.6909,2.3918,2.023,1.5623,0.8664,2.6686,1.502,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,10.0,10.0,10.0,10.0,1.7833,0.9728,1.0495,1.1375,1.303,10.0,10.0,10.0,2.3969
2.786,2.907,3.0548,10.0,10.0,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.6927,2.8298,2.9437,3.0574,3.1686,3.2797,3.3906,3.5015,3.6123,3.7232,3.8548,4.0171,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.3647,2.9423,3.5103
1.4784,1.355,1.2044,1.0187,4.0504,4.0504,3.8509,3.7211,3.6536,3.6855,3.7477,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,3.9605,3.8446,3.7313,3.618,3.5049,3.3919,3.2789,3.1659,3.0318,2.8663,2.5668,2.0407,2.8453,4.0504,4.0504,4.0504,4.0504,4.0504,3.8653,3.2765,2.6876,2.292
4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,0.9826,2.2753,0.6518,1.8575,3.1401,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,3.2084,2.6254,2.0501,1.5938,1.3506,2.2362,10.0,10.0,10.0,1.108,1.2691,1.43,1.3937,1.3573,2.5221
4.0706,4.0706,4.0706,4.0706,10.0,1.8271,1.5579,1.5054,1.4781,1.491,2.5659,10.0,10.0,10.0,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,1.9698,1.8163,1.375,4.0706,4.0706,4.0706
