3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,0.82,1.7827,3.2019,1.2024,2.6349,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.5734,3.1581,3.5734,3.5734,10.0,10.0,10.0,1.0479,1.2429,1.4026,1.38,2.4437,10.0
3.5812,3.5812,3.5812,3.5812,10.0,1.6954,1.3967,1.1153,1.0638,1.2729,2.7894,10.0,10.0,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,3.5812,2.1263,1.9331,1.5314,3.5812,3.5812,3.5812
2.0921,1.8302,1.5279,1.1773,0.6911,1.6272,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.589,3.4292,3.1394,2.8496,2.5598,2.2701,1.9803,1.6905,1.4007,3.589,3.589,3.1939,2.1932,2.1061,3.589,3.589,2.8733,2.8271,2.7593,2.5235
2.3067,2.5491,2.8288,3.1533,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,2.9016,1.9706,2.2907,2.5855,2.8579,3.129,3.3975,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969,3.5439,3.5969,3.5969,3.5969,3.5969,3.5969,3.5969
3.6048,3.6048,3.1856,2.6409,2.2376,1.8666,1.5377,10.0,10.0,10.0,2.6547,1.7005,2.1176,2.6657,3.2308,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.6048,3.3366,2.8483,2.3601,1.8719,1.3814,0.8828,2.3162,1.7316,3.6048,3.6048,3.6048,3.6048,3.6048,3.5645
3.6128,3.6128,3.6128,3.6128,3.3532,0.8446,5.2679,2.5878,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,3.6128,10.0,2.542,1.0078,0.9678,0.9865,1.17,1.3204,10.0,10.0,10.0
10.0,10.0,3.6208,3.6208,3.1574,3.6208,3.6208,1.7327,1.6526,1.8012,2.0578,2.3996,2.9881,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,3.6208,1.6244,2.2901,1.3692,2.0646,2.7491
1.8695,1.6354,1.3653,1.052,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,3.5829,3.3236,3.0643,2.8053,2.5464,2.2874,2.0285,1.7695,1.5106,1.2517,0.9927,2.0311,3.6288,3.6288,3.6288,3.6288,3.6288,3.6288,10.0,10.0,10.0
3.3149,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,1.7778,2.6,1.4631,2.2374,2.8319,3.2918,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.6368,3.2595,2.5966,3.2993,2.8167,10.0,1.3018,1.544,1.7424,1.7144,1.6733,1.7845
3.6449,3.6449,3.6449,3.6449,1.8943,1.5802,1.3018,1.0395,0.9915,10.0,10.0,10.0,10.0,2.2567,2.7351,3.2263,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,3.6449,2.0001,1.9818,0.9113,3.6449,3.6449,3.6449,3.6449
2.7221,2.3813,1.988,1.5318,0.8993,2.1173,1.4128,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.6531,3.3307,2.9536,3.6531,3.6531,3.6531,3.3131,2.6393,1.9687,1.3518,1.2982,1.3232,10.0,3.6531,3.1275,3.0857,1.5555
2.2191,2.4523,2.7214,10.0,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,2.2037,2.4873,2.7494,3.0102,3.2685,3.5268,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612,3.6612
2.3556,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.4075,3.2488,2.0441,2.0011,2.3335,2.9058,3.6694,3.6694,3.6694,3.6694,3.6694,3.6694,3.5349,3.2086,2.8823,2.556,2.2297,1.9034,1.5772,1.2509,0.9231,2.2262,1.8607,3.6694,3.6694,3.6694,3.6694,3.6694,3.0743,2.382
3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,1.0325,4.0037,7.1908,2.7004,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.6777,3.4496,3.6777,3.6777,10.0,10.0,10.0,0.9605,0.979,1.1612,1.3104,1.2893,10.0,10.0
3.6859,3.6859,3.2072,3.6859,3.6859,10.0,1.5482,1.2362,1.1791,1.2851,1.7898,2.737,3.4644,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,3.6859,1.4095,2.1427,0.9826,2.0008,3.6859,3.6859
1.9138,1.6742,1.3977,1.077,0.6558,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6679,3.4024,3.137,2.8719,2.6068,2.3417,2.0766,1.8115,1.5464,1.2814,1.0163,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,3.6943,10.0,10.0,10.0
2.4989,2.7615,3.0645,3.4159,3.7026,3.7026,3.7026,3.7026,3.7026,2.0771,2.5596,1.6866,2.1348,2.4815,2.8008,3.0959,3.3897,3.6806,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.7026,3.0565,2.1233,3.7026,3.7026,3.7026,3.7026,2.7055,2.6406,2.415
3.711,3.3619,2.8492,2.362,2.0013,1.6695,1.3754,1.0982,10.0,10.0,10.0,1.6815,1.894,2.3842,2.8896,3.4085,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.711,3.709,2.9417,2.171,1.3874,2.0716,2.113,1.153,3.711,3.711,3.711,3.711,3.711
3.7194,3.7194,3.4615,2.6672,1.5658,0.5176,2.46,1.2084,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.7194,3.1734,2.6193,2.0866,1.5564,1.0687,1.0263,1.0461,1.2407,10.0,10.0,10.0,2.3246
2.4219,2.6763,10.0,3.7279,3.7279,3.7279,3.7279,3.7279,2.3752,2.5888,2.9576,3.4488,3.7279,3.7279,3.7279,3.7279,3.2852,3.5671,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,3.7279,1.9986,2.6067,1.9529,2.3991
1.9427,1.6995,1.4188,3.7364,3.7364,3.7364,3.7364,3.3521,3.1973,3.4847,3.7364,3.7364,3.7364,3.7364,3.7364,3.7364,3.7233,3.4538,3.1844,2.9152,2.6461,2.377,2.1079,1.8389,1.5698,1.3007,1.0316,0.7613,1.997,3.7364,3.7364,3.7364,3.7364,3.6967,3.1154,2.6288,10.0
3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,1.3326,2.3934,1.1177,1.9697,3.0121,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.7449,3.3314,2.7678,3.3619,3.2109,10.0,10.0,1.1054,1.3111,1.4796,1.4558,1.4209,2.4565
3.7535,3.7535,3.7535,10.0,10.0,1.6104,1.3267,1.0594,1.0104,1.9781,10.0,10.0,10.0,10.0,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,3.7535,1.1309,2.0197,1.8361,3.7535,3.7535,3.7535,3.7535
2.2408,1.9602,1.6365,1.261,0.7403,1.7429,1.325,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.7621,3.6729,3.3625,3.0521,2.7418,2.4314,2.121,1.8106,3.7621,3.7621,3.3775,2.5193,1.7299,1.6613,1.6932,3.7621,3.7621,2.3725,2.1765,1.9905
2.2188,2.4519,2.721,3.033,3.4657,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,1.9164,2.2033,2.4869,2.7489,3.0097,3.268,3.5263,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708,3.7708
3.7795,3.7795,3.4701,2.8768,2.4375,2.0333,1.6751,10.0,10.0,2.6937,1.6834,1.8524,2.3067,2.9037,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.7795,3.5399,3.1392,2.7384,2.3377,1.937,1.5363,1.1338,0.7969,2.2852,1.4278,3.7795,3.7795,3.7795,3.7795,3.7757,2.9255
3.7882,3.7882,3.7882,3.7882,3.7882,3.0184,10.0,10.0,1.0596,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,3.7882,10.0,10.0,10.0,0.9423,0.9604,1.1392,1.2855,10.0,10.0,10.0
10.0,3.797,3.797,3.1547,3.797,3.797,1.837,1.4668,1.3991,1.5248,1.7421,2.0798,2.6326,3.1843,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,3.797,1.8037,2.3342,1.5204,2.2926,3.797
1.8419,1.6113,1.3451,1.0365,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.7879,3.53,3.2745,3.019,2.7639,2.5087,2.2536,1.9985,1.7434,1.4883,1.2332,0.9781,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,3.8058,10.0,10.0,10.0
2.878,3.1804,3.5294,3.8147,3.8147,3.8147,3.8147,3.8147,1.6307,2.2573,1.2702,1.9425,2.4587,2.8579,3.2257,3.5656,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.8147,3.701,2.9484,2.1992,3.0572,3.1668,10.0,1.7532,1.9784,1.9466,1.8999,1.7376
3.8236,3.8236,2.8397,2.2288,1.8885,1.5754,1.2978,1.0363,10.0,10.0,10.0,10.0,1.7872,2.2498,2.7267,3.2164,3.7067,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.8236,3.7155,1.4136,1.9939,1.9757,3.8236,3.8236,3.8236,3.8236,3.8236
3.1748,2.7773,2.3186,1.7866,1.0488,2.4694,1.6477,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.8325,3.5364,2.9381,2.3406,1.7459,1.1988,1.1513,1.1734,1.3918,10.0,10.0,2.7365,1.4804
2.2389,2.4741,2.7456,10.0,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,2.5094,2.7738,3.037,3.2976,3.5582,3.8185,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415,3.8415
2.1278,1.8614,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,3.8505,2.1121,2.413,2.8137,3.8505,3.8505,3.8505,3.8505,3.8505,3.7829,3.4878,3.193,2.8982,2.6035,2.3088,2.0141,1.7193,1.4246,1.1299,0.8339,2.0108,3.8505,3.8505,3.8505,3.8505,3.8505,3.4123,2.7769,2.1516
3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,0.7824,2.2143,3.977,1.4935,3.2728,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.8596,3.5231,3.0133,3.5892,10.0,10.0,10.0,0.981,0.9999,1.1859,1.3383,1.3168,2.3317,10.0
3.8687,3.4746,3.8687,3.8687,10.0,1.7254,1.4214,1.135,1.0826,1.1799,2.2537,10.0,10.0,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,3.8687,1.7749,1.9673,1.2373,3.8687,3.8687,3.8687
1.9797,1.7318,1.4458,1.114,0.654,1.5398,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.8779,3.7941,3.5195,3.245,2.9707,2.6965,2.4223,2.1481,1.8739,1.5997,1.3255,3.8779,3.8779,3.8779,2.5846,3.8779,3.8779,3.2542,3.3861,3.3316,10.0,10.0
2.3285,2.5732,2.8555,3.183,3.6371,3.8871,3.8871,3.8871,3.8871,3.8871,2.385,2.9289,1.9892,2.3123,2.6099,2.8848,3.1585,3.4296,3.7006,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,3.8871,2.8059,2.6946,3.1379,3.6915,3.8871,3.8871,3.8871,3.2286
3.8963,3.525,2.9874,2.4765,2.0983,1.7504,1.442,1.1515,10.0,10.0,2.4895,1.5947,1.9858,2.4998,3.0297,3.5738,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963,3.7952,3.2398,2.6845,2.1291,1.5713,1.0042,2.172,1.9696,3.8963,3.8963,3.8963,3.8963,3.8963,3.8963
3.9056,3.9056,3.9056,3.9015,2.2905,0.5769,3.5984,1.7677,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.9056,3.6817,2.717,1.7364,1.0096,0.9695,0.9882,1.172,1.3226,10.0,10.0,10.0
2.5766,10.0,10.0,3.9149,3.4998,3.9149,3.9149,1.9205,1.8318,1.9965,2.2809,2.6598,3.3121,3.9149,3.9149,3.9149,3.9149,3.795,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,3.9149,1.6837,2.1263,1.4497,1.9169,2.5524
1.8589,1.6262,1.3576,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,3.823,3.5626,3.3048,3.047,2.7895,2.532,2.2745,2.017,1.7595,1.5021,1.2446,0.9871,0.7285,3.9243,3.9243,3.9243,3.9243,3.9243,3.9243,10.0,10.0,10.0
3.6018,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,1.2591,1.9317,2.825,1.5897,2.431,3.077,3.5767,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.9337,3.6015,2.9923,2.3837,3.0288,10.0,10.0,1.195,1.4174,1.5995,1.5738,1.5361,2.6556
3.9432,3.9432,3.9432,10.0,1.8701,1.56,1.2852,1.0262,0.9788,10.0,10.0,10.0,10.0,10.0,2.7001,3.1851,3.6706,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,3.9432,1.9745,1.9564,0.8996,3.9432,3.9432,3.9432,3.9432
2.4665,2.1577,1.8013,1.388,0.8148,1.9184,1.2801,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.9527,3.7012,3.3595,3.0179,2.6763,2.3346,3.9527,3.9527,3.5423,2.8219,2.1049,1.4454,1.388,1.4147,10.0,3.3743,3.3439,1.875,1.6631
2.1752,2.4038,2.6675,2.9735,10.0,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,2.1601,2.438,2.6949,2.9506,3.2038,3.457,3.7099,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623,3.9623
3.9719,3.9719,3.9719,3.2328,2.7391,3.9719,10.0,10.0,2.8982,3.0271,1.7851,2.0816,2.5922,3.9719,3.9719,3.9719,3.9719,3.9719,3.9719,3.7291,3.3848,3.0406,2.6964,2.3522,2.008,1.6638,1.3196,0.9739,2.183,1.9629,3.9719,3.9719,3.9719,3.9719,3.9719,3.2432,2.5129
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,2.0202,7.8337,10.0,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.8428,3.9815,3.9815,10.0,10.0,10.0,10.0,0.9348,0.9528,1.13,1.2752,1.2547,10.0,10.0
3.9912,3.9465,3.3446,3.9912,3.9202,10.0,1.6145,1.2892,1.2296,1.3402,1.5662,2.3952,3.0317,3.524,3.9775,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,3.9912,1.3535,2.0771,0.9473,1.7509,3.9912,3.9912
1.8489,1.6174,1.3503,1.0404,1.895,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,4.001,3.8024,3.5434,3.287,3.0306,2.7745,2.5183,2.2622,2.0061,1.7501,1.494,1.2379,0.9818,4.001,4.001,4.001,4.001,4.001,4.001,10.0,10.0,10.0,10.0
2.5795,2.8506,3.1634,3.5262,4.0108,4.0108,4.0108,4.0108,4.0108,2.0232,2.6422,1.741,2.2037,2.5616,2.8912,3.1959,3.4991,3.7994,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,4.0108,3.4984,2.6095,2.1919,3.5564,3.5895,4.0108,4.0108,2.3098,2.2544,2.0618
3.7352,3.2232,2.7316,2.2645,1.9187,1.6006,1.3186,1.0529,10.0,10.0,10.0,2.484,1.8158,2.2857,2.7703,3.2679,3.766,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,4.0206,3.7886,2.7959,1.7868,1.0842,2.0258,1.4027,4.0206,4.0206,4.0206,4.0206,4.0206
3.9131,3.4232,2.8578,2.202,1.2927,0.5295,2.0309,1.1273,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,4.0305,3.7702,3.2247,2.6791,2.1343,1.592,1.0932,1.0498,1.07,1.2691,10.0,10.0,10.0,2.3777
2.3032,2.5453,10.0,10.0,10.0,4.0404,3.7607,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.8535,3.1243,3.3924,3.6605,3.9283,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,4.0404,2.479,3.0562,3.6242
1.9705,1.7237,1.4391,4.0504,4.0504,4.0057,3.3706,2.8503,2.5134,2.7393,3.1296,4.0504,4.0504,4.0504,4.0504,4.0504,3.7764,3.5031,3.2298,2.9569,2.6839,2.411,2.138,1.8651,1.5922,1.3193,1.0463,0.7722,1.8621,4.0504,4.0504,4.0504,4.0504,3.7494,3.1599,2.5716,2.3359
4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,1.5405,2.7669,1.0538,2.277,3.4821,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,4.0605,3.6723,3.1409,2.6096,3.1697,10.0,10.0,10.0,1.0422,1.2361,1.395,1.3725,1.5049,10.0
3.8676,4.0706,4.0706,10.0,10.0,1.6206,1.3351,1.0661,1.0168,1.4353,10.0,10.0,10.0,10.0,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,1.138,2.0324,1.8477,1.7268,4.0706,4.0706,4.0706
2.0927,1.8307,1.5283,1.1776,0.6913,1.6277,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0807,4.0107,3.7204,3.4302,3.1403,2.8504,2.5605,2.2707,1.9808,1.691,1.4011,4.0807,4.0807,2.827,1.9412,1.8642,4.0328,4.0807,2.8417,2.5023,2.4423,2.2336
2.2161,2.4489,2.7177,3.0293,3.4615,3.9212,4.0909,4.0909,4.0909,4.0909,4.0909,2.7875,1.8932,2.2006,2.4839,2.7456,3.0061,3.264,3.522,3.7796,4.0372,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909,4.0909
4.1011,3.7835,3.2065,2.6582,2.2523,1.8788,1.5478,10.0,10.0,2.7548,2.6721,1.7117,2.1315,2.6831,3.2519,4.1011,4.1011,4.1011,4.1011,4.1011,4.1011,3.8842,3.4445,3.0048,2.5651,2.1254,1.6857,1.2441,0.795,2.3314,1.5594,4.1011,4.1011,4.1011,4.1011,4.1011,3.2101
4.1114,4.1114,4.1114,4.1114,4.1114,1.1336,7.0706,3.4734,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,10.0,10.0,10.0,1.2981,0.9343,0.9523,1.1295,1.2747,10.0,10.0,10.0
10.0,10.0,10.0,3.4008,3.1075,3.9444,4.1218,1.5812,1.5082,1.6438,1.8779,2.1898,2.7269,3.4327,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,1.6465,2.3214,1.3879,2.0928,2.7866
1.8133,1.5862,1.3243,1.0204,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,3.9843,3.7291,3.4752,3.2237,2.9722,2.721,2.4698,2.2186,1.9675,1.7163,1.4652,1.214,0.9629,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,10.0,10.0,10.0,10.0
3.0576,3.3789,3.7496,4.1426,4.1426,4.1426,4.1426,4.1426,1.6398,2.3982,1.3495,2.0637,2.6121,3.0363,3.427,3.7881,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.0087,3.3305,2.6532,2.1999,2.7511,10.0,10.0,1.5776,1.7804,1.7517,1.7097,1.646
4.1531,4.1531,10.0,2.1786,1.8459,1.5399,1.2686,1.013,0.9662,10.0,10.0,10.0,10.0,2.199,2.6652,3.1439,3.6232,4.1038,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1462,1.949,1.9312,4.1531,4.1531,4.1531,4.1531,4.1531
2.8079,2.4563,2.0506,1.5801,0.9276,2.184,1.4573,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,3.8246,3.4356,4.1637,4.1637,4.1637,3.7109,3.0831,2.4561,1.832,1.258,1.2081,1.2313,1.4605,10.0,2.9729,2.8715,1.4475
2.1726,2.4009,2.6643,10.0,10.0,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,2.4351,2.6917,2.9471,3.2,3.4528,3.7054,3.958,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743
2.2089,4.1849,4.1849,4.1849,4.1849,4.1849,3.9148,3.4711,3.3899,1.9168,2.088,2.4348,3.032,4.1849,4.1849,4.1849,4.1849,4.1849,3.6207,3.3147,3.0087,2.7027,2.3968,2.0908,1.7849,1.4789,1.173,0.8656,2.0875,1.8104,4.1849,4.1849,4.1849,4.1849,3.5423,2.8828,2.2336
4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,0.7711,2.9899,5.3701,2.0166,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,3.8843,3.3933,3.9103,10.0,10.0,10.0,10.0,0.9448,0.963,1.1422,1.289,1.2683,10.0,10.0
4.14,3.5725,4.1647,3.9055,10.0,10.0,1.4615,1.167,1.1131,1.2132,1.8949,2.8977,10.0,10.0,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,1.4922,2.0227,1.0403,4.2064,4.2064,4.2064
1.8919,1.655,1.3817,1.0646,0.625,1.5523,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.157,3.8908,3.6258,3.3634,3.101,2.839,2.5769,2.3148,2.0528,1.7907,1.5287,1.2667,1.0046,4.2172,4.2172,4.2172,4.2172,3.6458,3.7209,10.0,10.0,10.0,10.0
2.3733,2.6226,2.9104,3.2442,3.707,4.1993,4.2281,4.2281,4.2281,4.2281,2.4309,1.6018,2.0275,2.3567,2.66,2.9403,3.2193,3.4955,3.7718,4.0477,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,3.2991,2.2654,2.6114,4.2281,4.2281,4.2281,4.2281,2.8502,2.6067
3.8712,3.3405,2.8311,2.347,1.9886,1.6588,1.3666,1.0912,10.0,10.0,2.7484,1.5113,1.8819,2.369,2.8712,3.3868,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,3.8167,3.1625,2.5082,1.851,1.1829,2.0584,2.0996,1.1457,4.2391,4.2391,4.2391,4.2391,4.2391
4.2501,4.2501,3.8407,2.9593,1.7373,0.4943,2.7294,1.3408,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2494,3.521,2.7926,2.0609,1.4864,1.0206,0.9801,0.999,1.1849,10.0,10.0,10.0,2.4522
2.4197,10.0,10.0,10.0,3.9821,3.3218,4.2611,4.2611,2.0843,2.2717,2.5952,3.0263,3.7685,4.2611,4.2611,4.2611,3.2823,3.5639,3.8456,4.1269,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,1.9968,2.6044,1.8002,2.397
1.8649,1.6314,1.362,4.2722,4.2722,4.2722,4.2722,3.8839,3.7045,4.0376,4.2722,4.2722,4.2722,4.2722,4.2722,3.8354,3.5742,3.3155,3.0569,2.7985,2.5402,2.2819,2.0236,1.7653,1.5069,1.2486,0.9903,0.7308,4.2722,4.2722,4.2722,4.2722,4.0818,3.5487,2.9907,10.0,10.0
3.9952,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,1.193,2.1427,3.1335,1.7633,2.6965,3.4131,3.9673,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,3.9148,3.3484,2.7819,2.4002,2.8745,10.0,10.0,1.111,1.3178,1.4871,1.4632,1.4281,2.469
