2.9403,2.5484,2.2372,2.0336,1.6232,1.1432,1.887,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,3.6532,3.087,2.5209,3.2688,2.7026,4.2172,4.2172,4.2172,4.2172,4.1769,3.6123,3.0523,2.5242,2.0534,1.8479,1.6424,1.4681,1.2976,1.1656,1.1936,1.2215,1.3019,1.3996,1.5098,1.6308,1.7274,10.0,10.0,10.0
1.2694,1.6821,2.0097,2.2241,2.6561,3.185,3.7619,4.2281,4.2281,4.2281,1.6118,2.1896,1.5511,1.9983,2.5944,3.1905,3.7865,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,2.0583,2.5351,1.7076,2.2032,3.803,4.0194,4.2028,4.2281,4.2281,4.2281,4.2281,4.2281,3.7131,2.7755,2.6481,4.2281,4.2281,4.2281,3.1707
4.2391,4.2391,3.0402,2.5317,2.0611,1.7913,1.6513,1.5267,1.4516,10.0,10.0,10.0,2.5141,1.439,1.4225,1.4049,1.3867,10.0,10.0,10.0,2.0525,1.334,1.3181,1.298,1.2652,10.0,10.0,10.0,2.7493,2.2305,2.7749,3.3306,3.8877,10.0,10.0,3.0497,3.2504,3.4943,3.7695,4.0717,4.2391,3.992,3.6712,3.2065
4.2501,4.2501,4.2501,4.2501,4.2501,3.1157,1.5925,3.707,2.1526,0.7138,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,3.8597,2.2852,0.8138,1.7487,1.2162,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.081,3.607,3.2401,3.3178,3.3955,4.2501,4.2501,4.2118,3.6506,3.0895,2.53,1.9705,1.4285
1.2943,1.715,10.0,10.0,10.0,3.5871,3.3068,3.3229,4.2611,4.2611,2.8498,2.8776,2.9054,2.8816,2.8485,3.2529,3.8606,4.2611,2.7084,2.6779,2.6747,2.6714,2.6394,4.2611,4.2611,4.2611,2.4119,2.8349,3.3764,4.2611,4.2611,4.2611,3.0576,3.1993,3.7622,4.2611,4.2611,4.2611,4.2403,4.1104,4.0068,4.1447,4.2611,3.0719
2.8985,2.5121,2.2054,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,10.0,10.0,10.0,10.0,10.0,1.619,1.4472,1.2791,1.149,1.1766,1.2041,1.2833,1.3797,1.4883,1.6076,1.7028,1.5762,1.4495,10.0
2.137,2.8316,3.3831,3.7441,4.2834,4.2834,4.2834,4.2834,0.7764,1.6789,2.6824,1.357,2.3606,3.364,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,1.2724,2.0026,1.0313,1.9386,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.06,3.436,2.8137,3.3543,10.0
3.6126,3.2176,10.0,10.0,10.0,10.0,1.5465,1.4298,1.3595,1.3446,1.3328,10.0,10.0,10.0,1.3322,1.3158,1.2987,1.2822,1.2667,10.0,10.0,10.0,1.2344,1.2157,1.1849,1.1413,1.128,10.0,10.0,10.0,10.0,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946
3.5236,3.0539,2.681,2.437,1.9452,1.3432,0.7728,1.5981,1.0752,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,3.6994,3.021,2.3425,1.6639,2.5599,1.8811,1.2775,4.3059,4.3059,4.3059,3.6578,3.0249,2.4607,2.2144,1.9682,1.7594,1.555,1.3968,1.4303,1.4638,1.5601,1.6772,1.8093,1.9544,10.0,10.0,10.0,10.0
1.1504,1.5243,1.8212,2.0155,2.407,10.0,10.0,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,2.1927,2.3887,3.8087,3.9714,4.0973,4.0706,4.044,3.9673,3.8741,3.7689,3.6534,2.3076,2.4302,4.3173,4.3173
4.3287,4.2928,3.6997,3.0186,2.5754,2.2383,2.0633,1.9076,10.0,3.4623,3.1067,1.87,1.8129,1.798,1.7774,1.7554,10.0,3.5444,2.7483,1.9523,1.6689,1.6669,1.6469,1.6219,10.0,10.0,2.8421,3.0974,2.1068,2.787,10.0,10.0,1.8245,1.6389,1.6782,1.7175,1.8305,1.9678,2.1228,2.293,2.4287,2.2481,2.0675,1.8057
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,10.0,10.0,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,1.6372,1.6557,0.8253,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,10.0,10.0,10.0,10.0
1.6949,10.0,10.0,3.0145,2.572,3.562,3.5738,10.0,1.8114,1.7915,1.7758,1.7932,1.8723,2.6682,3.4641,10.0,1.7304,1.7084,1.6877,1.6687,1.7903,2.9914,3.3823,10.0,1.5788,1.5206,1.5029,1.7666,2.104,2.7833,3.4626,4.1561,4.3517,4.3517,4.3517,4.1111,3.9981,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517
2.8007,2.4274,2.131,1.937,1.5462,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,10.0,10.0,10.0,10.0,1.7601,1.5644,1.3984,1.236,1.1103,1.1369,1.1635,1.2401,1.3331,1.4381,1.5534,1.6454,1.523,10.0,10.0
1.4408,1.9091,2.2809,2.5243,3.0146,3.6148,4.2696,4.3749,4.3749,1.1319,1.8085,1.0954,1.5915,2.2681,2.9446,3.6211,4.2975,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,4.3749,1.5334,2.2081,1.447,1.938,4.0708,4.3163,4.3749,4.3749,4.3749,4.3749,4.3749,4.3149,3.4419,3.2818,3.1501,4.3749,4.3749,3.8896,3.0294,2.2013
4.3866,4.3866,10.0,10.0,3.2809,1.6722,1.5415,1.4252,1.3551,1.3403,10.0,10.0,10.0,1.3433,1.3279,1.3115,1.2945,1.2781,10.0,10.0,10.0,1.3895,1.2304,1.2117,1.1811,1.1376,10.0,10.0,10.0,10.0,3.5829,3.1092,3.6292,4.1541,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866
4.3984,4.3984,3.9519,3.5921,2.8673,1.9799,1.012,2.3557,1.3679,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,3.4528,2.4527,1.4521,1.9187,1.7728,0.9402,4.3984,4.3984,4.3984,4.3984,3.6271,3.2641,2.9011,2.5933,2.2921,2.0589,2.1083,2.1577,2.2996,2.4722,10.0,10.0,3.4205,2.801,2.1816,1.5815
1.1829,1.5674,1.8726,10.0,10.0,10.0,10.0,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.3069,4.4102,4.4102,4.4102,4.4102,4.4102,2.6271,2.7944,4.213,4.1855,4.1581,4.0793,3.9834,3.8753,3.7566,3.6619,3.7879,2.6248,2.8074
3.1369,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,4.4221,3.2311,2.8613,2.8362,2.8639,2.8916,2.8679,4.4221,3.8974,3.2934,2.7285,2.6955,2.6651,2.6619,2.6587,4.4221,4.4221,4.4221,2.754,2.4004,2.8214,10.0,10.0,10.0,1.5663,1.3844,1.2435,1.2733,1.3032,1.3889,1.4931,1.6107,1.7399,1.8429,1.7058,1.5687,1.4129
3.3245,4.4053,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,1.0508,2.6119,0.7215,2.1112,3.6724,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,0.8241,1.757,1.7891,1.4719,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.1085,10.0,10.0,10.0
3.8277,3.4092,2.9382,3.4523,10.0,10.0,10.0,1.515,1.4404,1.4247,1.4122,1.8999,10.0,10.0,10.0,1.3941,1.376,1.3586,1.3421,2.382,10.0,10.0,10.0,1.288,1.2555,1.2092,1.1952,1.4947,2.7282,3.2684,3.8086,4.36,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461
3.0707,2.6613,2.3364,2.1237,1.6952,1.1705,1.9706,1.3927,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4063,3.8151,3.2239,2.6326,2.0413,2.8223,2.2308,1.7892,4.4582,4.4582,4.362,3.7724,3.1875,2.6361,2.1444,1.9298,1.7152,1.5332,1.3551,1.2173,1.2465,1.2756,1.3596,1.4616,1.5767,1.7031,1.8039,10.0,10.0,10.0
1.1946,1.5829,1.8912,2.0929,2.4994,2.9972,3.54,4.0883,4.4704,4.4704,4.4704,4.4704,2.6214,3.1824,2.4414,3.0023,3.5632,4.1241,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,2.9087,2.0733,2.2769,3.7823,3.955,4.1239,4.2547,4.227,4.1993,4.1197,4.0229,3.4582,2.4919,2.3963,4.4704,4.4704,4.4704
4.0854,3.6388,3.136,2.5587,2.183,1.8973,1.749,1.617,1.5375,10.0,10.0,2.6481,1.5367,1.5241,1.5066,1.488,1.4687,10.0,10.0,2.6157,1.5487,1.4129,1.396,1.3748,1.34,10.0,10.0,2.8131,1.9262,2.3624,2.939,3.5276,10.0,2.1958,2.2484,2.3011,2.4525,2.6365,2.8442,3.0722,3.2541,3.012,2.77,2.4194
4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,2.5234,0.5953,3.4109,0.9169,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,3.6211,1.1262,1.6674,1.6861,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.0159,3.4808,3.068,2.5021,1.9362,1.362
1.392,1.8445,10.0,10.0,3.2797,2.8504,2.9351,4.1211,4.2195,2.2845,2.2645,2.2866,2.3087,2.2898,2.845,3.4986,4.1522,2.1785,2.1521,2.1279,2.1253,2.1243,3.7891,3.7573,4.0841,1.939,1.9165,2.2527,2.6829,3.5491,4.4154,4.5073,4.5073,3.4409,3.4087,3.9179,4.5073,4.5073,4.5073,4.4209,4.3094,4.4577,4.5073,4.5073
2.7984,2.4254,2.1292,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,10.0,10.0,10.0,10.0,10.0,10.0,1.5631,1.3973,1.235,1.1093,1.1359,1.1625,1.239,1.332,1.4369,1.5521,1.644,1.5217,1.3995,10.0
1.7648,2.3384,2.7938,3.0919,3.6924,4.4277,4.5322,4.5322,4.5322,1.3865,2.2151,1.1207,1.9494,2.7781,3.6067,4.4353,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,1.0508,1.8782,2.2468,1.6009,4.2971,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,4.3213,4.2804,4.5322,4.5322,4.5322,4.442,3.7593,3.0784,2.4239,3.0104
4.5033,10.0,10.0,10.0,10.0,10.0,1.5113,1.3972,1.3285,1.314,10.0,10.0,10.0,10.0,1.3018,1.2858,1.2691,1.253,10.0,10.0,10.0,10.0,1.2063,1.1879,1.1579,1.1152,2.0753,10.0,10.0,10.0,10.0,10.0,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448
3.9309,3.4069,2.9909,2.7186,2.1701,1.4985,0.7659,1.7829,1.0352,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.127,3.3702,2.6132,1.8563,1.099,2.0986,1.3417,4.5574,4.5574,4.5574,4.0806,3.3746,2.7451,2.4704,2.1957,1.9627,1.7348,1.5583,1.5957,1.633,1.7405,1.8711,2.0184,10.0,10.0,10.0,10.0,1.8726
1.1375,1.5073,1.8009,1.993,10.0,10.0,10.0,10.0,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,2.3621,3.4602,3.927,4.0516,4.0252,3.9988,3.923,3.8308,3.7269,3.6127,3.5216,2.4031,3.764,4.5702
4.5829,4.5829,4.2223,3.4449,2.9392,2.5544,2.3548,10.0,3.7152,3.5635,2.3261,2.0492,2.069,2.052,2.0284,10.0,3.7868,3.0923,2.3978,1.9069,1.9046,1.9023,1.8796,1.851,3.8591,3.2539,3.2337,2.0188,2.4043,10.0,10.0,10.0,1.5917,1.4298,1.4641,1.4984,1.597,1.7168,1.852,2.0005,2.1189,1.9613,1.8037,1.5754
4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,2.6859,6.6762,1.4056,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,1.0704,1.6566,0.8257,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,10.0,10.0,10.0,10.0
10.0,10.0,3.2914,2.6854,2.46,3.2883,10.0,10.0,1.6136,1.5959,1.582,1.5974,2.1961,3.1296,10.0,10.0,1.5415,1.5219,1.5035,1.4865,2.6666,3.0338,10.0,1.4429,1.4064,1.3546,1.3389,1.5737,1.8743,2.4794,3.0846,3.7023,4.3216,4.6087,4.6087,4.6087,4.6087,4.5284,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087
2.836,2.4579,2.1578,1.9614,1.5656,2.3485,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6157,4.0696,3.5235,4.2449,3.6989,4.6217,4.6217,4.6217,4.6217,4.6217,4.5739,4.0286,10.0,10.0,10.0,1.9805,1.7823,1.5841,1.416,1.2516,1.1242,1.1512,1.1782,1.2557,1.3499,1.4562,1.573,1.6661,1.5422,10.0,10.0
1.3069,1.7318,2.069,2.2898,2.7345,3.279,3.873,4.4728,4.6348,4.6348,1.6405,2.2542,1.4437,2.0574,2.671,3.2847,3.8983,4.512,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,4.6348,2.0029,2.6099,1.758,2.2683,3.9153,4.1381,4.3269,4.5118,4.6348,4.6245,4.5943,4.1776,3.1216,2.8575,2.7263,4.6348,4.6348,3.6769,2.6656
4.6479,4.6479,3.8509,3.3293,1.9724,1.7142,1.5802,1.461,1.3891,10.0,10.0,10.0,2.4059,1.377,1.3612,1.3444,1.327,1.3101,10.0,10.0,2.5409,1.2766,1.2613,1.2421,1.2107,1.1661,10.0,10.0,10.0,3.1519,2.6554,3.1872,3.7203,4.2583,4.6479,4.6479,4.6479,4.3259,4.6479,4.6479,4.6479,4.6479,4.5449,3.9696
4.6612,4.6612,4.6612,4.5595,3.6395,2.5131,1.2845,2.9901,1.7363,0.7285,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.3827,3.1132,1.8432,0.8305,1.7847,0.981,4.6612,4.6612,4.6612,4.6612,4.604,4.1432,3.6825,3.2918,2.9095,2.6135,2.6761,2.7388,2.919,10.0,4.2986,3.7258,3.1532,2.5821,2.011,1.4579
1.2282,1.6274,10.0,10.0,10.0,10.0,3.8937,3.5999,3.7229,4.6745,4.6745,4.6745,3.4212,3.3931,3.3541,3.3127,3.6634,4.2401,4.6745,3.1532,3.1494,3.1456,3.1079,3.0607,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,2.7277,2.9014,3.0541,4.3459,4.3174,4.2356,4.1361,4.0238,3.9005,3.8021,3.933,4.0639,2.915
2.9343,2.5432,4.6878,4.6878,4.6878,4.6878,4.446,4.1105,3.9083,3.8655,3.8316,4.6878,4.6878,4.6878,4.2107,3.7826,3.7336,3.6861,3.6415,3.6005,4.6878,4.6878,4.6878,3.7038,3.4064,3.2809,3.2428,10.0,10.0,10.0,1.639,1.4651,1.295,1.1632,1.1911,1.219,1.2992,1.3967,1.5067,1.6275,1.7238,1.5956,1.4674,10.0
2.4319,3.2224,3.85,4.2608,4.7013,4.7013,4.7013,4.7013,0.7686,1.9106,3.0526,1.5443,2.6864,3.8283,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,1.448,1.8831,1.0767,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.4045,3.8176,3.2309,3.7392,3.3402,10.0
3.6293,3.2325,3.7863,10.0,10.0,10.0,1.5537,1.4365,1.3658,1.3508,1.339,10.0,10.0,10.0,1.3384,1.3219,1.3047,1.2882,1.2726,2.6065,10.0,10.0,10.0,1.2213,1.1904,1.1465,1.1332,2.3324,10.0,10.0,10.0,10.0,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148
3.2799,2.8426,2.4956,2.2684,1.8107,1.2503,2.1048,1.4876,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.7065,4.075,3.4435,2.812,2.1804,1.5488,2.3828,1.751,4.7284,4.7284,4.6592,4.0294,3.4047,2.8157,2.2905,2.0613,1.832,1.6377,1.4475,1.3002,1.3314,1.3626,1.4522,1.5612,1.6841,1.8192,10.0,10.0,10.0,10.0
1.1472,1.5202,1.8162,2.01,2.4004,2.8784,3.3997,3.9262,4.4583,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.1336,4.6722,4.7421,4.4993,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,3.2414,2.1867,3.6324,3.7982,3.9605,4.0861,4.0595,4.0329,3.9564,3.8635,3.7586,2.9972,2.3013,4.7421,4.7421,4.7421
4.4351,3.9502,3.4044,2.7777,2.3699,2.0596,1.8987,1.7554,10.0,10.0,2.902,2.8748,1.6682,1.6546,1.6355,1.6154,10.0,10.0,2.9915,2.1249,1.5357,1.5339,1.5155,1.4925,1.4547,10.0,3.0935,2.8502,1.9386,2.5646,10.0,10.0,10.0,1.7838,1.8266,1.8694,1.9924,2.1419,2.3106,2.4958,2.6436,2.447,2.2503,1.9655
4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,0.5787,10.0,2.3703,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,2.9113,1.621,1.6393,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.4265,4.7697,10.0,10.0,10.0,10.0,10.0
1.539,10.0,10.0,3.2299,2.7557,2.5456,3.6293,3.9513,1.9408,1.9195,1.9027,1.9213,1.9398,2.4227,3.1454,3.868,1.854,1.8305,1.8083,1.7879,1.7858,3.2051,3.1838,10.0,1.6916,1.6292,1.6103,1.8928,2.2543,2.9821,3.71,4.453,4.7836,4.7836,3.7686,3.7329,4.064,4.7836,4.7836,4.7836,4.7644,4.7836,4.7836,4.7836
2.7532,2.3862,2.0949,1.9042,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,10.0,10.0,10.0,10.0,10.0,1.7303,1.5379,1.3747,1.215,1.0914,1.1176,1.1438,1.219,1.3105,1.4137,1.5271,1.6175,1.4972,10.0,10.0
1.5234,2.0187,2.4118,2.6691,3.1876,3.8223,4.5146,4.8117,4.8117,1.1969,1.9123,0.9789,1.6829,2.3982,3.1136,3.8289,4.5442,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117,4.8117,1.6214,2.3348,1.382,2.0492,4.3044,4.564,4.8117,4.8117,4.8117,4.8117,4.6444,3.856,3.5936,3.4701,4.8117,4.8117,4.2447,3.4759,2.7072,3.3991
4.8259,10.0,10.0,10.0,10.0,1.6321,1.5045,1.391,1.3226,1.3081,10.0,10.0,10.0,2.2798,1.296,1.28,1.2634,1.2474,10.0,10.0,10.0,10.0,1.2009,1.1826,1.1527,1.1103,10.0,10.0,10.0,10.0,10.0,10.0,3.5421,4.0543,4.5859,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259
4.5507,3.9441,3.4625,3.1473,2.5123,1.7347,0.8866,2.064,1.1985,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.7778,3.9015,3.0253,2.149,1.2723,2.0058,1.5533,4.8402,4.8402,4.8402,4.7239,3.9066,3.178,2.8599,2.5419,2.2722,2.0083,1.804,1.8472,1.8905,2.0149,2.1661,2.3367,10.0,10.0,2.9283,2.2806,1.6534
1.146,1.5185,1.8142,10.0,10.0,10.0,10.0,10.0,10.0,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,2.3795,2.5451,3.7073,4.0815,4.055,4.0284,3.952,3.8592,3.7544,3.6394,3.5476,2.4208,2.543,3.9687
4.8689,4.8689,4.8689,4.8689,4.8689,4.8689,4.6207,4.4086,4.2808,2.7189,2.4224,2.4461,2.4697,2.4495,4.6587,4.0336,3.4085,2.7834,2.3022,2.2763,2.2735,2.2708,2.2436,4.0979,3.9635,3.8841,2.2319,2.4098,10.0,10.0,10.0,1.621,1.4327,1.287,1.3178,1.3487,1.4374,1.5453,1.667,1.8007,1.9073,1.7654,1.6236,1.418
4.2581,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,1.3459,3.3454,0.7043,2.704,4.7037,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,0.7923,1.6891,1.72,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,10.0,10.0,10.0,10.0
10.0,3.4964,3.0133,2.4586,3.1797,10.0,10.0,1.5537,1.4773,1.4611,1.4483,1.5672,2.7261,10.0,10.0,1.4298,1.4113,1.3933,1.3764,1.4475,2.6068,10.0,10.0,1.321,1.2876,1.2401,1.2257,1.4407,2.798,3.352,3.0378,3.3944,3.9565,4.5287,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981
2.9282,2.5378,2.2279,2.0251,1.6165,1.1162,1.8791,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.7657,4.2018,3.638,3.0742,2.5104,3.2552,2.6914,2.1491,4.9127,4.9127,4.7226,4.1596,3.5973,3.0396,2.5137,2.0449,1.8402,1.6356,1.462,1.2922,1.1608,1.1886,1.2164,1.2965,1.3938,1.5035,1.6241,1.7202,10.0,10.0,10.0
1.2149,1.6099,1.9234,2.1286,2.542,3.0482,3.6003,4.1579,4.7214,4.9275,4.9275,2.0955,2.6661,1.9125,2.483,3.0535,3.6239,4.1943,4.7648,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275,4.9275,2.4262,1.7912,2.1086,3.6397,3.8468,4.0223,4.1942,4.3272,4.299,4.2708,4.1899,4.0853,2.7095,2.5344,4.9275,4.9275,4.9275,3.4885
4.9263,3.4396,2.9644,2.4186,2.0636,1.7934,1.6533,1.5285,1.4533,10.0,10.0,2.8959,1.663,1.4407,1.4241,1.4066,1.3883,10.0,10.0,10.0,1.79,1.3356,1.3196,1.2995,1.2667,10.0,10.0,10.0,2.7525,2.2331,2.7781,3.3345,10.0,10.0,2.5988,2.6596,2.8346,3.0473,3.2873,3.5509,3.7611,3.4813,3.2016,2.7963
4.9573,4.9573,4.9573,4.9573,4.9573,3.5513,1.8151,4.2253,2.4535,0.6868,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.3993,2.6047,0.8101,1.6825,1.3862,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.6516,4.1113,3.6931,3.7816,4.9573,4.9573,4.5945,4.0524,3.5124,2.9726,2.4342,1.8959,1.3744
1.3032,1.7269,10.0,10.0,10.0,3.2011,2.9509,4.4601,4.494,4.5623,2.5431,2.5679,2.5927,2.5715,2.6635,3.2754,3.8873,4.4992,2.4169,2.3897,2.3868,2.3839,2.6007,4.2195,4.1609,4.4338,2.1523,2.5298,3.013,3.9858,4.9724,4.9724,3.0787,3.2214,3.3573,4.3999,4.4944,4.3888,4.2697,4.1389,4.0345,4.1734,4.3122,4.5134
2.8027,2.4291,2.1325,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5655,1.3994,1.2369,1.1111,1.1377,1.1643,1.2409,1.3341,1.4391,1.5545,1.6466,1.5241,1.4016,10.0
1.9391,2.5695,3.0699,3.3974,4.0573,4.8652,5.0027,5.0027,0.7867,1.5235,2.434,1.2314,2.142,3.0526,3.9631,4.8736,5.0027,5.0027,5.0027,5.0027,5.0027,5.0027,5.0027,1.1546,2.0292,1.045,1.7591,4.7217,5.0027,5.0027,5.0027,5.0027,5.0027,4.7933,4.7483,5.0027,5.0027,5.0027,4.7464,4.114,3.4817,2.8511,3.3989,2.9628
3.51,4.2785,10.0,10.0,10.0,10.0,1.5027,1.3892,1.3209,1.3065,1.5053,10.0,10.0,10.0,1.2944,1.2784,1.2619,1.2458,1.2307,10.0,10.0,10.0,1.1994,1.1812,1.1513,1.1089,1.096,10.0,10.0,10.0,10.0,10.0,10.0,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181
3.5958,3.1165,2.736,2.4869,1.9851,1.3707,0.7103,1.6309,0.9884,5.0335,5.0335,5.0335,5.0335,5.0335,5.0335,4.4676,3.7752,3.0829,2.3905,1.698,1.1498,1.9197,1.2273,5.0335,5.0335,4.4176,3.7327,3.0869,2.5111,2.2598,2.0085,1.7954,1.5869,1.4255,1.4596,1.4938,1.5921,1.7116,1.8464,1.9944,10.0,10.0,10.0,2.0223
1.123,1.488,1.7778,1.9675,2.504,10.0,10.0,10.0,10.0,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,2.1404,2.3318,3.7179,3.8767,3.9997,3.9737,3.9476,3.8728,3.7818,3.6791,3.5664,2.2526,2.3723,5.049,5.049
