2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,1.3348,1.0396,1.2941,1.5006,1.6933,2.4032,2.6533,2.6533,1.7832,1.8258,1.8655,1.904,1.9453,2.3291,2.6533,2.6533,2.6533,2.2196,2.253,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533,2.6533
1.6197,1.4921,1.4919,1.6528,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.4629,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.6576,2.2364,2.1868,2.1424,2.1362,2.13,2.142,2.1566,2.1441,2.1205,2.0526,1.9514,1.8593,1.8735
2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.1805,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,1.5737,2.6216,2.6619,2.255,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619,2.6619
2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,1.2496,0.9575,0.6365,0.4957,1.5338,10.0,10.0,10.0,0.8074,0.8298,0.8503,0.8705,1.0718,10.0,10.0,10.0,0.9748,1.0099,1.0424,1.0584,1.0743,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662,2.6662
1.9909,1.834,1.8338,2.0316,2.0991,1.8098,1.3091,2.354,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.225,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6706,2.6334,2.6257,2.6181,2.6329,2.6508,2.6355,2.6065,2.6706,2.6706,2.6706,2.6706
2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.2717,2.4151,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749,2.6749
2.282,2.1021,2.6793,2.6793,2.6793,2.5592,2.0557,1.6869,1.2926,0.8592,2.6793,2.6793,2.5222,1.2002,1.0598,1.09,1.1201,1.1478,2.6793,2.6793,2.2061,1.2959,1.2805,1.3159,1.3634,1.4072,2.6793,2.6793,2.6793,2.6122,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6793,2.6195,2.5098
2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,1.363,10.0,10.0,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.3425,2.308,1.2795,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.2614,0.8385,0.6531,0.8129,1.292,2.2243,2.6881,2.6881,1.0931,1.1201,1.1469,1.1718,1.196,2.6881,2.6881,2.6881,1.3305,1.3733,1.3943,1.4152,1.9252,2.5492,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881
1.5657,1.4423,1.4421,1.5977,1.6508,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.305,2.1618,2.1139,2.0709,2.0649,2.0589,2.0705,2.0846,2.0726,2.0497,1.9841,1.8863,10.0,10.0
2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.6212,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.5527,2.697,2.1274,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697
2.7014,2.7014,2.7014,2.7014,2.7014,1.8903,1.5185,1.246,0.9548,0.6346,0.4943,10.0,10.0,10.0,1.9324,0.8051,0.8274,0.8478,0.8681,10.0,10.0,10.0,1.411,0.972,1.007,1.0395,1.0553,10.0,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.7059,2.7059,2.6837,1.8204,3.4907,2.4465,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,1.6765,2.7059,2.0552,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.1575
2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,1.7856,2.2226,2.5773,2.7054,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.4843,2.5337,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103
1.7367,1.5998,1.5996,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,1.6053,1.631,1.7049,1.7534,1.8019,2.7148,2.7148,2.3716,1.9715,2.0143,2.0599,2.1169,2.7148,2.7148,2.7148,2.445,2.7148,2.7148,2.7148,2.7148,2.3447,2.2971,2.2904,2.2838,2.2967,2.3123,2.2989,2.2736,2.2008,2.0923,1.9935,1.9101
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.7824,3.0275,4.7391,2.4128,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.2564,2.4167,1.6954,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193
2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.312,1.0053,0.6682,0.5205,0.6637,2.3095,10.0,10.0,0.8477,0.8712,0.8927,0.914,0.9339,2.1636,10.0,10.0,2.7239,1.0603,1.0945,1.1112,1.1279,1.5752,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239
1.7179,1.5825,1.5824,1.753,1.8113,1.5617,2.6497,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7182,2.5291,2.372,2.3194,2.2723,2.2657,2.2591,2.2719,2.2873,2.2741,2.2491,2.1771,10.0,10.0,10.0
2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.1603,2.3379,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.6686,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.7375,2.7375,2.147,1.7247,1.4152,1.0844,0.7208,0.5614,10.0,10.0,2.1563,0.8891,0.9144,0.9398,0.963,2.7375,2.7375,2.7375,1.7126,1.0743,1.104,1.1438,1.1806,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.9535,6.3088,3.69,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.3848,2.3647,2.2666,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421
2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,1.0563,0.8227,1.024,1.1874,1.807,2.5644,2.7467,2.7467,1.4111,1.4447,1.4762,1.5066,1.7272,2.7467,2.7467,2.7467,1.73,1.7564,1.7828,2.4252,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467
1.5507,1.4285,1.4284,1.5824,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,10.0,2.1412,2.0937,2.0511,2.0452,2.0392,2.0507,2.0647,2.0528,2.0302,1.9652,1.8683,1.7801,10.0
2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.5524,2.7559,2.2372,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.1532,2.7559,1.8521,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.5959
2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,1.4757,1.2109,0.9279,0.6168,0.4804,10.0,10.0,10.0,10.0,0.7824,0.8041,0.8239,0.8436,10.0,10.0,10.0,10.0,0.9446,0.9787,1.0102,1.0256,10.0,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606
2.2054,2.0316,2.0314,2.2505,2.3253,2.0048,1.3599,2.6077,1.8698,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.1321,2.7652,2.4146,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.5283
2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.2277,2.3683,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.6389,2.7264,2.7699
1.9773,1.8215,1.8213,2.7746,2.7746,2.7746,2.331,1.9127,1.4657,0.9743,2.7746,2.7092,2.7746,1.1497,1.2017,1.2359,1.2701,1.3015,2.7746,2.7003,1.9115,1.4198,1.4519,1.4921,1.5459,2.7746,2.7746,2.7746,2.237,2.7746,2.7746,2.7746,2.7746,2.6154,2.6078,2.6002,2.6149,2.6327,2.6175,2.5887,2.5058,2.3822,2.2698,2.1747
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,3.4675,7.2934,1.6848,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,1.3357,2.2903,2.2586,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793
2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,1.1157,0.7416,0.5776,0.7189,1.5069,2.5944,2.784,2.784,0.9668,0.9907,1.0143,1.0364,2.401,2.4799,2.784,2.784,1.1767,1.2146,1.2331,1.2517,1.7027,2.2546,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784
1.5725,1.4486,1.4485,1.6047,1.658,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.4882,2.3151,2.1713,2.1231,2.08,2.0739,2.0679,2.0796,2.0937,2.0817,2.0587,1.9928,1.8945,10.0,10.0
2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.9154,2.3421,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.7983,2.5205,1.9223,1.5441,1.2671,0.9709,0.6454,0.5026,10.0,10.0,10.0,0.7961,0.8187,0.8414,0.8622,0.8827,10.0,10.0,10.0,0.9618,0.9884,1.0241,1.057,1.0732,10.0,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.3051,1.1522,3.0979,1.812,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.123,2.5365,2.5088,1.4046,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.636,1.9738
2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,1.5384,1.1982,1.4914,1.7294,1.8154,2.2415,2.8079,2.8079,2.8079,2.1042,2.15,2.1943,2.2419,2.2927,2.8079,2.8079,2.8079,2.8079,2.5966,2.8079,2.8079,2.8079,2.8079,2.6102,2.6558,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079
1.612,1.485,1.4848,1.645,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.1243,2.1012,2.2056,2.3055,2.3711,2.8127,2.8127,2.8127,2.6121,2.666,2.7239,2.7855,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.2258,2.1764,2.1322,2.126,2.1198,2.1318,2.1463,2.1339,2.1104,2.0428,1.9421,1.8504,1.773
2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.215,3.4672,1.7755,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.6508,2.5242,1.4017,2.5159,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175
2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,1.2343,0.9458,0.6287,0.4897,0.9933,10.0,10.0,10.0,0.7976,0.8196,0.8399,0.8599,0.8786,10.0,10.0,10.0,0.9629,0.9976,1.0297,1.0454,1.0612,2.5823,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224
1.8214,1.6778,1.6777,1.8586,1.9204,1.6557,2.8093,2.1536,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.526,2.8273,2.7206,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.6814,2.5149,2.4591,2.4091,2.4021,2.3952,2.4087,2.4251,2.4111,2.3845,2.3082,10.0,10.0,10.0
2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.2278,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.5429,2.639,2.8322,2.8322
2.4393,2.2471,2.8371,2.8371,2.8371,2.3143,1.859,1.5254,1.1689,0.777,10.0,10.0,2.2808,2.3242,0.9584,0.9857,1.0129,1.038,2.8371,2.8371,2.3582,1.3853,1.1579,1.19,1.2329,1.2726,2.8371,2.8371,2.8371,2.3622,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8002,2.6829
2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,10.0,10.0,2.6163,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.281,2.2474,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842
2.8469,2.8469,2.8469,2.8469,2.8469,2.6841,2.8469,2.8469,1.328,0.8827,0.6875,0.8558,1.1526,1.9844,2.8162,2.8469,1.1508,1.1793,1.2074,1.2337,1.2591,2.8469,2.8469,2.8469,2.8469,1.4458,1.4679,1.4899,2.0268,2.6838,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469
1.5139,1.3946,1.3944,1.5448,1.5961,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,10.0,2.2287,2.0903,2.0439,2.0024,1.9966,1.9908,2.002,2.0156,2.004,1.9819,1.9185,1.8239,1.7378,10.0
2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.7244,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.8709,2.6532,2.8568,2.2111,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.6948
2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,1.4578,1.1962,0.9166,0.6093,0.4745,10.0,10.0,10.0,1.8552,0.7729,0.7943,0.8139,0.8334,10.0,10.0,10.0,2.4434,0.9332,0.9668,0.9979,1.0132,10.0,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618
2.5392,2.3391,2.3388,2.5911,2.6772,2.3082,1.5657,3.0023,2.1042,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.4547,1.6757,2.78,1.7677,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.2178
2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.3677,2.4147,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.7256,2.7995
1.7677,1.6284,1.6283,2.8769,2.8769,2.8769,2.7701,2.2731,2.8769,2.8769,2.8769,2.8769,1.634,1.3662,1.4281,1.4688,1.5094,2.8769,2.8769,2.4141,1.7089,1.6873,1.7255,1.7732,1.8371,2.8769,2.8769,2.8769,2.6584,2.8769,2.8769,2.8769,2.3867,2.3382,2.3314,2.3246,2.3378,2.3537,2.3401,2.3143,2.2402,2.1297,2.0292,1.9442
2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,1.7966,3.7789,5.9152,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.3178,2.2857,2.1162,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882
2.887,2.887,2.887,2.887,2.887,2.887,2.887,1.3236,1.0143,0.6742,0.5251,0.6536,1.8653,10.0,10.0,0.8553,0.8789,0.9007,0.9221,0.9422,2.1828,10.0,10.0,10.0,1.0698,1.1042,1.1211,1.1379,1.548,2.0961,2.6947,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887
1.6116,1.4846,1.4845,1.6446,1.6992,1.4651,2.4858,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.5501,2.3727,2.2253,2.1759,2.1317,2.1255,2.1193,2.1313,2.1458,2.1334,2.1099,2.0424,1.9417,10.0,10.0
2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.1617,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.6027,2.6704,2.8973,2.8973,2.8973
2.9024,2.9024,2.9024,2.9024,2.6179,1.9966,1.6038,1.316,1.0085,0.6703,0.5221,10.0,10.0,2.0052,0.8268,0.8504,0.8739,0.8955,0.9169,10.0,10.0,1.941,0.999,1.0267,1.0637,1.0979,1.1147,10.0,2.9024,2.9024,2.6792,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,1.3615,4.397,2.5717,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,1.3751,2.3481,1.5797,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.4671,1.9822
2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.7866,2.9127,2.9127,1.1647,0.9071,1.1291,1.3093,1.6642,2.3618,2.9127,2.9127,1.5559,1.593,1.6277,1.6613,1.6973,2.9127,2.9127,2.9127,2.9127,1.9367,1.9658,2.6742,2.9127,2.9127,2.9127,2.9127,2.7984,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127
1.5285,1.4081,1.4079,1.5598,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.613,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,10.0,10.0,2.1105,2.0637,2.0218,2.0159,2.0101,2.0214,2.0352,2.0234,2.0011,1.9371,1.8415,1.7546,10.0
2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.756,3.7559,2.4157,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.5568,2.3249,2.6833,1.9998,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9218,2.9231
2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,1.1851,0.9081,0.6036,0.4701,10.0,10.0,10.0,10.0,0.7657,0.7869,0.8064,0.8256,1.9369,10.0,10.0,10.0,0.9245,0.9578,0.9886,1.0037,1.0188,10.0,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283
1.9841,1.8277,1.8275,2.0246,2.0919,1.8036,1.2234,2.346,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.7095,2.0566,2.9336,2.1723,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.921,2.7395,2.6788,2.6243,2.6167,2.6091,2.6239,2.6417,2.6265,2.5975,2.9336,2.9336,10.0,2.6846
2.8704,2.9388,2.9388,2.8399,2.7892,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.1649,2.3015,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.5645,2.6494,2.9388
2.0706,1.9074,2.9441,2.9441,2.9441,2.5721,2.0661,1.6954,1.2991,0.8635,10.0,2.7287,2.5349,1.089,1.0652,1.0955,1.1258,1.1536,2.9441,2.8277,2.0018,1.2584,1.2869,1.3226,1.3702,1.4143,2.9441,2.9441,2.2775,2.6254,2.9441,2.9441,2.9441,2.7388,2.7309,2.7229,2.7383,2.757,2.741,2.7108,2.624,2.4946,2.3769,2.2774
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,1.3051,7.7517,10.0,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.2431,2.21,1.2252,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494
2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.1545,0.7674,0.5977,0.744,1.3116,2.258,10.0,10.0,1.0005,1.0252,1.0497,1.0725,1.2109,2.5085,2.9547,2.9547,1.2177,1.2569,1.2761,1.2953,1.7621,2.3332,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547
1.5064,1.3877,1.3876,1.5372,1.5883,2.7946,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.5494,2.2177,2.08,2.0339,1.9925,1.9867,1.981,1.9922,2.0057,1.9942,1.9722,1.909,1.8149,10.0,10.0
