1.7883,1.5926,1.3401,1.0159,2.2624,1.619,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.1596,1.9753,1.8674,2.8273,2.8273,2.6837,2.6485,2.8273
2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,1.8784,0.7999,1.1313,1.4315,1.6977,1.9818,2.3157,2.6605,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322
2.8371,2.8371,2.8371,2.7427,2.1708,1.811,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.3996,1.7883,1.1749,2.5806,1.8069,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371
2.842,2.842,2.842,2.842,2.842,0.8236,10.0,2.5994,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,10.0,1.0888,1.0293,1.1203,1.2112,2.842,2.842,2.842
2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,1.8051,1.8328,2.3474,2.8469,2.8469,2.8469,1.9435,2.3049,2.6907,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,1.7986,2.6222,1.5059,2.3199,2.8469
1.4864,1.3237,1.1139,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.6249,2.2464,1.8678,1.4892,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,10.0
2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,1.4698,1.9769,0.5974,1.0506,1.4859,1.8801,2.2297,2.603,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.4092,2.8568,2.8568,2.8568,1.6822,1.8188,1.9983,2.1921,2.4034
2.8618,2.8618,2.6934,2.1507,1.7023,1.4202,1.2459,1.265,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.1252,2.1847,2.8618,2.8618,2.8618,2.8618,2.8618
2.4931,2.2202,1.8683,1.4162,0.8032,2.2571,1.3187,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.5648,1.9828,1.4711,1.3455,1.272,1.3845,2.8668,2.8668,2.8668,1.978
2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,0.7996,1.1309,1.431,1.6971,1.9812,2.315,2.6597,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719
1.7356,1.5457,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.6231,2.181,1.7389,1.2959,2.488,2.0048,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.5132
2.882,2.882,2.882,2.882,2.882,2.882,1.6076,3.7832,0.643,1.6135,2.8374,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.688,2.882,2.882,10.0,10.0,1.0615,1.1554,1.2492,1.3724,2.6439,2.882
2.887,2.887,2.887,2.887,2.887,1.5714,1.3786,1.3998,1.7928,2.3254,2.8796,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,1.5777,2.3168,1.1426,2.887,2.887,2.887
1.5824,1.4092,1.1858,0.8989,2.0018,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.7945,2.3915,1.9884,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,10.0
2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,1.6865,0.4777,0.84,1.188,1.5032,1.7828,2.0812,2.4318,2.7939,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973
2.9024,2.9024,2.9024,2.3662,1.8729,1.5624,1.3707,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.5058,1.6463,2.2264,2.3382,1.3362,2.9024,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,1.6783,4.7164,2.7556,1.0075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.5556,1.2253,1.1208,1.0595,1.1532,1.2468,2.9075,2.9075,2.9075
2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.4181,2.9127,2.9127,2.9127,1.2881,1.6299,1.933,2.2565,2.6367,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.1991,2.8838,1.9456,2.625
1.5008,1.3365,1.1247,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.6504,2.2682,1.8859,1.5036,1.1206,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,10.0
2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.7626,2.4877,0.7518,1.322,1.8698,2.3659,2.8058,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.53,2.9231,2.9231,2.9231,1.2548,1.3657,1.4766,1.6223,1.7797,1.9849
2.9283,2.9283,2.9283,2.1307,1.6865,1.4069,1.2343,1.2532,1.6051,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,1.1443,2.1644,2.0742,2.9283,2.9283,2.9283,2.9283
1.948,1.7348,1.4598,1.1066,0.8098,1.7636,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.4001,1.7807,1.6287,1.5397,2.9336,2.9336,2.9336,2.1838,2.3943
2.8976,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,0.7773,1.0993,1.391,1.6497,1.9258,2.2503,2.5854,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388
2.033,2.9441,2.9441,2.9441,2.4127,2.0128,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.5547,2.0368,1.518,0.9973,2.3483,1.637,2.9441,2.9441,2.9441,2.9441,2.9441,2.9438
2.9494,2.9494,2.9494,2.9494,2.9494,0.8099,6.9363,10.0,1.2495,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,10.0,1.0706,1.0121,1.1016,1.1911,1.3086,2.9494,2.9494
2.9547,2.9547,2.9547,2.9547,2.9547,1.7888,1.5693,1.5933,2.0408,2.647,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.0466,2.5226,1.7136,2.9547,2.9547
1.4791,1.3172,1.1084,0.8402,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.612,2.2353,1.8586,1.4818,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,10.0
2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,1.7539,0.53,0.9321,1.3183,1.668,1.9782,2.3094,2.6984,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.8208,2.2722,2.9654,2.9654,2.9654,2.1296,2.3397,2.5666,2.814
2.9708,2.9708,2.7126,2.1661,1.7145,1.4303,1.2548,1.274,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,1.3114,2.1404,2.1846,2.9708,2.9708,2.9708,2.9708,2.9708
2.9762,2.6946,2.2675,1.7189,0.9748,2.7394,1.6005,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.3161,1.7906,1.3285,1.2151,1.1487,1.2502,2.9762,2.9762,2.9762,2.9762
2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,0.8154,1.1532,1.4592,1.7306,2.0202,2.3606,2.7121,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.3501
1.5924,1.4181,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.8122,2.4066,2.001,1.5954,1.189,2.2827,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9352,2.3058
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,1.0874,2.5589,3.6115,1.0914,1.9192,2.7144,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.7139,2.9925,2.9925,10.0,10.0,1.0966,1.1935,1.2905,1.4178,1.5553,2.8816
2.998,2.998,2.998,2.998,1.7533,1.4627,1.2833,1.3029,1.6688,2.1645,2.6804,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.1475,2.1565,1.5187,2.998,2.998,2.998
1.6574,1.476,1.2421,0.9415,2.0968,1.6701,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.927,2.5049,3.0035,3.0035,3.0035,3.0035,2.4138,2.2078,3.0035,3.0035,3.0035,2.6985,2.9602,10.0
2.954,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,0.5806,0.7924,1.1208,1.4181,1.6818,1.9634,2.2942,2.6358,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009
3.0145,3.0145,3.0145,2.5159,1.9914,1.6613,1.4575,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.6192,1.952,1.2825,2.3673,1.9723,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145
3.0201,3.0201,3.0201,3.0201,3.0201,10.0,5.0347,1.168,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.0196,1.0708,1.0123,1.1018,1.1913,10.0,10.0,3.0201
3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,1.9342,1.9638,2.5152,3.0257,3.0257,3.0257,1.762,2.0897,2.4395,2.8505,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,1.7442,2.3774,1.4175,2.1033,3.0257
1.4515,1.2927,1.0878,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,2.9331,2.5634,2.1937,1.824,1.4543,2.5034,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,10.0
3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,1.4784,2.0865,0.6305,1.1088,1.5682,1.9843,2.3533,2.7472,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.787,2.1546,3.0369,3.0369,3.0369,1.5044,1.6266,1.7871,1.9604,2.1494
3.0425,3.0425,2.6118,2.0855,1.6507,1.3771,1.2081,1.2266,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,2.0608,2.1185,1.0895,3.0425,3.0425,3.0425,3.0425
2.1931,1.9531,1.6435,1.2458,0.7065,1.9855,1.2851,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.6726,2.0662,1.533,1.4021,1.3255,1.4427,3.0482,3.0482,3.0482,2.0612
2.8699,3.0289,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,0.7698,1.0888,1.3777,1.6339,1.9074,2.2288,2.5607,2.9268,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539
1.7888,1.593,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.6532,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.7035,2.2478,1.7922,1.3356,1.0472,2.0663,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.5902
3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,2.2102,5.2012,0.6145,2.2183,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,3.0653,2.9765,3.0653,3.0653,3.0653,10.0,1.0731,1.0145,1.1042,1.1938,1.3116,2.9469,3.0653
3.071,3.071,3.071,3.071,3.071,1.6038,1.4071,1.4286,1.8298,2.3733,2.939,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,3.071,1.3716,2.3645,1.1661,2.0444,3.071,3.071
1.5007,1.3364,1.1246,0.8525,1.8985,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0324,2.6502,2.268,1.8858,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,3.0768,10.0
3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,1.599,0.4832,0.8497,1.2018,1.5207,1.8035,2.1053,2.4601,2.8264,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826,2.6023,2.7141,3.0826,3.0826,3.0826,3.0826,3.0826,3.0826
3.0884,3.0884,2.7874,2.2258,1.7617,1.4697,1.2894,10.0,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,3.0884,2.9527,1.9399,1.0902,2.1994,1.3978,3.0884,3.0884,3.0884,3.0884,3.0884
3.0942,3.0942,2.9832,2.2614,1.2825,3.6041,2.1057,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,3.0942,2.9724,1.9528,1.2295,1.1245,1.0631,1.1571,1.251,10.0,3.0942,2.8197
3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,1.201,1.5197,1.8023,2.1039,2.4584,2.8245,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,3.1001,2.6888,1.814,2.4475
1.4943,1.3307,1.1198,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.106,3.0194,2.6389,2.2583,1.8777,1.4971,1.1157,2.2119,3.106,3.106,3.106,3.106,3.106,3.106,2.7543,2.2253
3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,1.1232,1.947,2.748,0.8304,1.4603,2.0654,2.6134,3.0994,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,3.1119,2.8673,2.336,3.0484,10.0,10.0,1.1586,1.261,1.3634,1.4979,1.6432,3.0441
3.1178,3.1178,3.1178,3.1178,1.6668,1.3905,1.2199,1.2386,1.5864,2.2364,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,3.1178,1.1309,2.1392,2.0501,3.1178,3.1178,3.1178,3.1178
1.779,1.5843,1.3332,1.0106,2.2506,1.6106,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,2.5968,1.9267,1.7622,1.6659,3.1237,3.1237,3.1237,2.3628,2.5905
2.8434,3.0009,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,1.7912,0.7627,1.0788,1.365,1.6188,1.8898,2.2082,2.537,2.8998,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297,3.1297
3.1357,3.1357,3.1357,2.7486,2.1755,1.8149,3.1357,3.1357,3.1357,2.6857,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,3.1357,2.7186,2.1676,1.6154,1.0613,2.499,1.6322,3.1357,3.1357,3.1357,3.1357,3.1357,3.1327
3.1417,3.1417,3.1417,3.1417,3.1417,0.7891,10.0,10.0,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,3.1417,10.0,10.0,1.0432,0.9862,1.0734,1.1605,10.0,10.0,10.0
3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,1.6472,1.6724,2.142,2.7784,3.1477,3.1477,3.1477,2.3296,2.7195,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,3.1477,1.8179,2.6478,1.522,2.3448,3.1477
1.4309,1.2743,1.0723,2.1621,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,2.8914,2.527,2.1626,1.7981,1.4336,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,3.1538,10.0,10.0
3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,1.8194,0.5498,0.9669,1.3675,1.7303,2.0521,2.3956,2.7992,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,3.1599,2.4597,3.1599,3.1599,3.1599,1.7175,1.857,2.0402,2.2381,2.4538
3.166,3.1526,2.6053,2.0804,1.6467,1.3737,1.2052,1.2236,10.0,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,3.166,1.9491,2.0557,2.1133,3.166,3.166,3.166,3.166,3.166
2.577,2.2949,1.9312,1.4639,0.8302,2.3331,1.3631,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,3.1721,2.9187,2.3779,1.8383,1.3639,1.2475,1.1794,1.2836,10.0,3.1721,2.9374,1.8339
2.8975,3.0581,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,0.7772,1.0993,1.391,1.6497,1.9258,2.2502,2.5853,2.955,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.105,3.1783
1.6198,1.4425,3.1845,3.1845,3.1845,3.1845,3.1845,2.819,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,2.8606,2.448,2.0354,1.6229,1.2094,2.3219,3.1845,3.1845,3.1845,3.1845,3.1845,3.1845,2.9857,2.3455
3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,1.3137,3.0916,0.6282,1.3186,2.3187,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.1907,3.0427,2.5666,3.1907,10.0,10.0,10.0,1.0371,1.1287,1.2204,1.3408,2.583,10.0
3.1969,3.1969,3.1969,3.1969,3.1969,1.4753,1.2943,1.3141,1.6832,2.1832,2.7035,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,3.1969,1.6928,2.1751,1.1972,3.1969,3.1969,3.1969
1.5542,1.3841,1.1647,0.8829,1.9661,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.2031,3.1404,2.7447,2.3488,3.2031,3.2031,3.2031,3.2031,2.7878,3.2031,3.2031,3.2031,2.9513,3.1166,3.2031,10.0
2.956,3.1198,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,0.4509,0.7929,1.1215,1.4191,1.6829,1.9647,2.2957,2.6375,3.0146,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.2094,3.1328,3.2094,3.2094,3.2094,3.2094,3.2094
3.2157,3.2157,2.9271,2.3373,1.85,1.5434,1.354,10.0,3.2157,3.2157,2.8501,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,3.2157,2.9317,2.1849,1.4355,2.1992,2.2076,1.3199,3.2157,3.2157,3.2157,3.2157,3.2157
3.222,3.222,3.222,3.222,1.9557,5.496,3.211,0.9561,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,3.222,2.978,1.2881,1.0635,1.0054,1.0943,1.1831,10.0,10.0,10.0
3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,2.1473,2.7503,3.2284,3.2284,1.2803,1.6201,1.9213,2.2429,2.6208,3.0111,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,3.2284,2.1859,2.8664,1.9338,2.6092
1.4312,1.2745,1.0725,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,2.8919,2.5275,2.163,1.7984,1.4339,1.0843,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,3.2347,10.0,10.0
3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,1.5871,2.24,0.6769,1.1904,1.6836,2.1303,2.5265,2.9494,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.2411,3.1082,2.5323,3.2411,2.902,10.0,1.2559,1.3669,1.478,1.6238,1.7813,1.953
3.2476,3.2476,3.2476,2.0417,1.616,1.3481,1.1827,1.2009,1.5381,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,3.2476,1.7447,2.0739,1.0666,3.2476,3.2476,3.2476,3.2476
1.9653,1.7502,1.4727,1.1164,0.7373,1.7792,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,3.254,2.8266,2.1852,1.6213,1.4829,1.4019,1.5258,3.254,3.254,2.1688,2.1799
2.7896,2.9442,3.1436,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,0.7483,1.0584,1.3392,1.5883,1.8541,2.1665,2.4891,2.845,3.201,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605,3.2605
1.8681,3.267,3.267,3.267,2.4566,3.267,3.267,3.267,3.267,3.0327,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,3.267,2.8233,2.3475,1.8716,1.3949,0.9229,2.1579,3.267,3.267,3.267,3.267,3.267,3.267,2.7051
3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.7048,10.0,0.6674,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.2735,3.0509,3.2735,3.2735,10.0,10.0,1.0357,0.9791,1.0656,1.1522,1.2658,10.0,10.0
3.2801,3.2801,3.2801,3.2801,3.2801,1.6567,1.4534,1.4757,1.8901,2.4515,3.0358,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,3.2801,2.1073,2.3363,1.7644,3.2801,3.2801
1.4376,1.2803,1.0773,0.8167,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2707,2.9049,2.5388,2.1727,1.8065,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,3.2867,10.0,10.0
