4.1114,4.1114,4.1114,4.1114,3.456,0.4183,6.5772,2.7148,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.1114,4.0636,3.5266,2.9896,2.4526,1.9383,1.5283,10.0,10.0,10.0,10.0,0.8957,1.0155,1.1354,1.2413,10.0,10.0
10.0,10.0,10.0,3.5999,3.2885,4.0262,4.1218,1.7135,1.6513,2.0479,2.4616,2.9317,3.4071,4.0712,4.1218,4.1218,4.1218,3.6865,3.8277,3.967,4.106,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,4.1218,1.484,2.1775,1.2312,1.9359
1.8133,1.5745,1.2639,0.8641,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,3.9346,3.8082,3.6828,3.5744,3.466,3.359,3.2522,3.1455,3.0389,2.9323,2.8257,2.674,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,4.1322,10.0,10.0,10.0
3.0576,3.3955,3.835,4.1426,4.1426,4.1426,4.1426,4.1426,1.7681,2.4468,1.3339,1.9728,2.6073,3.0837,3.4974,3.6763,3.8536,4.0071,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,4.1426,2.1346,1.6854,1.4835,2.6991,2.6538,3.1715,10.0,1.5858,1.7338,1.8813,1.8619
4.1531,4.1531,10.0,2.3062,1.9442,1.5923,1.272,1.0977,10.0,10.0,10.0,10.0,10.0,2.6081,3.055,3.5824,4.11,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,4.1531,1.9873,1.8686,0.8822,4.1531,4.1531,4.1531
2.8079,2.4381,1.9572,1.3382,0.7123,2.0231,1.3556,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1637,4.1407,3.5834,2.9416,2.1308,1.3154,1.1679,1.1581,1.3131,1.468,10.0,3.1592,3.0124
2.1726,2.4127,2.725,10.0,10.0,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,2.1912,2.4851,2.6122,2.7382,2.8472,2.9563,3.0639,3.1713,3.2785,3.3857,3.4929,3.6001,3.7527,4.1146,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743,4.1743
2.2089,4.1849,4.1849,4.1849,4.1849,4.1849,3.9207,3.6182,3.549,2.277,2.737,3.2597,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.1849,4.0919,3.9618,3.8319,3.702,3.5721,3.4423,3.2574,2.819,2.3141,1.6762,2.569,1.9301,4.1849,4.1849,4.1849,4.1849,3.6889,3.0296
4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,1.0754,3.4578,5.79,2.176,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1956,4.1094,3.5663,3.0233,2.4802,1.9601,1.5455,1.2202,10.0,10.0,10.0,0.9057,1.0269,1.1482,1.2553,1.3621,2.3623
4.14,3.5789,4.2064,4.2064,10.0,1.8344,1.4654,1.2646,1.2187,1.5114,1.873,2.7701,3.661,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,4.2064,1.2124,2.016,0.8955,4.2064,4.2064
1.8919,1.6427,1.3187,0.9016,0.4799,1.3779,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.2172,4.1052,3.9733,3.8425,3.7294,3.6163,3.5046,3.3932,3.2819,3.1707,3.0595,4.2172,4.2172,4.2172,3.975,3.4988,3.0824,4.2172,4.2172,3.7927,3.7402,4.0892,10.0,10.0
2.3733,2.6355,2.9767,3.4158,3.8597,4.2281,4.2281,4.2281,4.2281,1.8992,1.0353,1.5313,2.0237,2.3936,2.7146,2.8535,2.9911,3.1102,3.2293,3.3469,3.4642,3.5813,4.2281,4.2281,4.2281,4.2281,4.2281,4.2281,2.4731,2.1787,2.1032,2.4617,4.2281,4.2281,4.2281,4.2281,3.1039
3.8712,3.3465,2.8796,2.4844,2.0945,1.7153,1.3703,1.1825,10.0,10.0,2.7771,2.0232,2.3513,2.8096,3.2911,3.8592,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,4.2391,3.5844,2.2127,2.1327,2.1408,1.2955,4.2391,4.2391,4.2391,4.2391
4.2501,4.2501,3.6657,2.5063,1.3341,0.4388,2.5389,1.048,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,4.2501,10.0,10.0,10.0,10.0,10.0,10.0,0.9476,0.9396,1.0653,1.1911,1.3022,10.0,10.0
2.4197,10.0,10.0,10.0,4.1942,3.4349,4.2611,4.2611,2.2821,2.8301,3.4019,4.0515,4.2611,4.2611,4.2611,2.9093,3.0497,3.1711,3.2925,3.4124,3.5319,3.6514,3.7708,3.8902,4.0095,4.1795,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,4.2611,1.873,2.4696,1.6652
1.8649,1.6194,1.3,0.8888,4.2722,4.2722,4.2722,4.2089,4.0561,4.2722,4.2722,4.2722,4.2722,4.2722,4.2722,3.9167,3.7878,3.6763,3.5648,3.4547,3.3449,3.2352,3.1255,3.0159,2.9063,2.7502,2.38,3.2491,4.2722,4.2722,4.2722,4.2722,4.2722,4.2101,3.6623,3.1145,2.6322
3.9952,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,1.3797,2.3102,0.8682,1.7429,2.5778,3.4067,4.0293,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,4.2834,2.8614,2.2614,1.783,1.4078,1.2391,2.2545,10.0,10.0,1.1848,1.3246,1.4482,1.5714,1.5552
4.2946,4.2946,10.0,10.0,1.9616,1.6065,1.2833,1.1075,1.0673,2.6794,10.0,10.0,10.0,10.0,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,4.2946,1.1296,1.8852,1.7655,4.2946,4.2946,4.2946
2.2672,1.9686,1.5803,1.0805,0.5751,1.6335,1.1984,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.3059,4.1998,4.0663,4.3059,4.3059,4.3059,3.9627,3.3433,2.8933,2.3752,1.7205,1.5118,1.4594,1.4471,1.6407,3.8828,3.616,3.7862,2.1538
2.1507,2.3884,2.6975,3.0955,3.4978,10.0,4.3173,4.3173,4.3173,4.3173,4.3173,1.4623,1.8339,2.1691,2.46,2.5859,2.7106,2.8186,2.9265,3.033,3.1393,3.2455,3.3516,3.4577,3.5638,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173,4.3173
4.3287,4.1815,3.598,3.1042,2.617,10.0,10.0,10.0,2.9614,3.0944,2.1227,2.528,2.938,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3287,4.3016,4.1453,3.9226,3.3947,2.7867,2.0186,1.4536,2.2987,1.507,4.3287,4.3287,4.3287,4.3287,3.6483
4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,10.0,10.0,0.9409,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,4.3401,3.9911,3.4637,2.9363,2.4089,1.9037,1.501,10.0,10.0,10.0,10.0,0.8797,0.9974,1.1151,1.2192,1.3229,10.0
10.0,10.0,3.5933,3.1117,3.9403,10.0,1.7099,1.4756,1.422,1.7635,2.1199,2.5246,2.9341,3.5059,4.1067,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,4.3517,1.6717,2.2113,1.387,4.0279
1.802,1.5647,1.2561,0.8588,1.7088,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.2007,3.9102,3.7846,3.6601,3.5523,3.4446,3.3382,3.2321,3.1261,3.0201,2.9142,2.8083,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,4.3632,10.0,10.0,10.0
2.6936,2.9912,3.3784,3.8768,4.3749,4.3749,4.3749,4.3749,1.5576,2.1555,1.1751,1.7379,2.2969,2.7166,3.081,3.2386,3.3948,3.53,3.6652,3.7986,3.9317,4.3749,4.3749,4.3749,4.3749,4.3749,2.4648,1.9461,1.713,1.5091,3.0643,3.052,3.4543,10.0,2.002,2.1723,2.1499
4.3866,4.1166,2.6882,2.3192,1.9552,1.6013,1.2792,1.1039,10.0,10.0,10.0,10.0,2.195,2.6228,3.0723,3.6026,4.1332,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,4.3866,1.7436,1.9985,1.8791,4.3866,4.3866,4.3866,4.3866
3.3418,2.9018,2.3294,1.5926,0.8478,2.4078,1.6134,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,4.3984,10.0,10.0,10.0,2.536,1.5655,1.0491,1.0402,1.1794,1.3187,10.0,10.0,2.7625
2.2114,2.4558,10.0,10.0,10.0,4.4102,4.4102,4.1794,4.4102,4.4102,4.4102,4.4102,4.4102,2.2303,2.5295,2.6589,2.7871,2.8981,3.0091,3.1186,3.2279,3.3371,3.4462,3.5553,3.6644,3.8198,4.1881,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,4.4102,2.811
2.0183,1.7526,1.4069,4.4221,4.3189,3.8592,4.4221,2.8072,2.2712,2.8166,3.3857,4.4221,4.4221,4.4221,4.4221,4.4221,4.0994,3.9787,3.858,3.7389,3.62,3.5013,3.3826,3.264,3.1453,2.9764,2.5758,2.1145,2.9336,2.3474,4.4221,4.4221,4.4221,4.4221,3.9636,3.3706,2.7682
4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,0.7731,2.1464,3.5941,1.3507,2.7115,4.0103,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,4.4341,3.6757,3.116,2.5563,2.0202,1.5929,1.2577,2.1459,10.0,10.0,10.0,1.0584,1.1834,1.2938,1.4038,1.4663
3.8414,4.3758,10.0,10.0,10.0,1.7021,1.3597,1.1734,1.1308,1.4024,2.4402,10.0,10.0,10.0,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,4.4461,1.5796,1.8706,1.0692,4.4461,4.4461
1.9757,1.7156,1.3772,0.9416,0.5012,1.4235,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.4582,4.2871,4.1494,4.0128,3.8947,3.7765,3.6599,3.5436,3.4274,3.3112,4.4582,4.4582,4.4582,3.5249,2.7831,2.4497,2.1582,2.0834,2.0658,4.4582,4.4582,2.863,3.1065,3.0746
2.2333,2.4801,2.8011,3.2144,3.6321,4.059,4.4704,4.4704,4.4704,4.4704,2.2761,1.441,1.9044,2.2524,2.5545,2.6852,2.8147,2.9268,3.0389,3.1495,3.2599,3.3701,3.4803,4.4704,4.4704,4.4704,4.4704,4.4704,4.4704,3.0596,2.9535,2.9286,3.3205,3.7125,4.0589,4.4704,4.4704
4.1001,3.5444,3.0499,2.6313,2.2183,1.8168,1.4513,10.0,10.0,3.0251,2.9254,2.1429,2.4904,2.9757,3.4857,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,4.4826,3.7337,2.7045,1.6695,2.2588,2.0186,1.142,4.4826,4.4826,4.4826,4.4826
4.4949,4.4949,4.4949,3.9714,2.114,0.4184,4.0232,1.6606,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.4949,4.0646,3.5275,2.9903,2.4532,1.9388,10.0,10.0,10.0,10.0,1.4132,0.8959,1.0158,1.1357,1.2416,10.0,10.0
2.6025,10.0,10.0,3.9531,3.3327,4.4213,4.0591,1.8816,1.8133,2.2488,2.7032,3.2194,3.7414,4.4706,4.5073,4.5073,3.28,3.4106,3.5412,3.6701,3.7987,3.9272,4.0556,4.184,4.3124,4.4952,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,4.5073,1.5123,2.0145,1.1532,1.791
1.8006,1.5635,1.2551,0.8581,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.1973,3.907,3.7815,3.657,3.5494,3.4417,3.3354,3.2294,3.1235,3.0176,2.9118,2.8059,2.6552,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,4.5197,10.0,10.0,10.0,10.0
3.2993,3.6639,4.1381,4.5322,4.5322,4.5322,4.5322,1.1715,1.9078,0.8954,1.4393,2.1288,2.8133,3.3275,3.7738,3.9669,4.1582,4.3238,4.4893,4.5322,4.5322,4.5322,4.5322,4.5322,4.5322,2.4741,1.9508,1.5402,1.3557,2.4667,2.5977,10.0,10.0,1.4493,1.5845,1.7192,1.7015
4.5448,10.0,10.0,2.2737,1.9168,1.5698,1.2541,1.0822,1.043,10.0,10.0,10.0,10.0,2.5713,3.0119,3.5319,4.0521,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,4.5448,1.9281,1.8422,1.7252,4.5448,4.5448,4.5448
2.5292,2.1962,1.763,1.2054,0.6416,1.8223,1.2211,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.5574,4.1113,3.9415,3.7298,3.2278,2.6497,1.9193,1.2868,1.2422,1.2317,1.3965,10.0,3.5887,3.223,2.0908
2.1267,2.3617,2.6674,3.0609,10.0,10.0,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,1.8135,2.1449,2.4326,2.557,2.6804,2.7871,2.8938,2.9992,3.1043,3.2092,3.3142,3.4191,3.524,3.6734,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702,4.5702
2.3207,4.5829,4.5829,4.5829,4.5829,4.4373,3.8857,3.2277,3.1412,2.0153,2.4225,2.8851,4.5829,4.5829,4.5829,4.5829,4.5829,4.5829,4.4359,4.299,4.1623,4.0258,3.8894,3.7529,3.6165,3.4223,2.9616,2.4312,1.7611,2.6991,2.0055,4.5829,4.5829,4.5829,4.5573,3.8756,3.1829
4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,1.7063,5.4863,0.9414,3.4525,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5958,4.5211,3.9934,3.4657,2.938,2.4102,1.9048,1.5019,1.1858,10.0,10.0,10.0,0.8802,0.998,1.1158,1.2199,1.3236,10.0
4.3032,3.72,3.201,3.9435,10.0,10.0,1.5232,1.3145,1.2668,1.571,1.8884,2.3981,3.1693,3.7485,4.2513,4.4688,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,4.6087,1.1986,1.9608,0.9308,1.6268,4.6087
1.8247,1.5844,1.2719,0.8696,0.4629,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.5924,4.2536,3.9595,3.8322,3.7061,3.597,3.4879,3.3802,3.2728,3.1654,3.0581,2.9509,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.6217,4.1912,4.4973,10.0,10.0,10.0,10.0
2.4434,2.7134,3.0646,3.5167,3.9737,4.4408,4.6348,4.6348,4.6348,1.9553,1.0659,1.5765,2.0835,2.4642,2.7948,2.9377,3.0795,3.2021,3.3247,3.4457,3.5665,3.6871,4.6348,4.6348,4.6348,4.2204,4.6274,2.3621,2.0791,1.8317,1.9238,3.7044,3.939,4.1737,4.3811,2.6366,2.6094
3.7045,3.2024,2.7556,2.3774,2.0043,1.6415,1.3113,1.1316,10.0,10.0,10.0,1.9819,2.2501,2.6886,3.1494,3.693,4.2369,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.6479,4.4374,2.7393,1.1464,2.0487,1.6038,4.6479,4.6479,4.6479,4.6479
4.2419,3.6833,2.9568,2.0216,1.0761,0.4478,2.0479,0.9826,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,4.6612,10.0,10.0,10.0,10.0,10.0,1.9871,0.9671,0.9589,1.0873,1.2156,10.0,10.0,10.0
2.2961,2.5499,10.0,10.0,10.0,4.0446,3.5813,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,2.6264,2.7607,2.8939,3.0091,3.1244,3.2381,3.3516,3.4649,3.5782,3.6915,3.8048,3.9661,4.3486,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,4.6745,2.3435,2.9187
1.888,1.6394,1.316,4.6878,4.6878,4.6183,3.6894,3.1838,3.0683,3.8051,4.6878,4.6878,4.6878,4.6878,4.6878,3.9651,3.8346,3.7217,3.6088,3.4974,3.3862,3.2752,3.1642,3.0532,2.9422,2.7842,2.4094,3.2893,2.7693,4.6878,4.6878,4.6878,4.6878,4.2622,3.7076,3.153,2.5894
4.5465,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,1.5701,2.6291,0.988,1.9834,2.9335,3.8769,4.5854,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,4.7013,2.6906,2.1264,1.6766,1.3237,1.3312,2.4393,10.0,10.0,1.1141,1.2455,1.3618,1.4776,1.4624
4.6427,10.0,10.0,10.0,1.9706,1.6139,1.2893,1.1126,1.0722,1.8055,10.0,10.0,10.0,10.0,10.0,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,4.7148,1.894,1.7737,1.5881,4.7148,4.7148
2.1103,1.8324,1.471,1.0057,0.5354,1.5205,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.7284,4.5792,4.4321,4.2862,4.16,4.0338,3.9093,3.785,4.7284,4.7284,4.7284,4.3979,3.4756,2.7404,2.2109,1.9045,1.6779,1.6197,1.606,1.821,3.8232,4.0132,2.4152,2.3903
2.1448,2.3818,2.6901,3.087,3.4882,3.8982,4.3261,4.7421,4.7421,4.7421,4.7421,1.3839,1.8289,2.1631,2.4533,2.5788,2.7032,2.8108,2.9184,3.0247,3.1307,3.2366,3.3424,3.4482,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421,4.7421
4.451,3.8478,3.3109,2.8565,2.4082,1.9723,1.5755,10.0,10.0,2.8475,1.9533,2.3263,2.7035,3.2304,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.7559,4.6822,4.512,4.2696,3.6949,3.0332,2.1971,1.3563,2.4521,1.6399,4.7559,4.7559,4.7559,4.7559,3.971
4.7697,4.7697,4.7697,4.7697,4.7697,0.558,10.0,4.2928,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.7697,4.4738,3.9516,3.4294,2.9072,2.385,1.8848,1.4861,10.0,10.0,10.0,10.0,0.871,0.9875,1.1041,1.2071,10.0,10.0
10.0,10.0,3.85,3.3216,4.2218,3.9137,10.0,1.581,1.5236,1.8895,2.2713,2.705,3.1437,3.7564,4.4001,4.7836,4.7836,3.7707,3.9151,4.0576,4.1998,4.3419,4.4838,4.6258,4.7677,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,4.7836,1.5179,2.2272,1.2594,1.9801
1.7715,1.5382,1.2348,0.8442,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.4584,4.1295,3.8439,3.7204,3.598,3.4921,3.3862,3.2816,3.1773,3.0731,2.9689,2.8648,2.7606,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,4.7977,10.0,10.0,10.0,10.0
2.8481,3.1629,3.5723,4.0993,4.6321,4.8117,4.8117,4.8117,1.647,2.2792,1.2425,1.8377,2.4287,2.8725,3.2578,3.4245,3.5897,3.7326,3.8755,4.0166,4.8117,4.8117,4.8117,4.579,4.7195,4.8117,2.2026,1.7391,1.5308,1.5281,2.7384,2.9542,10.0,1.6364,1.7891,1.9412,1.9212
4.8259,10.0,3.5923,2.2635,1.9083,1.5628,1.2485,1.0774,10.0,10.0,10.0,10.0,2.1423,2.5598,2.9985,3.5161,4.034,4.5555,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,4.8259,3.2434,1.9505,1.834,0.8659,4.8259,4.8259,4.8259
2.928,2.5425,2.041,1.3954,0.7428,2.1096,1.4136,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.8402,4.7351,4.563,10.0,10.0,3.0675,2.222,1.3716,1.0967,1.0875,1.233,1.3786,10.0,3.2944,2.8287
2.1424,2.3792,2.6871,10.0,10.0,10.0,10.0,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,2.1607,2.4506,2.5759,2.7002,2.8077,2.9152,3.0213,3.1272,3.233,3.3387,3.4444,3.5501,3.7006,4.0575,4.4684,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545,4.8545
2.0889,1.8138,4.8689,4.8689,4.8689,4.7296,4.1423,3.8227,2.3256,2.4057,2.8917,3.4439,4.8689,4.8689,4.8689,4.8689,4.8689,4.1177,3.9928,3.8695,3.7465,3.6237,3.5008,3.378,3.2553,3.0804,2.6658,2.1884,1.7508,2.4295,4.8689,4.8689,4.8689,4.7157,4.1021,3.4884,2.865
4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,0.855,2.7491,4.6034,1.73,3.4729,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.8835,4.0718,3.5338,2.9957,2.4576,1.9422,1.5314,1.2091,2.3309,10.0,10.0,10.0,1.0176,1.1377,1.2438,1.3496,2.3345
3.9397,3.4058,4.0126,10.0,10.0,1.7457,1.3945,1.2034,1.1598,1.4383,2.0128,2.977,10.0,10.0,10.0,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,4.8981,1.3029,1.9185,0.8819,4.7091,4.8981
1.884,1.6359,1.3133,0.8979,0.4779,1.3574,4.9127,4.9127,4.9127,4.9127,4.9127,4.9127,4.7417,4.3918,4.0881,3.9568,3.8266,3.7139,3.6013,3.4901,3.3791,3.2683,3.1575,4.9127,4.9127,4.9127,4.2422,3.3495,2.9482,2.5974,2.5073,4.9127,4.8036,3.2266,3.4457,10.0,10.0
2.2714,2.5224,2.8489,3.2691,3.694,4.1282,4.5813,4.9275,4.9275,1.8176,1.1112,1.4655,1.9368,2.2908,2.598,2.7309,2.8627,2.9767,3.0906,3.2032,3.3154,3.4275,3.5396,4.9275,4.9275,4.9275,4.3017,4.7373,2.721,2.3972,2.3141,2.356,2.9128,3.4697,4.9275,4.9275,4.9275
3.8757,3.3504,2.8829,2.4873,2.0969,1.7173,1.3719,10.0,10.0,10.0,2.7653,2.0256,2.3541,2.8129,3.2949,3.8637,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.9424,4.3154,3.1259,1.9297,2.1352,2.1433,1.1298,4.9424,4.9424,4.9424,4.9424
4.9573,4.9573,4.1782,2.8567,1.5206,0.4222,2.8939,1.1945,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,4.9573,3.0175,2.4755,1.9564,10.0,10.0,10.0,10.0,1.0165,0.904,1.025,1.146,1.2529,10.0,10.0
2.4365,10.0,10.0,10.0,3.7427,3.3141,4.3487,2.1131,2.0364,2.5255,3.0358,3.6155,4.2017,4.9724,4.9724,2.9295,3.0708,3.193,3.3153,3.436,3.5564,3.6767,3.7969,3.9171,4.0373,4.2085,4.6143,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,4.9724,1.886,2.4867,1.6768
1.8033,1.5659,1.257,0.8594,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,4.9875,3.9131,3.7873,3.6627,3.5549,3.447,3.3406,3.2344,3.1283,3.0223,2.9163,2.8103,2.6593,2.3014,4.9875,4.9875,4.9875,4.9875,4.9875,4.6467,4.0957,3.6087,3.1234,10.0
3.6253,4.0259,4.547,5.0027,5.0027,5.0027,5.0027,1.2519,2.0964,0.8292,1.5815,2.3391,3.0913,3.6563,4.1467,4.3589,4.5691,4.7511,5.0027,5.0027,5.0027,5.0027,5.0027,5.0027,10.0,2.2914,1.8067,1.4265,1.2556,2.2845,10.0,10.0,1.2005,1.3422,1.4675,1.5923,1.5759
10.0,10.0,10.0,10.0,1.9059,1.5609,1.2469,1.0761,1.037,10.0,10.0,10.0,10.0,10.0,2.9947,3.5117,4.0289,4.5498,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,5.0181,1.0975,1.8317,1.7154,5.0181,5.0181,5.0181
2.3136,2.009,1.6127,1.1026,0.5869,1.6669,1.117,5.0335,5.0335,5.0335,5.0335,5.0335,5.0335,5.0335,5.0203,4.859,4.6991,4.5608,4.4224,4.2859,5.0335,5.0335,5.0335,4.44,3.6425,3.4118,2.9526,2.4238,1.7557,1.3896,1.3415,1.3302,1.5082,10.0,3.3238,3.4806,1.9797
2.0995,2.3315,2.6332,3.0217,3.4144,10.0,10.0,5.049,5.049,5.049,5.049,5.049,1.7902,2.1174,2.4014,2.5243,2.646,2.7514,2.8567,2.9607,3.0645,3.1681,3.2717,3.3753,3.4789,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049,5.049
5.0646,5.0646,5.0646,5.0646,10.0,10.0,10.0,3.4363,2.8318,2.0971,2.1839,2.6009,3.0227,5.0646,5.0646,5.0646,5.0646,5.0646,5.0646,4.5767,4.4312,4.2859,4.1406,3.9954,3.8502,3.6433,3.153,2.5883,1.8749,2.6972,2.135,1.5505,5.0646,5.0646,4.8518,4.1259,3.3885
5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,4.3865,10.0,0.9228,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,5.0803,4.9485,4.4313,3.9141,3.3968,2.8796,2.3624,1.867,1.472,2.1223,10.0,10.0,10.0,0.8627,0.9781,1.0936,1.1956,1.2973,10.0
