1.9879,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.1862,2.1979,2.2096,2.2504,2.5684,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,2.6881,1.5691,2.4688,1.2212,2.1548
2.6925,2.6925,2.3601,1.8987,1.4271,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925,2.6925
1.6506,2.192,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.6076,2.3829,1.3584,2.1327,2.5285,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.5605,2.1377,1.8956,2.697,2.697,2.697,2.697,2.697,2.4845,2.5034
2.7014,2.7014,2.7014,2.7014,2.4381,2.0609,1.7501,1.6993,1.6547,2.7014,2.7014,2.7014,2.7014,2.2355,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.7014,2.3003,2.2249,1.1979,2.7014,2.7014,2.7014
2.7059,2.7059,2.7059,2.7059,2.691,1.746,0.7545,2.3134,1.1387,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.7059,2.3242,1.182,1.209,1.296,1.4578,1.6531,2.7059,2.7059
1.3702,1.8196,2.28,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.5411,2.7081,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103,2.7103
2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.6721,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148,2.7148
2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,1.8719,3.6156,1.3135,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.7193,2.5505,1.9256,1.632,1.3625,2.7193,2.7193,2.7193,1.1755,1.3222,1.4993,1.5836,1.5956
2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.8427,1.7892,1.7423,1.7516,1.7609,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,1.2786,2.1951,0.953,2.7239,2.7239
2.7284,2.7284,2.5897,2.0834,1.5659,1.016,2.0295,1.4328,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.7284,2.5925,2.3005,2.353,2.7284,2.7284,2.7284,2.7284,2.7284
1.3708,1.8204,2.2811,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.6221,2.7329,2.0999,2.3752,2.5422,2.7093,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329,2.7329
2.7375,2.7375,2.7375,2.7375,2.7375,2.3408,1.9877,1.93,2.7375,2.7375,2.7375,2.7375,1.9727,2.539,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.7375,2.3743,1.4914,2.6127,1.6032,2.7375,2.7375,2.7375,2.7375
2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,1.9456,5.9656,2.9364,0.6703,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.7421,2.4247,1.8306,2.7421,2.7421,2.7421,10.0,1.0425,1.1175,1.257,1.4254,2.7421,2.7421
1.6149,2.1445,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.7467,2.0056,2.7467,1.7505
2.7513,2.7513,2.3376,1.8806,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513,2.7513
1.9994,2.6552,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,1.0082,1.9473,0.8539,1.6455,2.5834,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.7559,2.3631,2.0028,1.6721,1.6221,2.7559,2.7559,2.7559,1.6226,1.84,1.9433,1.9581
2.7606,2.7606,2.7606,2.7606,2.7606,2.0029,1.7008,1.6514,1.6081,1.6167,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.7606,2.1622,2.026,2.7606,2.7606,2.7606
2.7652,2.7652,2.7652,2.6746,2.0103,1.3043,0.794,1.7282,0.9229,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.7652,2.5897,1.7363,1.3852,1.4168,1.5187,1.7083,2.7652,2.7652,2.7652
1.3062,1.7346,2.1736,2.6267,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.2632,2.4224,2.5816,2.7338,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699,2.7699
2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.5673,2.6148,2.6663,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.7746,2.3218,2.7746,2.6151,1.9798,2.7746,2.7746,2.7746,2.7746,2.7746
2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,0.624,4.5095,10.0,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.7793,2.3836,1.7996,1.5253,2.7793,10.0,10.0,10.0,1.0986,1.2357,1.4012,1.48,2.6161
2.784,2.784,2.784,2.784,2.784,2.784,2.784,1.9856,1.9335,1.9439,1.9542,1.9903,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,2.784,1.8302,2.2384,1.4244,2.784
2.7888,2.7888,2.3705,1.9071,1.4334,2.3859,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888,2.7888
1.4862,1.9736,2.4731,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,1.4474,2.1455,1.258,1.9202,2.2766,2.5751,2.7562,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.7935,2.5834,2.2908,2.0327,2.5795,2.7935,2.7935,2.7935,2.7935,2.7935
2.7983,2.7983,2.7983,2.7983,2.4793,2.0958,1.7796,1.728,1.6827,2.7983,2.7983,2.7983,1.8331,2.2732,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,2.7983,1.9197,2.3392,2.2625,1.0923,2.7983,2.7983,2.7983
2.8031,2.8031,2.8031,2.8031,2.8031,2.211,0.9554,2.9294,1.4419,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,2.8031,1.4833,1.106,1.1856,1.3336,1.5123,2.8031,2.8031
1.4115,1.8745,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.7898,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.8079,2.4054,2.8079
2.8127,2.8127,2.43,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.4803,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127,2.8127
2.716,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,1.3695,2.6453,0.961,2.2352,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.8175,2.6639,2.0113,1.7046,1.4232,2.5191,2.8175,2.8175,1.2278,1.381,1.566,1.654,1.6666
2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,1.7337,1.6833,1.6392,1.648,1.8818,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,2.8224,1.7683,2.0652,0.8966,2.8224,2.8224
2.8273,2.8273,2.7456,2.2089,1.6602,1.0772,2.1517,1.4272,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8273,2.8025,2.2669,2.0102,1.7837,1.8244,1.9557,2.8273,2.8273,2.8273,2.6547
1.3062,1.7346,2.1736,2.6268,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.0009,2.2633,2.4225,2.5817,2.7338,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322,2.8322
2.8371,2.8371,2.8371,2.8371,2.8371,2.5231,2.1425,2.0804,2.8371,2.8371,2.8371,2.0853,2.1264,2.7368,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,2.8371,1.9205,2.8371,2.2633,1.4866,2.8371,2.8371,2.8371,2.8371
2.842,2.842,2.842,2.842,2.842,2.842,2.842,10.0,10.0,0.6466,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.842,2.3389,1.7659,2.842,10.0,10.0,10.0,1.0056,1.078,1.2125,1.375,1.4522,2.842
1.7734,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.3016,2.3139,2.3262,2.3692,2.4158,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,2.8469,1.4941,2.2025,1.1469,1.9224
2.8519,2.7142,2.282,1.8359,1.3799,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519,2.8519
1.7156,2.2783,2.8549,2.8568,2.8568,2.8568,2.8568,2.8568,0.9837,1.6709,2.4768,1.4119,2.2167,2.6281,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.8568,2.6517,2.2474,1.8763,1.6638,2.8568,2.8568,2.8568,2.8568,2.0647,2.1807,2.1973
2.8618,2.8618,2.8618,2.8618,2.8618,1.9786,1.6801,1.6314,1.5886,2.8618,2.8618,2.8618,2.8618,2.8618,2.6936,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,2.8618,1.2382,2.136,2.0015,2.8618,2.8618,2.8618
2.8668,2.8668,2.8668,2.8668,2.3145,1.5017,0.6965,1.9897,0.9794,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,2.8668,1.9991,1.2151,1.2428,1.3322,1.4985,2.8668,2.8668,2.8668
1.3058,1.7341,2.173,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.2626,2.4217,2.5809,2.733,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719,2.8719
2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769,2.7199,2.0757,2.8769,2.3954,2.8769,2.8769,2.8769,2.8769,2.8769,2.8769
2.882,2.882,2.882,2.882,2.882,2.882,2.882,0.6315,2.3365,4.5129,1.6395,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.882,2.4122,1.8212,1.5435,2.427,10.0,10.0,10.0,1.1118,1.2505,1.418,1.4977,1.5091
2.887,2.887,2.887,2.887,2.887,2.887,2.887,1.8051,1.7578,1.7672,1.7766,2.3619,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,2.887,1.29,2.2147,2.035,1.763,2.887
2.8921,2.8896,2.4295,1.9545,1.469,0.9532,1.9039,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.8921,2.7092,2.771,2.8921,2.8921,2.8921,2.8921,2.8921
1.3717,1.8216,2.2826,2.7584,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,1.9803,2.6238,1.7723,2.1012,2.3767,2.5439,2.7111,2.8709,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.8973,2.6594,2.7201,2.8973,2.8973,2.8973,2.8973,2.8973
2.9024,2.9024,2.9024,2.9024,2.5752,2.1768,1.8485,1.7948,2.9024,2.9024,2.9024,2.9024,1.8345,2.3611,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.9024,2.691,1.3869,2.4296,1.8171,2.9024,2.9024,2.9024,2.9024
2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,1.356,4.1577,2.0466,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.9075,2.4077,1.8178,2.9075,10.0,10.0,2.1053,1.0352,1.1097,1.2482,1.4154,2.9075,2.9075
1.4873,1.9751,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,2.9127,1.8471,2.5345,1.6122
2.9179,2.7406,2.3042,1.8537,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.8847,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179,2.9179
2.1589,2.867,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,1.0886,2.1026,0.778,1.7767,2.7894,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.9231,2.8514,2.1528,1.8246,1.5233,2.6964,2.7439,2.9231,2.9231,1.4782,1.6762,1.7704,1.7839
2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,1.6645,1.6162,1.5738,1.5822,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.9283,2.1161,1.9828,1.735,2.9283,2.9283
2.9336,2.9336,2.9336,2.4062,1.8085,1.1734,2.3439,1.5547,0.98,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.9336,2.3298,1.6575,1.4708,1.5043,1.6126,1.8139,2.9336,2.9336,2.5276
1.2693,1.6856,2.1122,2.5526,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.1993,2.354,2.5087,2.6566,2.8034,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388,2.9388
2.9441,2.9441,2.9441,2.9441,2.9441,2.8042,2.3812,2.9441,2.9441,2.9441,2.4349,2.3176,2.3632,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.9441,2.4314,1.6302,2.7386,1.9212,2.9441,2.9441,2.9441,2.9441,2.9441
2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,0.7169,10.0,10.0,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.9494,2.8637,2.3,1.7365,1.4718,10.0,10.0,10.0,10.0,1.06,1.1924,1.3521,1.428,2.9494
2.018,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.001,2.0116,2.0223,2.0597,2.6074,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,2.9547,1.5929,2.3164,1.2397,2.1875
2.9601,2.7009,2.2708,1.8269,1.3731,2.2856,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601,2.9601
1.5221,2.0213,2.5329,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,1.4824,2.1974,1.2527,1.9667,2.3316,2.6373,2.8228,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.9654,2.6314,2.1969,1.9481,1.9346,2.9654,2.9654,2.9654,2.9654,2.5533,2.5727
2.9708,2.9708,2.9708,2.9708,2.3574,1.9927,1.6921,1.643,1.5999,2.9708,2.9708,2.9708,2.7908,2.1614,2.7128,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.9708,2.4976,2.2241,2.1512,1.0386,2.9708,2.9708,2.9708
2.9762,2.9762,2.9762,2.9762,2.8091,1.8227,0.7876,2.4149,1.1887,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.9762,2.4263,1.2228,1.1223,1.2031,1.3532,1.5345,2.9762,2.9762
1.3316,1.7683,2.2158,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.4694,2.6317,2.7868,2.9409,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.9816,2.4153,2.8945
2.9871,2.9079,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.4954,2.9871,2.7784,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871,2.9871
2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,1.5804,3.0525,1.109,2.5794,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.9925,2.4919,1.8814,1.5945,1.3312,2.5428,10.0,10.0,1.1485,1.2918,1.4649,1.5472,1.5589
2.998,2.998,2.998,2.998,2.998,2.998,1.7305,1.6803,1.6362,1.645,1.6537,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,2.998,1.2988,2.0614,0.8949,2.998,2.998
3.0035,3.0035,2.5447,2.0472,1.5387,0.9984,1.9942,1.3228,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,3.0035,2.5338,2.2468,1.9937,2.0392,2.186,3.0035,3.0035,2.9448,2.9672
1.2941,1.7185,2.1534,2.6023,3.009,3.009,3.009,3.009,3.009,3.009,3.009,2.4865,3.009,1.9823,2.2422,2.3999,2.5576,2.7084,2.8581,3.0073,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009,3.009
3.0145,3.0145,3.0145,3.0145,2.7381,2.3146,1.9654,1.9084,3.0145,3.0145,3.0145,2.0699,1.9506,2.5106,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,3.0145,2.0963,2.6096,2.4705,1.4155,3.0145,3.0145,3.0145,3.0145
3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.4775,7.5965,3.7392,0.636,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,3.0201,2.8642,2.3004,1.7368,10.0,10.0,10.0,10.0,0.989,1.0602,1.1926,1.3523,1.4283,10.0
1.6079,10.0,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,2.4793,2.4925,2.5385,2.5885,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,3.0257,1.9969,2.7351,1.7429
3.0313,2.6506,2.2286,1.7929,1.3476,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,2.9833,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313,3.0313
1.8107,2.4046,3.0131,3.0369,3.0369,3.0369,3.0369,3.0369,0.913,1.7635,0.857,1.4902,2.3395,2.7737,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,3.0369,2.3715,2.0099,1.678,1.488,2.8027,3.0369,3.0369,1.6284,1.8465,1.9502,1.965
3.0425,3.0425,3.0425,3.0425,3.0425,1.9186,1.6292,1.5819,1.5404,1.5487,3.0425,3.0425,3.0425,3.0425,2.612,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,3.0425,1.2006,2.0712,1.9408,3.0425,3.0425,3.0425
3.0482,3.0482,3.0482,2.7089,2.036,1.321,0.7258,1.7503,0.8616,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,3.0482,2.6228,1.7585,1.2662,1.295,1.3883,1.5616,3.0482,3.0482,3.0482
1.2572,1.6695,2.092,2.5282,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,2.1783,2.3315,2.4848,2.6312,2.7766,2.9216,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539,3.0539
3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.8694,2.6292,2.6777,2.7305,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596,2.8033,2.1393,3.0596,2.4096,3.0596,3.0596,3.0596,3.0596,3.0596,3.0596
